mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,4.1667329242045525e-05,0.0,1.0,0.5,294072.0,32.0
1.0,32.0,0.5,1.0,0.00012918726497446187,0.0,1.0,0.5,294073.0,32.0
1.0,32.0,0.5,1.0,-3.265828127041459e-05,0.0,1.0,0.5,294074.0,32.0
1.0,32.0,0.5,1.0,3.5955968996859156e-05,0.0,1.0,0.5,294075.0,32.0
1.0,32.0,0.5,1.0,2.4317668248841073e-05,0.0,1.0,0.5,294076.0,32.0
1.0,32.0,0.5,1.0,-6.845655843790155e-05,0.0,1.0,0.5,294077.0,32.0
1.0,32.0,0.5,1.0,-8.533840627933387e-05,0.0,1.0,0.5,294078.0,32.0
1.0,32.0,0.5,1.0,-6.396829849109054e-05,0.0,1.0,0.5,294079.0,32.0
1.0,32.0,0.5,1.0,-8.741014880797593e-06,0.0,1.0,0.5,294080.0,32.0
1.0,32.0,0.5,1.0,3.661295704660006e-05,0.0,1.0,0.5,294081.0,32.0
1.0,32.0,0.5,1.0,-5.2138950195512734e-05,0.0,1.0,0.5,294082.0,32.0
1.0,32.0,0.5,1.0,-6.203498014656361e-05,0.0,1.0,0.5,294083.0,32.0
1.0,32.0,0.5,1.0,3.8052030504331924e-07,0.0,1.0,0.5,294084.0,32.0
1.0,32.0,0.5,1.0,-4.096095290151425e-05,0.0,1.0,0.5,294085.0,32.0
1.0,32.0,0.5,1.0,-0.00010679060505935922,0.0,1.0,0.5,294086.0,32.0
1.0,32.0,0.5,1.0,0.00016241178673226386,0.0,1.0,0.5,294087.0,32.0
1.0,32.0,0.5,1.0,-4.7113021537370514e-05,0.0,1.0,0.5,294088.0,32.0
1.0,32.0,0.5,1.0,5.334490197128616e-06,0.0,1.0,0.5,294089.0,32.0
1.0,32.0,0.5,1.0,-4.1693414459587075e-05,0.0,1.0,0.5,294090.0,32.0
1.0,32.0,0.5,1.0,0.00012535789574030787,0.0,1.0,0.5,294091.0,32.0
1.0,32.0,0.5,1.0,5.1524018999771215e-05,0.0,1.0,0.5,294092.0,32.0
1.0,32.0,0.5,1.0,0.0001323730539297685,0.0,1.0,0.5,294093.0,32.0
1.0,32.0,0.5,1.0,0.0001048192716552876,0.0,1.0,0.5,294094.0,32.0
1.0,32.0,0.5,1.0,8.341377542819828e-05,0.0,1.0,0.5,294095.0,32.0
1.0,32.0,0.5,1.0,4.0025837733992375e-05,0.0,1.0,0.5,294096.0,32.0
1.0,32.0,0.5,1.0,-7.480624117306434e-05,0.0,1.0,0.5,294097.0,32.0
1.0,32.0,0.5,1.0,3.095511601713952e-05,0.0,1.0,0.5,294098.0,32.0
1.0,32.0,0.5,1.0,-3.160945198033005e-05,0.0,1.0,0.5,294099.0,32.0
1.0,32.0,0.5,1.0,-9.05249330571678e-05,0.0,1.0,0.5,294100.0,32.0
1.0,32.0,0.5,1.0,7.556043419754133e-05,0.0,1.0,0.5,294101.0,32.0
1.0,32.0,0.5,1.0,-0.00010193674097536132,0.0,1.0,0.5,294102.0,32.0
1.0,32.0,0.5,1.0,3.272304638812784e-05,0.0,1.0,0.5,294103.0,32.0
1.0,32.0,0.5,1.0,-0.00010914759150182363,0.0,1.0,0.5,294104.0,32.0
1.0,32.0,0.5,1.0,0.00014181313963490538,0.0,1.0,0.5,294105.0,32.0
1.0,32.0,0.5,1.0,3.6254210499464534e-05,0.0,1.0,0.5,294106.0,32.0
1.0,32.0,0.5,1.0,8.483284909743816e-05,0.0,1.0,0.5,294107.0,32.0
1.0,32.0,0.5,1.0,2.7153848350280896e-05,0.0,1.0,0.5,294108.0,32.0
1.0,32.0,0.5,1.0,-1.0051317076431587e-05,0.0,1.0,0.5,294109.0,32.0
1.0,32.0,0.5,1.0,3.747748905880144e-05,0.0,1.0,0.5,294110.0,32.0
1.0,32.0,0.5,1.0,3.0479686756734736e-05,0.0,1.0,0.5,294111.0,32.0
1.0,32.0,0.5,1.0,-2.2507500034407713e-05,0.0,1.0,0.5,294112.0,32.0
1.0,32.0,0.5,1.0,5.094677544548176e-05,0.0,1.0,0.5,294113.0,32.0
1.0,32.0,0.5,1.0,7.439283217536286e-05,0.0,1.0,0.5,294114.0,32.0
1.0,32.0,0.5,1.0,2.271939956699498e-05,0.0,1.0,0.5,294115.0,32.0
1.0,32.0,0.5,1.0,1.049868660629727e-05,0.0,1.0,0.5,294116.0,32.0
1.0,32.0,0.5,1.0,3.447906146902824e-05,0.0,1.0,0.5,294117.0,32.0
1.0,32.0,0.5,1.0,-6.232986925169826e-05,0.0,1.0,0.5,294118.0,32.0
1.0,32.0,0.5,1.0,3.5003471566597e-05,0.0,1.0,0.5,294119.0,32.0
1.0,32.0,0.5,1.0,0.00010809762898134068,0.0,1.0,0.5,294120.0,32.0
1.0,32.0,0.5,1.0,0.00013448541176330764,0.0,1.0,0.5,294121.0,32.0
1.0,32.0,0.5,1.0,-8.240476381615736e-05,0.0,1.0,0.5,294122.0,32.0
1.0,32.0,0.5,1.0,-6.559263056260534e-06,0.0,1.0,0.5,294123.0,32.0
1.0,32.0,0.5,1.0,-9.0402096247999e-05,0.0,1.0,0.5,294124.0,32.0
1.0,32.0,0.5,1.0,1.2431816685420927e-05,0.0,1.0,0.5,294125.0,32.0
1.0,32.0,0.5,1.0,7.157014260883443e-05,0.0,1.0,0.5,294126.0,32.0
1.0,32.0,0.5,1.0,8.97240297490498e-05,0.0,1.0,0.5,294127.0,32.0
1.0,32.0,0.5,1.0,-7.708781777182594e-05,0.0,1.0,0.5,294128.0,32.0
1.0,32.0,0.5,1.0,7.668195576115977e-05,0.0,1.0,0.5,294129.0,32.0
1.0,32.0,0.5,1.0,-2.8049805223417934e-05,0.0,1.0,0.5,294130.0,32.0
1.0,32.0,0.5,1.0,1.7656065210758243e-05,0.0,1.0,0.5,294131.0,32.0
1.0,32.0,0.5,1.0,-1.282138327951543e-06,0.0,1.0,0.5,294132.0,32.0
1.0,32.0,0.5,1.0,6.580887384188827e-05,0.0,1.0,0.5,294133.0,32.0
1.0,32.0,0.5,1.0,2.4859078621375374e-05,0.0,1.0,0.5,294134.0,32.0
1.0,32.0,0.5,1.0,7.707879012741614e-05,0.0,1.0,0.5,294135.0,32.0
1.0,32.0,0.5,1.0,5.995796891511418e-05,0.0,1.0,0.5,294136.0,32.0
1.0,32.0,0.5,1.0,-0.00017871185264084488,0.0,1.0,0.5,294137.0,32.0
1.0,32.0,0.5,1.0,5.232305557001382e-05,0.0,1.0,0.5,294138.0,32.0
1.0,32.0,0.5,1.0,1.584198616910726e-05,0.0,1.0,0.5,294139.0,32.0
1.0,32.0,0.5,1.0,-5.768359733338002e-05,0.0,1.0,0.5,294140.0,32.0
1.0,32.0,0.5,1.0,-5.205279740039259e-05,0.0,1.0,0.5,294141.0,32.0
1.0,32.0,0.5,1.0,2.3830165446270257e-05,0.0,1.0,0.5,294142.0,32.0
1.0,32.0,0.5,1.0,8.027294461498968e-05,0.0,1.0,0.5,294143.0,32.0
1.0,32.0,0.5,1.0,-6.546991789946333e-05,0.0,1.0,0.5,294144.0,32.0
1.0,32.0,0.5,1.0,9.708041397971101e-05,0.0,1.0,0.5,294145.0,32.0
1.0,32.0,0.5,1.0,6.103407213231549e-05,0.0,1.0,0.5,294146.0,32.0
1.0,32.0,0.5,1.0,-6.130815199867357e-05,0.0,1.0,0.5,294147.0,32.0
1.0,32.0,0.5,1.0,9.638883057050407e-06,0.0,1.0,0.5,294148.0,32.0
1.0,32.0,0.5,1.0,-3.488793754513608e-05,0.0,1.0,0.5,294149.0,32.0
1.0,32.0,0.5,1.0,-0.00011229762094444595,0.0,1.0,0.5,294150.0,32.0
1.0,32.0,0.5,1.0,-8.120532947941683e-05,0.0,1.0,0.5,294151.0,32.0
1.0,32.0,0.5,1.0,2.2354526663548313e-05,0.0,1.0,0.5,294152.0,32.0
1.0,32.0,0.5,1.0,-9.950408639269881e-05,0.0,1.0,0.5,294153.0,32.0
1.0,32.0,0.5,1.0,-9.479132131673396e-06,0.0,1.0,0.5,294154.0,32.0
1.0,32.0,0.5,1.0,-6.921017484273762e-05,0.0,1.0,0.5,294155.0,32.0
1.0,32.0,0.5,1.0,8.393954522034619e-05,0.0,1.0,0.5,294156.0,32.0
1.0,32.0,0.5,1.0,-3.653278599813348e-05,0.0,1.0,0.5,294157.0,32.0
1.0,32.0,0.5,1.0,-8.239072485594079e-06,0.0,1.0,0.5,294158.0,32.0
1.0,32.0,0.5,1.0,-3.3939768400159664e-05,0.0,1.0,0.5,294159.0,32.0
1.0,32.0,0.5,1.0,1.6818139556562528e-05,0.0,1.0,0.5,294160.0,32.0
1.0,32.0,0.5,1.0,0.00011656476635835133,0.0,1.0,0.5,294161.0,32.0
1.0,32.0,0.5,1.0,1.7741622286848724e-05,0.0,1.0,0.5,294162.0,32.0
1.0,32.0,0.5,1.0,-6.088162990636192e-05,0.0,1.0,0.5,294163.0,32.0
1.0,32.0,0.5,1.0,1.6218909877352417e-05,0.0,1.0,0.5,294164.0,32.0
1.0,32.0,0.5,1.0,4.0767816244624555e-05,0.0,1.0,0.5,294165.0,32.0
1.0,32.0,0.5,1.0,5.315995076671243e-05,0.0,1.0,0.5,294166.0,32.0
1.0,32.0,0.5,1.0,5.943777068750933e-05,0.0,1.0,0.5,294167.0,32.0
1.0,32.0,0.5,1.0,-2.372615790591226e-05,0.0,1.0,0.5,294168.0,32.0
1.0,32.0,0.5,1.0,9.084324847208336e-05,0.0,1.0,0.5,294169.0,32.0
1.0,32.0,0.5,1.0,3.4518488973844796e-06,0.0,1.0,0.5,294170.0,32.0
1.0,32.0,0.5,1.0,-9.528248483547941e-07,0.0,1.0,0.5,294171.0,32.0
1.0,32.0,0.5,1.0,-0.00014016432396601886,0.0,1.0,0.5,294172.0,32.0
1.0,32.0,0.5,1.0,-4.215356966597028e-05,0.0,1.0,0.5,294173.0,32.0
1.0,32.0,0.5,1.0,-7.715242281847168e-05,0.0,1.0,0.5,294174.0,32.0
1.0,32.0,0.5,1.0,4.2348528950242326e-06,0.0,1.0,0.5,294175.0,32.0
1.0,32.0,0.5,1.0,3.58572924596956e-05,0.0,1.0,0.5,294176.0,32.0
1.0,32.0,0.5,1.0,0.00015214244194794446,0.0,1.0,0.5,294177.0,32.0
1.0,32.0,0.5,1.0,4.2751964429044165e-05,0.0,1.0,0.5,294178.0,32.0
1.0,32.0,0.5,1.0,-0.00011430229824327398,0.0,1.0,0.5,294179.0,32.0
1.0,32.0,0.5,1.0,-3.1556124667986296e-05,0.0,1.0,0.5,294180.0,32.0
1.0,32.0,0.5,1.0,7.388895755866542e-05,0.0,1.0,0.5,294181.0,32.0
1.0,32.0,0.5,1.0,-2.6284902560291812e-05,0.0,1.0,0.5,294182.0,32.0
1.0,32.0,0.5,1.0,8.340382919413969e-06,0.0,1.0,0.5,294183.0,32.0
1.0,32.0,0.5,1.0,-5.723863887396874e-05,0.0,1.0,0.5,294184.0,32.0
1.0,32.0,0.5,1.0,-4.0263603295898065e-05,0.0,1.0,0.5,294185.0,32.0
1.0,32.0,0.5,1.0,6.701463098579552e-05,0.0,1.0,0.5,294186.0,32.0
1.0,32.0,0.5,1.0,8.401835657423362e-05,0.0,1.0,0.5,294187.0,32.0
