raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.0001531797752249986,278121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.166842311155051e-05,278121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.758893555845134e-05,278122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.17117067729123e-05,278122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013056723400950432,278123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011105563316959888,278123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.802480831742287e-05,278124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.905995516921394e-06,278124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.911767220823094e-05,278125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.511170871206559e-05,278125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.741263986332342e-05,278126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018291953892912716,278126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.9541198424994946e-06,278127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001543479593237862,278127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.170499884523451e-05,278128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018069916404783726,278128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.200805101892911e-05,278129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021806098811794072,278129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013015576405450702,278130,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.198029536288232e-05,278130,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015218151384033263,278131,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9102451915387064e-05,278131,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.004223152762279e-05,278132,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.988604142563418e-05,278132,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018991570686921477,278133,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016268555191345513,278133,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.578336276812479e-05,278134,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016937464533839375,278134,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.743717964738607e-05,278135,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015254848403856158,278135,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010556628694757819,278136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3918284568935633e-05,278136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002432896289974451,278137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.42503013194073e-05,278137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014900161477271467,278138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.793466258794069e-05,278138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014055563951842487,278139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012967440125066787,278139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001241898280568421,278140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016334322572220117,278140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4480057870969176e-05,278141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001196334560518153,278141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014292256673797965,278142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021521170856431127,278142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.863384725060314e-05,278143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024536607088521123,278143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004679170669987798,278144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.839780972863082e-05,278144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.7612199927680194e-06,278145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002221140603069216,278145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021123242913745344,278146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002869257004931569,278146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001325818448094651,278147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00033098860876634717,278147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021099232253618538,278148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016809908265713602,278148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
