bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024634050205349922,122494026122.1842,1,0.0,-25.351991464837468,1435.4757080078125,32,-24.634048461914062,-25.376625515042818
2,0.024635395035147667,197466111987.13678,501,0.0,-25.945859031988523,1435.8934326171875,15998,-24.635393142700195,-25.97049442702367
4,0.024628527462482452,178509210161.42853,1001,0.0,-25.830852443594885,1436.3367919921875,31964,-24.62852668762207,-25.855480971057368
6,0.024640196934342384,235132084526.94913,1501,0.0,-26.112103470609902,1436.7158203125,47930,-24.640195846557617,-26.136743667544245
8,0.024654744192957878,243809328808.56598,2001,0.0,-26.160421995906724,1436.4510498046875,63896,-24.654743194580078,-26.18507674009968
10,0.024675317108631134,254315020171.63696,2501,0.0,-26.191970946296284,1437.3427734375,79862,-24.675315856933594,-26.216646263404915
12,0.024702580645680428,239225535444.56738,3001,0.0,-26.114877217996145,1436.5498046875,95828,-24.702579498291016,-26.139579798641826
14,0.024163328111171722,151404187841.21854,3501,0.0,-25.690327388611,1432.3790283203125,111794,-24.163326263427734,-25.71449071672217
17,0.024154609069228172,156263646323.4734,4001,0.0,-25.654224757286116,1432.417724609375,127743,-24.15460777282715,-25.678379366355344
19,0.024194395169615746,157433204618.3412,4501,0.0,-25.7197160371569,1433.0933837890625,143709,-24.194393157958984,-25.743910432326516
21,0.02425086498260498,166749293580.0687,5001,0.0,-25.777138728541587,1433.85107421875,159675,-24.250864028930664,-25.801389593524192
23,0.024300554767251015,168616151443.0897,5501,0.0,-25.795982062255316,1433.9637451171875,175641,-24.300554275512695,-25.820282617022567
25,0.02433442324399948,167844730388.92044,6001,0.0,-25.7959653969857,1433.8192138671875,191607,-24.334421157836914,-25.8202998202297
27,0.024351835250854492,181330199037.2503,6501,0.0,-25.844705635607497,1433.5479736328125,207573,-24.35183334350586,-25.86905747085835
29,0.024364246055483818,186195500827.90353,7001,0.0,-25.8935433546631,1433.2891845703125,223539,-24.36424446105957,-25.917907600718586
31,0.024371353909373283,167492957748.5952,7501,0.0,-25.781579523182124,1433.306640625,239505,-24.371353149414062,-25.805950877091497
34,0.024378448724746704,165028814753.25864,8001,0.0,-25.758354030310205,1434.09521484375,255454,-24.378448486328125,-25.78273247903495
36,0.024386057630181313,179347871242.29257,8501,0.0,-25.821873320403018,1433.4788818359375,271420,-24.386056900024414,-25.8462593780332
38,0.0243958942592144,173783167064.61584,9001,0.0,-25.744928952432176,1432.95166015625,287386,-24.395893096923828,-25.76932484669139
40,0.024407245218753815,54169936859.94087,9501,0.0,-24.578453622600826,1431.8798828125,303352,-24.407243728637695,-24.60286086781958
42,0.02442370355129242,155491826615.98828,10001,0.0,-25.675214049991773,1432.3641357421875,319318,-24.423702239990234,-25.699637753543065
44,0.024443604052066803,99637966907.48517,10501,0.0,-24.982872417380893,1432.3701171875,335284,-24.443603515625,-25.00731602143296
46,0.024468421936035156,192960085429.15857,11001,0.0,-25.938117274811113,1433.0889892578125,351250,-24.468420028686523,-25.962585696747148
48,0.02451111190021038,202444659704.7431,11501,0.0,-25.96865099249046,1433.1043701171875,367216,-24.511110305786133,-25.99316210439067
51,0.02455800399184227,113889084978.62634,12001,0.0,-24.802789413456654,1433.921630859375,383165,-24.558002471923828,-24.827347417448497
53,0.024612998589873314,194520907383.2851,12501,0.0,-25.199045887973732,1434.0615234375,399131,-24.61299705505371,-25.223658886563605
55,0.02469630353152752,212073201609.76797,13001,0.0,-26.026797407048974,1434.142822265625,415097,-24.69630241394043,-26.051493710580502
57,0.024770960211753845,204599143976.04047,13501,0.0,-25.92380244239461,1433.907958984375,431063,-24.770959854125977,-25.948573402606364
59,0.024846021085977554,285398161406.16223,14001,0.0,-26.280259300024476,1434.504638671875,447029,-24.846019744873047,-26.305105321110453
61,0.02445896901190281,210635125381.15982,14501,0.0,-26.02552683473376,1432.9215087890625,462995,-24.458967208862305,-26.049985803745663
63,0.024506108835339546,222597360066.03613,15001,0.0,-26.091129651182356,1432.3848876953125,478961,-24.506107330322266,-26.115635760017696
65,0.02452368289232254,183377001158.46933,15501,0.0,-25.849718836839813,1432.269775390625,494927,-24.523681640625,-25.874242519732135
68,0.024532273411750793,185078561936.2135,16001,0.0,-25.795691285354998,1432.1044921875,510876,-24.532272338867188,-25.82022355876675
70,0.02453448250889778,203081301094.26105,16501,0.0,-25.99373409023206,1432.1156005859375,526842,-24.534481048583984,-26.018268572740958
72,0.02454332821071148,215026427303.66537,17001,0.0,-26.028990887909988,1432.314453125,542808,-24.54332733154297,-26.0535342161207
74,0.02454492449760437,230034646038.93082,17501,0.0,-26.092194410185325,1432.449462890625,558774,-24.544923782348633,-26.11673933468293
76,0.02455093339085579,229125989449.37454,18001,0.0,-26.1124269033183,1432.928466796875,574740,-24.550931930541992,-26.136977836709157
78,0.024560781195759773,232855132664.74823,18501,0.0,-25.34897776668022,1433.2626953125,590706,-24.560779571533203,-25.37353854787598
80,0.02456524223089218,83390996644.90556,19001,0.0,-24.99527626778908,1433.801025390625,606672,-24.56524085998535,-25.019841510019972
82,0.024584997445344925,193221866900.96686,19501,0.0,-25.864180144776995,1434.3218994140625,622638,-24.584997177124023,-25.88876514222234
85,0.024594983085989952,198709306300.8817,20001,0.0,-25.944741605609515,1435.0955810546875,638587,-24.594982147216797,-25.969336588695505
87,0.024612266570329666,220410555138.96948,20501,0.0,-20.44308063098071,1434.9404296875,654553,-24.61226463317871,-20.46769289755104
