mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.6152310422512528e-07,2.39470609189414e-10,1.0,0.5,23314.0,32.0
1.0,32.0,0.5,1.0,4.0007731172408967e-07,6.501686299606892e-08,1.0,0.5,23315.0,32.0
1.0,32.0,0.5,1.0,2.1798940963435598e-07,1.5553084666182088e-09,1.0,0.5,23316.0,32.0
1.0,32.0,0.5,1.0,-2.8169012011858285e-07,5.655585095866259e-11,1.0,0.5,23317.0,32.0
1.0,32.0,0.5,1.0,5.713385178296448e-07,1.2351953274323785e-11,1.0,0.5,23318.0,32.0
1.0,32.0,0.5,1.0,3.188485067084912e-07,3.2070881527840947e-10,1.0,0.5,23319.0,32.0
1.0,32.0,0.5,1.0,-2.6638247163646156e-07,4.948433815235792e-09,1.0,0.5,23320.0,32.0
1.0,32.0,0.5,1.0,3.03513459698479e-07,3.1824562990937354e-09,1.0,0.5,23321.0,32.0
1.0,32.0,0.5,1.0,-1.9736841139206263e-07,2.400136182637819e-09,1.0,0.5,23322.0,32.0
1.0,32.0,0.5,1.0,-1.744660949043464e-08,1.9250823844168068e-10,1.0,0.5,23323.0,32.0
1.0,32.0,0.5,1.0,6.203617886058055e-07,4.010107655262139e-08,1.0,0.5,23324.0,32.0
1.0,32.0,0.5,1.0,-3.044046081868146e-07,1.4259458725641768e-09,1.0,0.5,23325.0,32.0
1.0,32.0,0.5,1.0,4.4551843814133463e-07,3.2499816091379967e-08,1.0,0.5,23326.0,32.0
1.0,32.0,0.5,1.0,1.5363262662049237e-07,1.6089419978854683e-10,1.0,0.5,23327.0,32.0
1.0,32.0,0.5,1.0,9.634165962779662e-07,2.832206860100924e-09,1.0,0.5,23328.0,32.0
1.0,32.0,0.5,1.0,9.078357265934756e-08,7.63166451706729e-11,1.0,0.5,23329.0,32.0
1.0,32.0,0.5,1.0,7.042788752187334e-07,2.191593112903136e-09,1.0,0.5,23330.0,32.0
1.0,32.0,0.5,1.0,3.492439475394349e-07,5.808090360420172e-08,1.0,0.5,23331.0,32.0
1.0,32.0,0.5,1.0,-5.345533580225492e-07,1.48753941933415e-06,1.0,0.5,23332.0,32.0
1.0,32.0,0.5,1.0,1.3934713365415519e-06,1.2816329093608753e-07,1.0,0.5,23333.0,32.0
1.0,32.0,0.5,1.0,6.712660862717712e-07,3.701583570342336e-11,1.0,0.5,23334.0,32.0
1.0,32.0,0.5,1.0,4.073035597684793e-07,4.836941549651338e-09,1.0,0.5,23335.0,32.0
1.0,32.0,0.5,1.0,-1.9471713130769785e-10,2.681741117233228e-08,1.0,0.5,23336.0,32.0
