bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02458765171468258,239756474250.38043,1,0.0,-26.154375487365385,5573.86181640625,32,-24.587650299072266,-26.178963139080068
2,0.024592053145170212,207091798445.43216,501,0.0,-25.987452195630055,5573.90869140625,15998,-24.592052459716797,-26.012044248775226
4,0.024603689089417458,172877251714.8507,1001,0.0,-25.792780113352933,5572.92578125,31964,-24.603687286376953,-25.81738380244235
6,0.02461474947631359,131475042269.0604,1501,0.0,-25.538726224845462,5572.7587890625,47930,-24.614748001098633,-25.563340974321775
8,0.024627046659588814,161227132190.45734,2001,0.0,-25.654499730403455,5573.83349609375,63896,-24.627044677734375,-25.679126777063043
10,0.024635767564177513,192711052620.80255,2501,0.0,-25.889004621445736,5572.544921875,79862,-24.635766983032227,-25.913640389009913
12,0.024668820202350616,223195496293.49573,3001,0.0,-26.072232051339782,5573.46533203125,95828,-24.668819427490234,-26.096900871542132
14,0.024693334475159645,220724117403.60278,3501,0.0,-26.003532566442082,5573.82958984375,111794,-24.69333267211914,-26.028225900917242
17,0.02471909299492836,243704653892.4976,4001,0.0,-26.150161567741073,5574.62939453125,127743,-24.719091415405273,-26.174880660736
19,0.02475818246603012,153137448997.91217,4501,0.0,-25.6744684383422,5575.24658203125,143709,-24.758180618286133,-25.69922662080823
21,0.024827562272548676,248413088602.5982,5001,0.0,-26.075130334735956,5576.26611328125,159675,-24.827560424804688,-26.099957897008505
23,0.024872519075870514,245480121352.36554,5501,0.0,-26.11570392584792,5576.55859375,175641,-24.87251853942871,-26.14057644492379
25,0.024934539571404457,39474131143.89114,6001,0.0,-24.304270519302225,5576.97314453125,191607,-24.934537887573242,-24.32920505887363
27,0.02448960952460766,222972888567.8082,6501,0.0,-25.41456303272676,5572.4775390625,207573,-24.489608764648438,-25.43905264225137
29,0.024601181969046593,229884109156.96112,7001,0.0,-26.097652528047508,5575.88134765625,223539,-24.601181030273438,-26.122253710016555
31,0.024647274985909462,231365958513.08075,7501,0.0,-26.121794907190566,5579.49072265625,239505,-24.647274017333984,-26.146442182176475
34,0.0246583241969347,254165506912.8352,8001,0.0,-26.198295820300686,5583.49072265625,255454,-24.658323287963867,-26.22295414449762
