mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.0414842108730227e-06,0.0,1.0,0.5,377917.0,32.0
1.0,32.0,0.5,1.0,0.0001853061412475654,0.0,1.0,0.5,377918.0,32.0
1.0,32.0,0.5,1.0,-0.00017349107656627893,0.0,1.0,0.5,377919.0,32.0
1.0,32.0,0.5,1.0,-0.00013137792484485544,0.0,1.0,0.5,377920.0,32.0
1.0,32.0,0.5,1.0,5.171012890059501e-05,0.0,1.0,0.5,377921.0,32.0
1.0,32.0,0.5,1.0,-4.813006216863869e-05,0.0,1.0,0.5,377922.0,32.0
1.0,32.0,0.5,1.0,-0.00022415058629121631,0.0,1.0,0.5,377923.0,32.0
1.0,32.0,0.5,1.0,-2.012818913499359e-05,0.0,1.0,0.5,377924.0,32.0
1.0,32.0,0.5,1.0,-7.205924885056447e-05,0.0,1.0,0.5,377925.0,32.0
1.0,32.0,0.5,1.0,3.119991015410051e-05,0.0,1.0,0.5,377926.0,32.0
1.0,32.0,0.5,1.0,-4.820023605134338e-06,0.0,1.0,0.5,377927.0,32.0
1.0,32.0,0.5,1.0,-2.169858453271445e-05,0.0,1.0,0.5,377928.0,32.0
1.0,32.0,0.5,1.0,5.024673737352714e-05,0.0,1.0,0.5,377929.0,32.0
1.0,32.0,0.5,1.0,3.528421075316146e-05,0.0,1.0,0.5,377930.0,32.0
1.0,32.0,0.5,1.0,0.00011990608254563995,0.0,1.0,0.5,377931.0,32.0
1.0,32.0,0.5,1.0,-3.550266774254851e-05,0.0,1.0,0.5,377932.0,32.0
1.0,32.0,0.5,1.0,-0.00019542068184819072,0.0,1.0,0.5,377933.0,32.0
1.0,32.0,0.5,1.0,1.4677960280096158e-05,0.0,1.0,0.5,377934.0,32.0
1.0,32.0,0.5,1.0,4.4982451072428375e-05,0.0,1.0,0.5,377935.0,32.0
