mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00012412218620738713,0.0,1.0,0.5,360330.0,32.0
1.0,32.0,0.5,1.0,-3.256650052207988e-05,0.0,1.0,0.5,360331.0,32.0
1.0,32.0,0.5,1.0,-0.00020603132725227624,0.0,1.0,0.5,360332.0,32.0
1.0,32.0,0.5,1.0,-0.00018072906641464215,0.0,1.0,0.5,360333.0,32.0
1.0,32.0,0.5,1.0,0.00013569382645073347,0.0,1.0,0.5,360334.0,32.0
1.0,32.0,0.5,1.0,9.675170076661743e-05,0.0,1.0,0.5,360335.0,32.0
1.0,32.0,0.5,1.0,4.7334541704913136e-05,0.0,1.0,0.5,360336.0,32.0
1.0,32.0,0.5,1.0,4.013310172013007e-05,0.0,1.0,0.5,360337.0,32.0
1.0,32.0,0.5,1.0,-0.00019399221491767094,0.0,1.0,0.5,360338.0,32.0
1.0,32.0,0.5,1.0,9.760192551766522e-05,0.0,1.0,0.5,360339.0,32.0
1.0,32.0,0.5,1.0,-0.00017113010471803136,0.0,1.0,0.5,360340.0,32.0
1.0,32.0,0.5,1.0,-0.00012849632184952497,0.0,1.0,0.5,360341.0,32.0
1.0,32.0,0.5,1.0,9.151375888905022e-05,0.0,1.0,0.5,360342.0,32.0
1.0,32.0,0.5,1.0,-8.644316039863043e-05,0.0,1.0,0.5,360343.0,32.0
1.0,32.0,0.5,1.0,4.3724045099224895e-05,0.0,1.0,0.5,360344.0,32.0
1.0,32.0,0.5,1.0,-0.00016225786930590402,0.0,1.0,0.5,360345.0,32.0
1.0,32.0,0.5,1.0,-7.701338472543284e-05,0.0,1.0,0.5,360346.0,32.0
1.0,32.0,0.5,1.0,-7.808601731085218e-05,0.0,1.0,0.5,360347.0,32.0
1.0,32.0,0.5,1.0,6.902340101078153e-05,0.0,1.0,0.5,360348.0,32.0
1.0,32.0,0.5,1.0,0.00016322144620062318,0.0,1.0,0.5,360349.0,32.0
1.0,32.0,0.5,1.0,-0.00017026298883138224,0.0,1.0,0.5,360350.0,32.0
1.0,32.0,0.5,1.0,0.00011295549120404758,0.0,1.0,0.5,360351.0,32.0
1.0,32.0,0.5,1.0,-0.00018068932695314288,0.0,1.0,0.5,360352.0,32.0
1.0,32.0,0.5,1.0,0.00024822958221193403,0.0,1.0,0.5,360353.0,32.0
1.0,32.0,0.5,1.0,9.56945659709163e-05,0.0,1.0,0.5,360354.0,32.0
1.0,32.0,0.5,1.0,-1.8748251022771e-05,0.0,1.0,0.5,360355.0,32.0
1.0,32.0,0.5,1.0,-8.088703179964796e-05,0.0,1.0,0.5,360356.0,32.0
1.0,32.0,0.5,1.0,5.0769231165759265e-06,0.0,1.0,0.5,360357.0,32.0
1.0,32.0,0.5,1.0,-3.006356564583257e-05,0.0,1.0,0.5,360358.0,32.0
1.0,32.0,0.5,1.0,3.965099313063547e-05,0.0,1.0,0.5,360359.0,32.0
1.0,32.0,0.5,1.0,-4.8109603085322306e-05,0.0,1.0,0.5,360360.0,32.0
1.0,32.0,0.5,1.0,-9.956709982361645e-05,0.0,1.0,0.5,360361.0,32.0
1.0,32.0,0.5,1.0,1.4633420505560935e-05,0.0,1.0,0.5,360362.0,32.0
1.0,32.0,0.5,1.0,3.582244971767068e-06,0.0,1.0,0.5,360363.0,32.0
