mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-5.785218672826886e-05,0.0,1.0,0.5,241720.0,32.0
1.0,32.0,0.5,1.0,-1.6508172848261893e-05,0.0,1.0,0.5,241721.0,32.0
1.0,32.0,0.5,1.0,-0.00012492906535044312,0.0,1.0,0.5,241722.0,32.0
1.0,32.0,0.5,1.0,-0.00012061334018653724,0.0,1.0,0.5,241723.0,32.0
1.0,32.0,0.5,1.0,-3.0595047974202316e-05,0.0,1.0,0.5,241724.0,32.0
1.0,32.0,0.5,1.0,4.542616352409823e-05,0.0,1.0,0.5,241725.0,32.0
1.0,32.0,0.5,1.0,3.696860858326545e-06,0.0,1.0,0.5,241726.0,32.0
1.0,32.0,0.5,1.0,-2.7061469154432416e-06,0.0,1.0,0.5,241727.0,32.0
1.0,32.0,0.5,1.0,-1.944356699823402e-05,0.0,1.0,0.5,241728.0,32.0
1.0,32.0,0.5,1.0,-0.00011150338832521811,0.0,1.0,0.5,241729.0,32.0
1.0,32.0,0.5,1.0,0.00010156638381886296,0.0,1.0,0.5,241730.0,32.0
1.0,32.0,0.5,1.0,3.90369586966699e-06,0.0,1.0,0.5,241731.0,32.0
1.0,32.0,0.5,1.0,0.00018969083612319082,0.0,1.0,0.5,241732.0,32.0
1.0,32.0,0.5,1.0,1.5711865671619307e-05,0.0,1.0,0.5,241733.0,32.0
1.0,32.0,0.5,1.0,4.476578214962501e-05,0.0,1.0,0.5,241734.0,32.0
1.0,32.0,0.5,1.0,-0.0001901071154861711,0.0,1.0,0.5,241735.0,32.0
1.0,32.0,0.5,1.0,1.2383919056446757e-05,0.0,1.0,0.5,241736.0,32.0
1.0,32.0,0.5,1.0,-7.473452205886133e-05,0.0,1.0,0.5,241737.0,32.0
1.0,32.0,0.5,1.0,6.17849918853608e-05,0.0,1.0,0.5,241738.0,32.0
1.0,32.0,0.5,1.0,-8.447240907116793e-05,0.0,1.0,0.5,241739.0,32.0
1.0,32.0,0.5,1.0,5.873250302101951e-05,0.0,1.0,0.5,241740.0,32.0
1.0,32.0,0.5,1.0,9.759372733242344e-05,0.0,1.0,0.5,241741.0,32.0
1.0,32.0,0.5,1.0,3.1106282222026493e-05,0.0,1.0,0.5,241742.0,32.0
1.0,32.0,0.5,1.0,-2.929880611191038e-05,0.0,1.0,0.5,241743.0,32.0
1.0,32.0,0.5,1.0,5.7149525673594326e-05,0.0,1.0,0.5,241744.0,32.0
1.0,32.0,0.5,1.0,-3.126401497866027e-05,0.0,1.0,0.5,241745.0,32.0
1.0,32.0,0.5,1.0,4.333825927460566e-06,0.0,1.0,0.5,241746.0,32.0
1.0,32.0,0.5,1.0,-0.0001549389744468499,0.0,1.0,0.5,241747.0,32.0
1.0,32.0,0.5,1.0,2.7136033168062568e-05,0.0,1.0,0.5,241748.0,32.0
1.0,32.0,0.5,1.0,-4.318382343626581e-05,0.0,1.0,0.5,241749.0,32.0
1.0,32.0,0.5,1.0,4.22191387769999e-05,0.0,1.0,0.5,241750.0,32.0
1.0,32.0,0.5,1.0,-6.721198951709084e-05,0.0,1.0,0.5,241751.0,32.0
1.0,32.0,0.5,1.0,3.672812454169616e-07,0.0,1.0,0.5,241752.0,32.0
1.0,32.0,0.5,1.0,0.00020246990334271686,0.0,1.0,0.5,241753.0,32.0
1.0,32.0,0.5,1.0,-4.1444009184488095e-05,0.0,1.0,0.5,241754.0,32.0
1.0,32.0,0.5,1.0,-0.0001311048326897435,0.0,1.0,0.5,241755.0,32.0
1.0,32.0,0.5,1.0,-4.821929906029254e-05,0.0,1.0,0.5,241756.0,32.0
1.0,32.0,0.5,1.0,2.8981643481529318e-05,0.0,1.0,0.5,241757.0,32.0
1.0,32.0,0.5,1.0,-2.0891675376333296e-05,0.0,1.0,0.5,241758.0,32.0
1.0,32.0,0.5,1.0,0.0001453814547858201,0.0,1.0,0.5,241759.0,32.0
1.0,32.0,0.5,1.0,-0.00011026403080904856,0.0,1.0,0.5,241760.0,32.0
1.0,32.0,0.5,1.0,4.2379209844511934e-05,0.0,1.0,0.5,241761.0,32.0
1.0,32.0,0.5,1.0,-8.257057197624817e-05,0.0,1.0,0.5,241762.0,32.0
1.0,32.0,0.5,1.0,-6.360642873914912e-05,0.0,1.0,0.5,241763.0,32.0
1.0,32.0,0.5,1.0,6.621688407904003e-05,0.0,1.0,0.5,241764.0,32.0
1.0,32.0,0.5,1.0,0.00020846511324634776,0.0,1.0,0.5,241765.0,32.0
1.0,32.0,0.5,1.0,-0.0001373386403429322,0.0,1.0,0.5,241766.0,32.0
1.0,32.0,0.5,1.0,9.615344606572762e-05,0.0,1.0,0.5,241767.0,32.0
1.0,32.0,0.5,1.0,-2.3246057025971822e-05,0.0,1.0,0.5,241768.0,32.0
1.0,32.0,0.5,1.0,-0.0001711271979729645,0.0,1.0,0.5,241769.0,32.0
