bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02373431622982025,89797934545.40628,1,0.0,-25.145277920993173,250.9352569580078,32,-23.734315872192383,-25.169012237222994
2,0.023792393505573273,94699009893.42407,501,0.0,-25.194056402468373,250.67361450195312,15998,-23.79239273071289,-25.217848795973946
4,0.023859456181526184,99797423708.55338,1001,0.0,-25.229014811488206,250.56532287597656,31964,-23.859455108642578,-25.252874267669732
6,0.023963194340467453,107894940783.49525,1501,0.0,-25.28831176237039,250.40953063964844,47930,-23.963193893432617,-25.31227495671086
8,0.02407079003751278,117700946735.72525,2001,0.0,-25.436617495052907,250.36068725585938,63896,-24.070789337158203,-25.46068828509042
10,0.023662634193897247,806837.0088158227,2501,0.0,-4.191176937962706,246.51522827148438,79862,-23.662633895874023,-4.214839572156603
12,0.023673856630921364,80309636894.61298,3001,0.0,-24.875331038634286,246.40150451660156,95828,-23.67385482788086,-24.899004895265207
14,0.023729398846626282,104605003142.87024,3501,0.0,-25.331820595543583,246.90414428710938,111794,-23.72939682006836,-25.35554999439021
17,0.023768095299601555,86672816940.86757,4001,0.0,-25.101979060076836,247.8853759765625,127743,-23.768095016479492,-25.125747155376438
19,0.023783890530467033,74379600481.3356,4501,0.0,-24.9875008556288,248.54815673828125,143709,-23.783889770507812,-25.011284746159266
21,0.0237768292427063,32045780464.792,5001,0.0,-24.1150407907635,249.01507568359375,159675,-23.77682876586914,-24.138817620006208
23,0.023773323744535446,11411098781.54986,5501,0.0,-22.6548979745466,249.40965270996094,175641,-23.77332305908203,-22.678671298291135
25,0.023767098784446716,71599503907.29248,6001,0.0,-24.930784582127153,249.53851318359375,191607,-23.76709747314453,-24.9545516809116
27,0.02375663071870804,44269057615.10159,6501,0.0,-23.90702247559682,249.79803466796875,207573,-23.756629943847656,-23.930779106315526
29,0.023761212825775146,4071436727.1053433,7001,0.0,-19.845169130647857,250.2952880859375,223539,-23.761211395263672,-19.868930343473632
31,0.023757077753543854,44778681230.430145,7501,0.0,-23.196457945612835,250.69456481933594,239505,-23.757076263427734,-23.22021502336638
34,0.023758992552757263,8126516853.451914,8001,0.0,-22.72273559241962,251.0204315185547,255454,-23.758991241455078,-22.74649458497238
36,0.023732570931315422,5542.495002646337,8501,0.0,1.9928173933697382,250.85684204101562,271420,-23.73257064819336,1.9690848224384228
38,0.023744145408272743,90015346212.42514,9001,0.0,-25.135560718538926,251.4444122314453,287386,-23.744144439697266,-25.1593048639472
40,0.023767167702317238,77261317576.47614,9501,0.0,-24.954293215125105,252.16094970703125,303352,-23.767166137695312,-24.978060382827422
42,0.023795021697878838,26147603230.78759,10001,0.0,-23.88546551084979,252.8983154296875,319318,-23.795021057128906,-23.90926053254767
44,0.023827170953154564,7590712251.489003,10501,0.0,-21.70193925215039,253.5972900390625,335284,-23.82716941833496,-21.725766423103543
46,0.02383662573993206,76010002858.28294,11001,0.0,-25.007230114845548,253.65121459960938,351250,-23.836624145507812,-25.03106674058548
48,0.0238778218626976,90782450602.73528,11501,0.0,-25.164160245151713,253.83665466308594,367216,-23.87782096862793,-25.18803806701441
51,0.023968877270817757,85911158203.4495,12001,0.0,-25.10450856580652,254.26895141601562,383165,-23.968875885009766,-25.128477443077337
53,0.02402656525373459,6553651790.040349,12501,0.0,-22.446272395059253,254.0504150390625,399131,-24.02656364440918,-22.470298960312988
55,0.024073779582977295,37473549145.45071,13001,0.0,-24.07616119464584,254.29124450683594,415097,-24.07377815246582,-24.10023497422882
57,0.023713575676083565,68615528071.25659,13501,0.0,-22.891087872549,250.7664031982422,431063,-23.71357536315918,-22.914801448225084
59,0.02336319535970688,70343190575.04984,14001,0.0,-24.909304283560267,247.54318237304688,447029,-23.36319351196289,-24.932667478919974
61,0.02341262623667717,71471870041.73463,14501,0.0,-24.925558198788593,247.4683380126953,462995,-23.41262435913086,-24.94897082502527
63,0.02345958910882473,74317610260.77856,15001,0.0,-24.973217692259254,247.52261352539062,478961,-23.45958709716797,-24.99667728136808
65,0.0234962310642004,64176035615.31239,15501,0.0,-24.809709755292328,247.6118621826172,494927,-23.49622917175293,-24.83320598635653
68,0.02352018840610981,75372279822.10522,16001,0.0,-24.956691200139268,247.72076416015625,510876,-23.520187377929688,-24.980211388545378
70,0.023532560095191002,63151892865.52731,16501,0.0,-24.7968783585823,247.81838989257812,526842,-23.53255844116211,-24.820410918677492
72,0.023542780429124832,63831388359.33807,17001,0.0,-24.792541929911028,247.9205780029297,542808,-23.54277992248535,-24.816084710340153
74,0.023548047989606857,75693165320.38373,17501,0.0,-24.935744341037992,248.0319061279297,558774,-23.548046112060547,-24.9592923890276
76,0.023552756756544113,68534542694.24742,18001,0.0,-24.8781901105716,248.1229248046875,574740,-23.55275535583496,-24.901742867328146
78,0.023552441969513893,75352700056.74887,18501,0.0,-24.896992086130723,248.1993865966797,590706,-23.552440643310547,-24.920544528100237
80,0.02355554699897766,76153467537.09764,19001,0.0,-24.9772066372811,248.2891387939453,606672,-23.555545806884766,-25.000762184280077
82,0.023558881133794785,75920869888.91504,19501,0.0,-24.885161712925573,248.40618896484375,622638,-23.558879852294922,-24.908720594059368
85,0.023548580706119537,59249061010.26647,20001,0.0,-24.714347850110887,248.59805297851562,638587,-23.548580169677734,-24.737896430817006
87,0.02355393022298813,65404284516.38641,20501,0.0,-24.835237154145485,248.7176055908203,654553,-23.55392837524414,-24.858791084368473
89,0.023565059527754784,24036464722.851345,21001,0.0,-23.84521065851139,248.98568725585938,670519,-23.5650577545166,-23.868775718039146
91,0.023496631532907486,6196691828.121788,21501,0.0,-21.11099001499004,248.3375244140625,686485,-23.49662971496582,-21.134486646522948
93,0.023531338199973106,75249890139.14557,22001,0.0,-24.989748929550025,248.5796356201172,702451,-23.53133773803711,-25.013280267749998
95,0.023588603362441063,86346818625.94664,22501,0.0,-24.579347753412655,249.1411895751953,718417,-23.58860206604004,-24.602936356775096
97,0.0236356258392334,40216192671.53783,23001,0.0,-24.270116710403762,249.38316345214844,734383,-23.635623931884766,-24.293752336242996
