raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,9.366982339997776e-06,6136,32.0,0.5,1.0,1.0,8.518314858190294e-05,32.0,0.5
1.0,1.3777854519503308e-06,6136,32.0,0.5,1.0,1.0,1.6530224241697157e-05,32.0,0.5
1.0,8.910522524274711e-07,6137,32.0,0.5,1.0,1.0,1.0621184985545166e-05,32.0,0.5
1.0,3.6898741200275254e-06,6137,32.0,0.5,1.0,1.0,3.8654140357858135e-05,32.0,0.5
1.0,2.095803665724816e-06,6138,32.0,0.5,1.0,1.0,2.5136570906925858e-05,32.0,0.5
1.0,4.502244792092824e-06,6138,32.0,0.5,1.0,1.0,5.0638549950475864e-05,32.0,0.5
1.0,1.272097847504483e-06,6139,32.0,0.5,1.0,1.0,1.3012710951056503e-05,32.0,0.5
1.0,2.044316289584458e-07,6139,32.0,0.5,1.0,1.0,3.5467673375403224e-06,32.0,0.5
1.0,3.403992650419241e-06,6140,32.0,0.5,1.0,1.0,3.5716630072370466e-05,32.0,0.5
1.0,2.8635629405471263e-06,6140,32.0,0.5,1.0,1.0,3.113522151700635e-05,32.0,0.5
1.0,2.635231794556603e-06,6141,32.0,0.5,1.0,1.0,3.2263529254731714e-05,32.0,0.5
1.0,5.050696017860901e-06,6141,32.0,0.5,1.0,1.0,5.1441828557821614e-05,32.0,0.5
1.0,1.82730673259357e-06,6142,32.0,0.5,1.0,1.0,2.0708856704910116e-05,32.0,0.5
1.0,1.5042439827084308e-06,6142,32.0,0.5,1.0,1.0,1.8114871469334758e-05,32.0,0.5
1.0,2.1895821191719733e-06,6143,32.0,0.5,1.0,1.0,2.6112819808221454e-05,32.0,0.5
1.0,1.1312615697534056e-06,6143,32.0,0.5,1.0,1.0,1.2031688235785638e-05,32.0,0.5
1.0,5.306492766976589e-06,6144,32.0,0.5,1.0,1.0,5.4862244176281615e-05,32.0,0.5
