raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,9.837531251832843e-06,206546,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.28918200568296e-05,206546,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019420479657128453,206547,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.990451321238652e-06,206547,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00033034724765457213,206548,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015075660485308617,206548,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.556214091484435e-06,206549,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.140396676026285e-05,206549,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004040747880935669,206550,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.589580102125183e-05,206550,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001973152393475175,206551,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4787423424422741e-05,206551,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.525692126364447e-06,206552,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.4016345529817045e-06,206552,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7401590816443786e-05,206553,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011800348875112832,206553,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019157113274559379,206554,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002690088876988739,206554,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8012917280429974e-05,206555,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.118175350711681e-05,206555,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.896934741642326e-05,206556,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.183997564017773e-05,206556,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1546652684919536e-05,206557,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.069933493155986e-05,206557,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.53253955533728e-05,206558,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.868044586852193e-06,206558,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010263241711072624,206559,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.290692105423659e-05,206559,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.137502062600106e-06,206560,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.405842214007862e-06,206560,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012003536539850757,206561,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.15275795198977e-05,206561,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.049232277087867e-05,206562,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.181212276918814e-05,206562,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016863353084772825,206563,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.40125256520696e-06,206563,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3624222851358354e-05,206564,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.238040102995001e-06,206564,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.302167376910802e-05,206565,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.506735295872204e-06,206565,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.2638464947231114e-05,206566,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.77400894346647e-05,206566,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.06543846213026e-06,206567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002149413339793682,206567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.231527656083927e-06,206568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.520109359873459e-05,206568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.787365757394582e-05,206569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001511910231783986,206569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.386001117178239e-05,206570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.687276279786602e-05,206570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012336275540292263,206571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.674691005377099e-05,206571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.252772436710075e-05,206572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.991869304329157e-05,206572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.780482464004308e-05,206573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.84927513753064e-05,206573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.586827344610356e-05,206574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.658515824005008e-05,206574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.587172538274899e-05,206575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001211237977258861,206575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.556610555388033e-05,206576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.956319364486262e-05,206576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013651076005771756,206577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.423085091635585e-05,206577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.2317285483004525e-06,206578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1926225346978754e-05,206578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015825142327230424,206579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011104159784736112,206579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7221893358509988e-05,206580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2774846001993865e-05,206580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.894723679171875e-05,206581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010151528113055974,206581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.164685378782451e-05,206582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9396673198789358e-05,206582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.853594145970419e-05,206583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.761021384387277e-05,206583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.667291871854104e-05,206584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4117151295067742e-05,206584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5126256484072655e-05,206585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8798760720528662e-05,206585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.413547377334908e-05,206586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.754220471018925e-05,206586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.241794234374538e-05,206587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.351077849511057e-05,206587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010330289660487324,206588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0965053661493585e-05,206588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.833018339122646e-06,206589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.029039938468486e-05,206589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.753106183372438e-05,206590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013154468615539372,206590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001518020872026682,206591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013353611575439572,206591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014288994134403765,206592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0184041457250714e-05,206592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.342185977497138e-05,206593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.013991464395076e-05,206593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.5215095926541835e-05,206594,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023040437372401357,206594,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.242548261070624e-05,206595,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8122955225408077e-07,206595,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001247902400791645,206596,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.693501927657053e-05,206596,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.749623131938279e-05,206597,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0456092645181343e-05,206597,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.138475484680384e-05,206598,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6063313523773104e-05,206598,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.022088200552389e-06,206599,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025895508588291705,206599,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.693530253367499e-05,206600,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.964104588609189e-05,206600,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9282266041263938e-05,206601,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027244252851232886,206601,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.385577242122963e-05,206602,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.482345684664324e-05,206602,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.246140426606871e-05,206603,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.579091571737081e-05,206603,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.023701330879703e-05,206604,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2544521167874336e-05,206604,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.389490277389996e-05,206605,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.93819679832086e-05,206605,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.910399679327384e-05,206606,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.52838719158899e-06,206606,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.828702367376536e-05,206607,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.397257675416768e-05,206607,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.600402750540525e-05,206608,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017545315495226532,206608,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.718252941733226e-05,206609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.478815076756291e-05,206609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019132214947603643,206610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.794326615519822e-05,206610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001414583675796166,206611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.890975393820554e-05,206611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.825660577509552e-05,206612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9661652661161497e-05,206612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.143879727460444e-05,206613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001334210974164307,206613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.924778376240283e-05,206614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.092363254429074e-05,206614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.202849206398241e-05,206615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003494290285743773,206615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.882052497938275e-06,206616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
