raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,139061,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139061,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139062,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139062,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139063,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139063,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139064,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139064,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139065,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139065,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139066,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139066,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139067,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139067,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139068,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139068,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139069,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139069,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139070,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139070,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139071,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139071,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139072,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139072,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139073,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139073,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139074,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139074,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139075,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139075,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139076,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139076,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139077,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139077,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139078,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139078,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139079,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139079,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139080,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139080,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139081,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139081,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139082,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139082,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139083,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139083,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139084,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139084,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139085,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139085,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139086,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139086,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139087,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139087,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139088,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139088,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139089,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139089,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139090,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139090,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139091,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139091,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139092,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139092,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139093,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139093,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139094,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139094,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139095,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139095,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139096,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139096,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139097,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139097,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139098,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139098,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139099,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139099,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139100,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139100,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139101,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139101,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139102,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139102,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139103,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139103,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139104,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139104,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139105,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139105,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139106,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139106,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139107,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139107,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139108,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139108,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139109,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139109,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139110,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139110,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139111,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139111,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139112,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139112,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139113,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139113,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139114,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139114,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139115,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139115,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139116,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139116,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139117,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139117,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139118,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139118,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139119,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139119,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139120,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139120,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139121,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139121,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139122,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139122,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139123,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139123,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139124,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139124,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139125,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139125,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139126,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139126,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139127,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139127,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139128,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139128,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139129,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139129,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139130,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139130,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139131,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139131,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139132,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139132,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139133,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139133,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139134,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139134,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139135,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139135,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139136,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139136,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139137,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139137,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139138,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139138,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139139,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139139,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139140,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139140,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139141,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139141,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139142,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139142,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139143,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139143,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139144,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139144,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139145,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139145,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139146,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139146,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139147,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139147,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139148,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
