mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.581464493938256e-05,0.0,1.0,0.5,191004.0,32.0
1.0,32.0,0.5,1.0,-6.262931856326759e-05,0.0,1.0,0.5,191005.0,32.0
1.0,32.0,0.5,1.0,3.623115480877459e-05,0.0,1.0,0.5,191006.0,32.0
1.0,32.0,0.5,1.0,0.00017724790814099833,0.0,1.0,0.5,191007.0,32.0
1.0,32.0,0.5,1.0,8.43995226205152e-05,0.0,1.0,0.5,191008.0,32.0
1.0,32.0,0.5,1.0,-8.939593681134284e-05,0.0,1.0,0.5,191009.0,32.0
1.0,32.0,0.5,1.0,7.536347038694657e-05,0.0,1.0,0.5,191010.0,32.0
1.0,32.0,0.5,1.0,-0.00010327520794817246,0.0,1.0,0.5,191011.0,32.0
1.0,32.0,0.5,1.0,-1.2177952157799155e-06,0.0,1.0,0.5,191012.0,32.0
1.0,32.0,0.5,1.0,3.426674447837286e-05,0.0,1.0,0.5,191013.0,32.0
1.0,32.0,0.5,1.0,0.000123298723337939,0.0,1.0,0.5,191014.0,32.0
1.0,32.0,0.5,1.0,-9.993409912567586e-05,0.0,1.0,0.5,191015.0,32.0
0.984375,32.0,0.515625,0.96875,228.4073154038615,0.0,1.0,0.5,191016.0,32.0
0.9765625,32.0,0.5234375,0.953125,193.90705227851868,0.0,1.0,0.5,191017.0,32.0
1.0,32.0,0.5,1.0,2.500626396795269e-05,0.0,1.0,0.5,191018.0,32.0
1.0,32.0,0.5,1.0,-8.327429895871319e-05,0.0,1.0,0.5,191019.0,32.0
1.0,32.0,0.5,1.0,-1.5790373254276346e-05,0.0,1.0,0.5,191020.0,32.0
1.0,32.0,0.5,1.0,-5.108426194055937e-05,0.0,1.0,0.5,191021.0,32.0
1.0,32.0,0.5,1.0,-8.422019891440868e-05,0.0,1.0,0.5,191022.0,32.0
1.0,32.0,0.5,1.0,3.712763646035455e-05,0.0,1.0,0.5,191023.0,32.0
1.0,32.0,0.5,1.0,-8.94602999323979e-06,0.0,1.0,0.5,191024.0,32.0
1.0,32.0,0.5,1.0,9.738336666487157e-05,0.0,1.0,0.5,191025.0,32.0
1.0,32.0,0.5,1.0,-0.00021274109894875437,0.0,1.0,0.5,191026.0,32.0
1.0,32.0,0.5,1.0,-0.00010761000521597452,0.0,1.0,0.5,191027.0,32.0
1.0,32.0,0.5,1.0,-3.2632357033435255e-05,0.0,1.0,0.5,191028.0,32.0
1.0,32.0,0.5,1.0,-0.0001931622755364515,0.0,1.0,0.5,191029.0,32.0
1.0,32.0,0.5,1.0,-1.4662886314908974e-05,0.0,1.0,0.5,191030.0,32.0
1.0,32.0,0.5,1.0,-0.00012087767754564993,0.0,1.0,0.5,191031.0,32.0
1.0,32.0,0.5,1.0,-0.00013808523726765998,0.0,1.0,0.5,191032.0,32.0
1.0,32.0,0.5,1.0,8.69451614562422e-05,0.0,1.0,0.5,191033.0,32.0
1.0,32.0,0.5,1.0,2.805494295898825e-05,0.0,1.0,0.5,191034.0,32.0
1.0,32.0,0.5,1.0,9.099645831156522e-05,0.0,1.0,0.5,191035.0,32.0
1.0,32.0,0.5,1.0,6.111351103754714e-05,0.0,1.0,0.5,191036.0,32.0
1.0,32.0,0.5,1.0,-4.2026324081234634e-05,0.0,1.0,0.5,191037.0,32.0
1.0,32.0,0.5,1.0,-7.685526361456141e-05,0.0,1.0,0.5,191038.0,32.0
1.0,32.0,0.5,1.0,0.0002239754976471886,0.0,1.0,0.5,191039.0,32.0
1.0,32.0,0.5,1.0,-8.615404840384144e-05,0.0,1.0,0.5,191040.0,32.0
1.0,32.0,0.5,1.0,-8.74703619047068e-06,0.0,1.0,0.5,191041.0,32.0
1.0,32.0,0.5,1.0,-0.00023381384744425304,0.0,1.0,0.5,191042.0,32.0
1.0,32.0,0.5,1.0,0.0001947012497112155,0.0,1.0,0.5,191043.0,32.0
1.0,32.0,0.5,1.0,6.061238673282787e-05,0.0,1.0,0.5,191044.0,32.0
1.0,32.0,0.5,1.0,4.993021138943732e-05,0.0,1.0,0.5,191045.0,32.0
1.0,32.0,0.5,1.0,0.0001542456629977096,0.0,1.0,0.5,191046.0,32.0
1.0,32.0,0.5,1.0,-5.3252333600539714e-05,0.0,1.0,0.5,191047.0,32.0
1.0,32.0,0.5,1.0,4.337667633080855e-05,0.0,1.0,0.5,191048.0,32.0
1.0,32.0,0.5,1.0,6.13692682236433e-05,0.0,1.0,0.5,191049.0,32.0
1.0,32.0,0.5,1.0,0.0001516752781753894,0.0,1.0,0.5,191050.0,32.0
1.0,32.0,0.5,1.0,-0.0001120972228818573,0.0,1.0,0.5,191051.0,32.0
1.0,32.0,0.5,1.0,3.689295408548787e-05,0.0,1.0,0.5,191052.0,32.0
1.0,32.0,0.5,1.0,2.237508488178719e-05,0.0,1.0,0.5,191053.0,32.0
1.0,32.0,0.5,1.0,-5.265527215669863e-05,0.0,1.0,0.5,191054.0,32.0
1.0,32.0,0.5,1.0,-0.0001560160490043927,0.0,1.0,0.5,191055.0,32.0
1.0,32.0,0.5,1.0,2.5411165552213788e-05,0.0,1.0,0.5,191056.0,32.0
1.0,32.0,0.5,1.0,3.2615906093269587e-05,0.0,1.0,0.5,191057.0,32.0
1.0,32.0,0.5,1.0,-0.00015945230552460998,0.0,1.0,0.5,191058.0,32.0
1.0,32.0,0.5,1.0,-4.967526820109924e-05,0.0,1.0,0.5,191059.0,32.0
1.0,32.0,0.5,1.0,1.307534421357559e-05,0.0,1.0,0.5,191060.0,32.0
1.0,32.0,0.5,1.0,-8.848981815390289e-05,0.0,1.0,0.5,191061.0,32.0
1.0,32.0,0.5,1.0,-4.950673974235542e-05,0.0,1.0,0.5,191062.0,32.0
1.0,32.0,0.5,1.0,3.9497688703704625e-05,0.0,1.0,0.5,191063.0,32.0
1.0,32.0,0.5,1.0,2.2969355995883234e-05,0.0,1.0,0.5,191064.0,32.0
1.0,32.0,0.5,1.0,9.49273890000768e-05,0.0,1.0,0.5,191065.0,32.0
1.0,32.0,0.5,1.0,-2.2739258383808192e-05,0.0,1.0,0.5,191066.0,32.0
1.0,32.0,0.5,1.0,-9.673258136899676e-05,0.0,1.0,0.5,191067.0,32.0
1.0,32.0,0.5,1.0,9.109211168834008e-05,0.0,1.0,0.5,191068.0,32.0
1.0,32.0,0.5,1.0,-8.921550761442631e-05,0.0,1.0,0.5,191069.0,32.0
1.0,32.0,0.5,1.0,6.295297498581931e-05,0.0,1.0,0.5,191070.0,32.0
1.0,32.0,0.5,1.0,6.91432724124752e-05,0.0,1.0,0.5,191071.0,32.0
1.0,32.0,0.5,1.0,-0.00015714499932073522,0.0,1.0,0.5,191072.0,32.0
1.0,32.0,0.5,1.0,-0.00016803690959932283,0.0,1.0,0.5,191073.0,32.0
1.0,32.0,0.5,1.0,0.00013167345969122835,0.0,1.0,0.5,191074.0,32.0
1.0,32.0,0.5,1.0,-8.935992809711024e-05,0.0,1.0,0.5,191075.0,32.0
1.0,32.0,0.5,1.0,0.00020305104771978222,0.0,1.0,0.5,191076.0,32.0
1.0,32.0,0.5,1.0,-1.2307204087846912e-05,0.0,1.0,0.5,191077.0,32.0
1.0,32.0,0.5,1.0,0.00025979860583902337,0.0,1.0,0.5,191078.0,32.0
1.0,32.0,0.5,1.0,-8.399929356528446e-05,0.0,1.0,0.5,191079.0,32.0
1.0,32.0,0.5,1.0,-1.2074317055521533e-05,0.0,1.0,0.5,191080.0,32.0
1.0,32.0,0.5,1.0,0.0001791683680494316,0.0,1.0,0.5,191081.0,32.0
1.0,32.0,0.5,1.0,5.734515798394568e-05,0.0,1.0,0.5,191082.0,32.0
1.0,32.0,0.5,1.0,-0.00012667776900343597,0.0,1.0,0.5,191083.0,32.0
1.0,32.0,0.5,1.0,-4.083303429069929e-05,0.0,1.0,0.5,191084.0,32.0
1.0,32.0,0.5,1.0,-4.2167823266936466e-05,0.0,1.0,0.5,191085.0,32.0
1.0,32.0,0.5,1.0,5.279428933135932e-05,0.0,1.0,0.5,191086.0,32.0
1.0,32.0,0.5,1.0,-0.00012474734103307128,0.0,1.0,0.5,191087.0,32.0
1.0,32.0,0.5,1.0,-6.859830318717286e-05,0.0,1.0,0.5,191088.0,32.0
1.0,32.0,0.5,1.0,5.200402301852591e-05,0.0,1.0,0.5,191089.0,32.0
1.0,32.0,0.5,1.0,0.0001510817564849276,0.0,1.0,0.5,191090.0,32.0
1.0,32.0,0.5,1.0,0.00012031772348564118,0.0,1.0,0.5,191091.0,32.0
1.0,32.0,0.5,1.0,-5.840010635438375e-05,0.0,1.0,0.5,191092.0,32.0
1.0,32.0,0.5,1.0,-3.3955609978875145e-05,0.0,1.0,0.5,191093.0,32.0
1.0,32.0,0.5,1.0,2.7898022381123155e-05,0.0,1.0,0.5,191094.0,32.0
1.0,32.0,0.5,1.0,1.7211761587532237e-05,0.0,1.0,0.5,191095.0,32.0
1.0,32.0,0.5,1.0,-6.109349487815052e-05,0.0,1.0,0.5,191096.0,32.0
1.0,32.0,0.5,1.0,-6.656295954599045e-05,0.0,1.0,0.5,191097.0,32.0
1.0,32.0,0.5,1.0,1.3703114746022038e-05,0.0,1.0,0.5,191098.0,32.0
1.0,32.0,0.5,1.0,-4.333605102146976e-05,0.0,1.0,0.5,191099.0,32.0
1.0,32.0,0.5,1.0,4.928930866299197e-05,0.0,1.0,0.5,191100.0,32.0
1.0,32.0,0.5,1.0,0.00014062919581192546,0.0,1.0,0.5,191101.0,32.0
1.0,32.0,0.5,1.0,3.9426889998139814e-05,0.0,1.0,0.5,191102.0,32.0
1.0,32.0,0.5,1.0,7.032806024653837e-06,0.0,1.0,0.5,191103.0,32.0
1.0,32.0,0.5,1.0,2.0499492165981792e-05,0.0,1.0,0.5,191104.0,32.0
1.0,32.0,0.5,1.0,6.881062290631235e-06,0.0,1.0,0.5,191105.0,32.0
1.0,32.0,0.5,1.0,-6.308977481239708e-05,0.0,1.0,0.5,191106.0,32.0
1.0,32.0,0.5,1.0,-1.5069083019625396e-05,0.0,1.0,0.5,191107.0,32.0
1.0,32.0,0.5,1.0,0.00011512626224430278,0.0,1.0,0.5,191108.0,32.0
1.0,32.0,0.5,1.0,0.00016917278117034584,0.0,1.0,0.5,191109.0,32.0
