raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,58488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
