raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,6.74676300604915e-07,26995,32.0,0.5,1.0,1.0,1.699093427902012e-08,32.0,0.5
1.0,-1.4971783457440324e-06,26995,32.0,0.5,1.0,1.0,2.0918268176982646e-07,32.0,0.5
1.0,1.188173882837873e-06,26996,32.0,0.5,1.0,1.0,3.508036579857221e-06,32.0,0.5
1.0,1.2070916000084253e-06,26996,32.0,0.5,1.0,1.0,3.478635904115456e-06,32.0,0.5
1.0,-3.0643457193946233e-07,26997,32.0,0.5,1.0,1.0,3.614234972123948e-11,32.0,0.5
1.0,-5.85966063226806e-07,26997,32.0,0.5,1.0,1.0,9.664840691862038e-09,32.0,0.5
1.0,1.2779627240888658e-06,26998,32.0,0.5,1.0,1.0,1.2123633901905006e-05,32.0,0.5
1.0,3.8041028460611415e-07,26998,32.0,0.5,1.0,1.0,1.4924786558189301e-05,32.0,0.5
1.0,2.0038633010699414e-06,26999,32.0,0.5,1.0,1.0,2.134429201578992e-05,32.0,0.5
1.0,4.220329174131621e-06,26999,32.0,0.5,1.0,1.0,4.553758240944158e-05,32.0,0.5
1.0,6.721196405123919e-05,27000,32.0,0.5,1.0,1.0,0.00043676477748138854,32.0,0.5
1.0,3.7683403775190527e-07,27000,32.0,0.5,1.0,1.0,1.9194929081117103e-09,32.0,0.5
1.0,1.3299555803314433e-06,27001,32.0,0.5,1.0,1.0,9.412729641700829e-06,32.0,0.5
1.0,7.781705789966509e-06,27001,32.0,0.5,1.0,1.0,6.869694910229214e-05,32.0,0.5
1.0,5.567596872424474e-07,27002,32.0,0.5,1.0,1.0,1.1670111577972575e-07,32.0,0.5
1.0,3.132611163891852e-05,27002,32.0,0.5,1.0,1.0,0.00022895155203403285,32.0,0.5
1.0,2.476065446899156e-06,27003,32.0,0.5,1.0,1.0,2.979893276150024e-05,32.0,0.5
1.0,2.4191951524699107e-05,27003,32.0,0.5,1.0,1.0,0.00018246615310548627,32.0,0.5
1.0,3.5195438385926536e-07,27004,32.0,0.5,1.0,1.0,1.083643077504754e-07,32.0,0.5
1.0,-8.566698852519039e-07,27004,32.0,0.5,1.0,1.0,3.843886477140419e-09,32.0,0.5
1.0,-9.318317779616336e-07,27005,32.0,0.5,1.0,1.0,4.564750353929852e-09,32.0,0.5
1.0,3.9120061501307646e-07,27005,32.0,0.5,1.0,1.0,3.746365829692612e-07,32.0,0.5
