bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02463654614984989,241104378208.54785,1,0.0,-26.1576287945815,2345.23876953125,32,-24.636545181274414,-26.182265340731348
2,0.024188756942749023,162300867433.46704,501,0.0,-25.750633838554563,2342.71728515625,15998,-24.18875503540039,-25.774822595497312
4,0.024256384000182152,142123261943.58466,1001,0.0,-25.601561272936117,2339.9736328125,31964,-24.25638198852539,-25.6258176569363
6,0.024288758635520935,165137211387.78134,1501,0.0,-25.76568155962246,2338.84716796875,47930,-24.28875732421875,-25.789970318257982
8,0.02430642955005169,147961685588.29733,2001,0.0,-25.655222125743048,2338.263916015625,63896,-24.306428909301758,-25.6795285552931
10,0.024291306734085083,23959051.60017463,2501,0.0,-16.465146376365105,2337.62841796875,79862,-24.291305541992188,-16.48943768309919
12,0.024288685992360115,106332661937.44719,3001,0.0,-25.31149777292449,2336.460693359375,95828,-24.288684844970703,-25.33578645891685
14,0.02425563521683216,140398918824.6347,3501,0.0,-25.594744914193058,2335.72216796875,111794,-24.255634307861328,-25.61900054940989
17,0.02424456551671028,139672708378.26004,4001,0.0,-25.549936217515175,2334.898193359375,127743,-24.244564056396484,-25.574180783031885
19,0.02423372119665146,164109519.40889174,4501,0.0,-15.237971965494133,2335.705810546875,143709,-24.233720779418945,-15.262205686690784
21,0.02420397661626339,148195175918.3707,5001,0.0,-25.639233395188036,2336.0185546875,159675,-24.203975677490234,-25.6634373718043
23,0.024185026064515114,65711375963.118004,5501,0.0,-24.80963348687525,2336.137939453125,175641,-24.18502426147461,-24.833818512939764
25,0.024154145270586014,152543119.43074548,6001,0.0,-17.506450693343524,2335.619873046875,191607,-24.154144287109375,-17.53060483861411
27,0.02412768080830574,68159540621.26092,6501,0.0,-24.49854384036668,2336.0078125,207573,-24.1276798248291,-24.522671521174985
