raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-4.571871249936521e-05,219634,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.886932093650103e-05,219634,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.805403351492714e-06,219635,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013901448983233422,219635,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002458058297634125,219636,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020935741486027837,219636,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010017870954470709,219637,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.366436329903081e-05,219637,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.014056948013604e-05,219638,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020920863607898355,219638,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.789215982891619e-05,219639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.663713530637324e-06,219639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004668748006224632,219640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.573533806251362e-05,219640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7346228307578713e-05,219641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022998159693088382,219641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.613056808011606e-05,219642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014009675942361355,219642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.520057210465893e-05,219643,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010439766629133373,219643,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.252942982129753e-05,219644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.859374116174877e-05,219644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001456442114431411,219645,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.843766560545191e-05,219645,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012058785068802536,219646,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001267073821509257,219646,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00045532447984442115,219647,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018415384693071246,219647,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011129022459499538,219648,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002028493327088654,219648,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001827415981097147,219649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001645659503992647,219649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.121637175558135e-06,219650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001894267916213721,219650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001479561033193022,219651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.621771091071423e-05,219651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.680056084296666e-05,219652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.975257565500215e-05,219652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011251799151068553,219653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.498627772089094e-05,219653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.619169289479032e-05,219654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.114627128932625e-06,219654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.13474359549582e-05,219655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011234475095989183,219655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.108741980715422e-05,219656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.890804070280865e-05,219656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9762769776862115e-05,219657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016431963013019413,219657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.120475983247161e-05,219658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8488440370419994e-05,219658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00032659247517585754,219659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.489839269197546e-05,219659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.571503682702314e-05,219660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.914077387889847e-05,219660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012209166015964001,219661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.610793257597834e-05,219661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014641783491242677,219662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2023607268929482e-05,219662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2585736335022375e-05,219663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013846303045284003,219663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012560319737531245,219664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.465625483542681e-05,219664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0222585590090603e-05,219665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018104973423760384,219665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.168647915823385e-05,219666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2767394663533196e-05,219666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
