mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,152482.0
