mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00011172113590873778,0.0,1.0,0.5,412273.0,32.0
1.0,32.0,0.5,1.0,-0.0003048379876418039,0.0,1.0,0.5,412274.0,32.0
1.0,32.0,0.5,1.0,-0.0001641505368752405,0.0,1.0,0.5,412275.0,32.0
1.0,32.0,0.5,1.0,0.00014526225277222693,0.0,1.0,0.5,412276.0,32.0
1.0,32.0,0.5,1.0,-0.00017361321806674823,0.0,1.0,0.5,412277.0,32.0
1.0,32.0,0.5,1.0,0.0002380360892857425,0.0,1.0,0.5,412278.0,32.0
1.0,32.0,0.5,1.0,0.0002871928591048345,0.0,1.0,0.5,412279.0,32.0
0.9921875,32.0,0.4921875,1.0,80.76638383395039,0.0,0.984375,0.5,412280.0,32.0
1.0,32.0,0.5,1.0,0.00045089055493008345,0.0,1.0,0.5,412281.0,32.0
1.0,32.0,0.5,1.0,4.943124076817185e-05,0.0,1.0,0.5,412282.0,32.0
1.0,32.0,0.5,1.0,-0.00040037246071733534,0.0,1.0,0.5,412283.0,32.0
1.0,32.0,0.5,1.0,-0.00014160740829538554,0.0,1.0,0.5,412284.0,32.0
1.0,32.0,0.5,1.0,1.4333178114611655e-05,0.0,1.0,0.5,412285.0,32.0
1.0,32.0,0.5,1.0,0.00011114138760603964,0.0,1.0,0.5,412286.0,32.0
1.0,32.0,0.5,1.0,6.644894165219739e-05,0.0,1.0,0.5,412287.0,32.0
1.0,32.0,0.5,1.0,0.0001743621141940821,0.0,1.0,0.5,412288.0,32.0
1.0,32.0,0.5,1.0,-0.00013382723409449682,0.0,1.0,0.5,412289.0,32.0
1.0,32.0,0.5,1.0,0.00011244750203331932,0.0,1.0,0.5,412290.0,32.0
1.0,32.0,0.5,1.0,-0.0001672896178206429,0.0,1.0,0.5,412291.0,32.0
1.0,32.0,0.5,1.0,-0.00016479293117299676,0.0,1.0,0.5,412292.0,32.0
