bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024399716407060623,177319227597.10468,1,0.0,-25.850022424778864,1148.72119140625,32,-24.399715423583984,-25.874422141185924
2,0.024398185312747955,181618980764.4687,501,0.0,-25.865228311708126,1148.575927734375,15998,-24.398183822631836,-25.889626497020874
4,0.02440069429576397,182531556587.05682,1001,0.0,-25.825129499564937,1148.94921875,31964,-24.400693893432617,-25.8495301938607
6,0.02440905198454857,33979224850.448174,1501,0.0,-24.153696212053724,1149.3277587890625,47930,-24.40904998779297,-24.178105264038273
8,0.024410676211118698,1087934067.6384668,2001,0.0,-20.534713980983966,1150.3046875,63896,-24.410675048828125,-20.559124657195085
10,0.02440962754189968,182952208229.68704,2501,0.0,-25.863300944493574,1150.7801513671875,79862,-24.409626007080078,-25.887710572035473
12,0.02441374398767948,170513458366.56015,3001,0.0,-25.774065579557885,1151.8565673828125,95828,-24.413742065429688,-25.798479323545564
14,0.02443244867026806,33350075634.15432,3501,0.0,-23.98435325697487,1151.873291015625,111794,-24.43244743347168,-24.00878570564514
17,0.024441411718726158,179097994748.33093,4001,0.0,-25.809338100803473,1151.6861572265625,127743,-24.441410064697266,-25.8337795125222
19,0.024443497881293297,54903915562.83072,4501,0.0,-23.663760126109917,1152.349853515625,143709,-24.443496704101562,-23.68820362399121
21,0.024444520473480225,199427977163.10992,5001,0.0,-25.93709731058659,1152.699951171875,159675,-24.44451904296875,-25.96154183106007
23,0.02449556067585945,206139047057.0354,5501,0.0,-25.97852905775605,1153.343017578125,175641,-24.495559692382812,-26.00302461843191
25,0.024545839056372643,199103324860.3233,6001,0.0,-25.936922925600626,1153.88330078125,191607,-24.54583740234375,-25.961468764657
27,0.024584222584962845,77189983221.88422,6501,0.0,-24.995412747218175,1154.0765380859375,207573,-24.58422088623047,-25.019996969803138
29,0.024662621319293976,262515029398.5101,7001,0.0,-26.251051280629795,1154.7969970703125,223539,-24.662620544433594,-26.27571390194909
31,0.02468697354197502,246306065274.72226,7501,0.0,-26.1726144415088,1155.136962890625,239505,-24.68697166442871,-26.197301415050774
34,0.024763192981481552,86391367063.2779,8001,0.0,-25.09498461016583,1155.6448974609375,255454,-24.76319122314453,-25.119747803147312
36,0.024839254096150398,221517887928.31873,8501,0.0,-26.070125468041006,1156.0223388671875,271420,-24.839252471923828,-26.094964722137156
38,0.024947457015514374,287181828125.4272,9001,0.0,-26.313911189098462,1156.048828125,287386,-24.94745635986328,-26.338858646113977
40,0.024607228115200996,254436339248.1705,9501,0.0,-26.216547253731292,1150.9537353515625,303352,-24.607227325439453,-26.241154481846493
42,0.02463531121611595,237244336155.01373,10001,0.0,-26.134984899437526,1151.472412109375,319318,-24.63530921936035,-26.159620210653642
44,0.02463861182332039,227956636330.1041,10501,0.0,-26.07728106755856,1152.0303955078125,335284,-24.63861083984375,-26.10191967938188
46,0.024644235149025917,232171559745.95782,11001,0.0,-26.095662657898277,1152.6859130859375,351250,-24.64423370361328,-26.120306893047303
48,0.024650903418660164,234360210734.98187,11501,0.0,-26.124665925286376,1153.4150390625,367216,-24.650901794433594,-26.149316828705036
51,0.024645861238241196,241458589451.998,12001,0.0,-26.154024082983664,1153.763427734375,383165,-24.64586067199707,-26.178669944221905
53,0.02465108409523964,69583825349.0877,12501,0.0,-24.76020765660242,1153.9896240234375,399131,-24.65108299255371,-24.78485874069766
55,0.024658314883708954,82754936170.58627,13001,0.0,-24.94690407345663,1154.1705322265625,415097,-24.658313751220703,-24.971562388340338
57,0.02465454302728176,194602127690.77094,13501,0.0,-25.93102419910025,1154.250244140625,431063,-24.654541015625,-25.95567874212753
59,0.02467089146375656,180573348440.87836,14001,0.0,-25.25162080455697,1154.5633544921875,447029,-24.67089080810547,-25.276291696020728
61,0.024669935926795006,158537512724.7174,14501,0.0,-25.688294835913823,1155.1134033203125,462995,-24.66993522644043,-25.712964771840618
63,0.024684201925992966,251373438328.95776,15001,0.0,-26.194105446385826,1155.03955078125,478961,-24.684200286865234,-26.21878964831182
65,0.024700719863176346,74301118923.09369,15501,0.0,-23.832393992896485,1155.3677978515625,494927,-24.70071792602539,-23.85709471275966
68,0.024714745581150055,163020683705.63928,16001,0.0,-25.726384983100836,1156.1424560546875,510876,-24.714744567871094,-25.751099728681986
70,0.024745173752307892,185258846473.24948,16501,0.0,-25.818819406278582,1156.6192626953125,526842,-24.74517250061035,-25.84356458003089
72,0.024794617667794228,126658364353.63437,17001,0.0,-25.40380005113779,1157.028076171875,542808,-24.79461669921875,-25.428594668805584
74,0.02482217736542225,282777494382.4608,17501,0.0,-26.305686090149425,1157.38671875,558774,-24.822175979614258,-26.330508267514848
76,0.02487800642848015,252601567736.3225,18001,0.0,-26.140605863986647,1157.664794921875,574740,-24.878005981445312,-26.165483870415127
78,0.024942617863416672,187113100204.55823,18501,0.0,-25.89868114358772,1157.70068359375,590706,-24.942617416381836,-25.923623761451136
80,0.02502157725393772,308578554482.5841,19001,0.0,-26.387194575492025,1157.612060546875,606672,-25.021575927734375,-26.412216152745962
82,0.02461867406964302,237699297017.48065,19501,0.0,-13.742388174843668,1154.1392822265625,622638,-24.61867332458496,-13.767006848913312
85,0.024684246629476547,248586696908.7568,20001,0.0,-26.103647337177378,1154.208984375,638587,-24.684246063232422,-26.128331583806855
87,0.0247130636125803,228737257083.8673,20501,0.0,-26.055355040448184,1154.559814453125,654553,-24.713062286376953,-26.080068104060764
89,0.02472265064716339,254339025513.21902,21001,0.0,-26.184111876477633,1155.203125,670519,-24.72264862060547,-26.208834527124797
91,0.02472410723567009,242935636728.24072,21501,0.0,-26.10642865673412,1155.95703125,686485,-24.724105834960938,-26.13115276396979
93,0.024731773883104324,145293320263.8914,22001,0.0,-25.51477961203465,1156.78125,702451,-24.731773376464844,-25.539511385917756
95,0.024738311767578125,244338609857.39993,22501,0.0,-26.166020974059848,1157.230712890625,718417,-24.738309860229492,-26.190759285827426
97,0.02473415434360504,250868244808.45935,23001,0.0,-26.15273219401707,1158.012451171875,734383,-24.734153747558594,-26.177466348360674
