raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,105114,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105114,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105115,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105115,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105116,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105116,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105117,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105117,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105118,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105118,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105119,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105119,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105120,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105120,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105121,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105121,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105122,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105122,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105123,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105123,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105124,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105124,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105125,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105125,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105126,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105126,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105127,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105127,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105128,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105128,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105129,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105129,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105130,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105130,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105131,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105131,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105132,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105132,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105133,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105133,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105134,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
