mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31418.0
