bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024651799350976944,219760927228.15665,1,0.0,-26.06424305882773,4146.9921875,32,-24.651798248291016,-26.08889485817871
2,0.02475922554731369,21745174137.28663,501,0.0,-23.72515900809852,4148.88232421875,15998,-24.75922393798828,-23.749918233645833
4,0.024367183446884155,176377679410.71832,1001,0.0,-25.82518707814353,4148.03662109375,31964,-24.3671817779541,-25.849554261590413
6,0.02442098967730999,205560284431.15,1501,0.0,-26.006296099849266,4152.43115234375,47930,-24.420988082885742,-26.030717089526576
8,0.02445111982524395,189052577325.86676,2001,0.0,-24.65148912727402,4156.791015625,63896,-24.45111846923828,-24.675940247099263
10,0.02446155622601509,174962539697.46198,2501,0.0,-13.91416591879376,4160.0048828125,79862,-24.46155548095703,-13.938627475019775
12,0.02446417137980461,45451467509.27012,3001,0.0,-24.264466677174518,4163.83544921875,95828,-24.464170455932617,-24.288930848554322
14,0.024469031020998955,206368718558.78772,3501,0.0,-25.98095325381835,4166.6123046875,111794,-24.469030380249023,-26.005422284839348
17,0.0244698878377676,191821470564.73163,4001,0.0,-25.912822457208698,4167.7587890625,127743,-24.469886779785156,-25.937292345046465
19,0.02447473257780075,190274310643.23172,4501,0.0,-25.8621797644859,4168.8017578125,143709,-24.4747314453125,-25.886654497063702
21,0.024482252076268196,201076191346.0985,5001,0.0,-20.854212408464132,4169.29052734375,159675,-24.482250213623047,-20.8786946605404
23,0.024487493559718132,180426433918.45544,5501,0.0,-25.83496645441253,4172.11962890625,175641,-24.487491607666016,-25.85945394797225
25,0.024477088823914528,201777182509.21097,6001,0.0,-25.943219420222007,4172.8505859375,191607,-24.477087020874023,-25.967696509045922
27,0.024508081376552582,207476016987.5479,6501,0.0,-26.020243300771075,4173.5498046875,207573,-24.508079528808594,-26.044751382147627
29,0.024522583931684494,117492133350.24857,7001,0.0,-25.38602848606838,4173.87548828125,223539,-24.5225830078125,-25.410551070000064
31,0.024559596553444862,201429836283.89108,7501,0.0,-24.689626644399407,4174.79345703125,239505,-24.559595108032227,-24.714186240952852
34,0.0245978906750679,226203915757.5299,8001,0.0,-26.097370248694844,4175.99072265625,255454,-24.597888946533203,-26.121968139369912
36,0.024649132043123245,231387346843.24948,8501,0.0,-26.105462283061378,4175.3955078125,271420,-24.649131774902344,-26.1301114151045
38,0.024698205292224884,248212281199.49377,9001,0.0,-26.11159372206142,4175.80078125,287386,-24.698204040527344,-26.136291927353646
40,0.024761129170656204,159445239770.9761,9501,0.0,-25.712745863091797,4176.18701171875,303352,-24.761127471923828,-25.737506992262453
42,0.024855194613337517,34361997086.1985,10001,0.0,-24.199391663138435,4176.7802734375,319318,-24.855194091796875,-24.224246857751773
44,0.024418305605649948,211325554404.46295,10501,0.0,-26.033447040032442,4175.15087890625,335284,-24.418304443359375,-26.057865345638092
46,0.02447674237191677,215657669727.14178,11001,0.0,-26.045120436867677,4177.09619140625,351250,-24.476741790771484,-26.069597179239594
48,0.024532146751880646,192915758786.0393,11501,0.0,-25.9100008945744,4177.5703125,367216,-24.532146453857422,-25.93453304132628
51,0.024557476863265038,228564162644.46985,12001,0.0,-26.07708552584021,4177.81494140625,383165,-24.557476043701172,-26.101643002703476
53,0.024566583335399628,204655013865.48712,12501,0.0,-25.968588321401455,4178.28173828125,399131,-24.56658172607422,-25.993154904736855
55,0.024569597095251083,214532799603.66336,13001,0.0,-26.040412827255658,4178.67724609375,415097,-24.569595336914062,-26.06498242435091
57,0.024571487680077553,193550792531.93268,13501,0.0,-25.69343487258741,4178.15185546875,431063,-24.571487426757812,-25.718006360267488
59,0.024580858647823334,217333188190.64017,14001,0.0,-26.03018279944761,4179.01416015625,447029,-24.58085823059082,-26.054763658095432
61,0.024584520608186722,208242055200.4298,14501,0.0,-25.965033013296612,4180.1826171875,462995,-24.58452033996582,-25.9896175339048
63,0.024580132216215134,125749816532.82295,15001,0.0,-25.504509965388632,4186.1083984375,478961,-24.58013153076172,-25.529090097604847
65,0.024593237787485123,227967801563.1136,15501,0.0,-26.101601897317074,4187.44482421875,494927,-24.593236923217773,-26.12619513510456
68,0.024592215195298195,74409857630.10983,16001,0.0,-24.641589778361507,4190.71435546875,510876,-24.592214584350586,-24.666181993556805
70,0.024584069848060608,228827592094.5622,16501,0.0,-26.065772393004263,4189.16357421875,526842,-24.584068298339844,-26.090356462852323
72,0.024594277143478394,204457297194.56458,17001,0.0,-12.910137943086344,4189.1240234375,542808,-24.594276428222656,-12.934732220229822
74,0.02460814267396927,116187892658.98312,17501,0.0,-24.838429840156348,4189.20947265625,558774,-24.60814094543457,-24.863037982830317
76,0.02462329901754856,216857714898.20108,18001,0.0,-26.003262388013326,4189.26220703125,574740,-24.62329864501953,-26.027885687030874
78,0.0246585626155138,225154059713.56305,18501,0.0,-26.07947822861704,4189.26220703125,590706,-24.65856170654297,-26.104136791232555
80,0.024681290611624718,134213936836.86327,19001,0.0,-24.01315146620904,4189.10595703125,606672,-24.681289672851562,-24.037832756820666
82,0.024708764627575874,227101680915.00903,19501,0.0,-26.078676712126125,4189.12158203125,622638,-24.708763122558594,-26.1033854767537
85,0.024756692349910736,265567952003.61374,20001,0.0,-26.220133468144937,4189.55029296875,638587,-24.756690979003906,-26.244890160494847
87,0.024816550314426422,80590131990.7201,20501,0.0,-25.02890333040935,4189.69921875,654553,-24.81654930114746,-25.053719880723776
89,0.024873722344636917,290842864896.1862,21001,0.0,-26.322273334116538,4190.08935546875,670519,-24.873722076416016,-26.347147056461175
91,0.024356743320822716,184991018066.97845,21501,0.0,-12.832196151304785,4192.6455078125,686485,-24.35674285888672,-12.856552894625608
93,0.024398429319262505,192729867611.98535,22001,0.0,-25.88685200123904,4189.5478515625,702451,-24.398427963256836,-25.9112504305583
95,0.024458248168230057,202761929805.40894,22501,0.0,-24.5617187832055,4189.0478515625,718417,-24.4582462310791,-24.58617703137373
97,0.024497590959072113,208178947703.3617,23001,0.0,-25.98681761541146,4189.083984375,734383,-24.497589111328125,-26.011315206370533
