raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,24950,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24950,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24951,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24951,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24952,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24952,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24953,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24953,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24954,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24954,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24955,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24955,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24956,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24956,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24957,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24957,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24958,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24958,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,24959,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24959,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,24960,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24960,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24961,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24961,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24962,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24962,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24963,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24963,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24964,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24964,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24965,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24965,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,24966,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
