mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00019888921087840572,0.0,1.0,0.5,386915.0,32.0
1.0,32.0,0.5,1.0,-0.00047522218665108085,0.0,1.0,0.5,386916.0,32.0
1.0,32.0,0.5,1.0,0.00012929300282849,0.0,1.0,0.5,386917.0,32.0
1.0,32.0,0.5,1.0,3.554899012669921e-05,0.0,1.0,0.5,386918.0,32.0
1.0,32.0,0.5,1.0,9.814723307499662e-05,5.724587470723463e-17,1.0,0.5,386919.0,32.0
1.0,32.0,0.5,1.0,-0.00011628337961155921,0.0,1.0,0.5,386920.0,32.0
1.0,32.0,0.5,1.0,9.985718497773632e-05,0.0,1.0,0.5,386921.0,32.0
1.0,32.0,0.5,1.0,-0.00010023924187407829,0.0,1.0,0.5,386922.0,32.0
1.0,32.0,0.5,1.0,0.00028705099248327315,0.0,1.0,0.5,386923.0,32.0
1.0,32.0,0.5,1.0,0.00010197942538070492,0.0,1.0,0.5,386924.0,32.0
1.0,32.0,0.5,1.0,-0.0002431198299746029,0.0,1.0,0.5,386925.0,32.0
1.0,32.0,0.5,1.0,-0.00013988606951897964,0.0,1.0,0.5,386926.0,32.0
1.0,32.0,0.5,1.0,0.00011727815217454918,0.0,1.0,0.5,386927.0,32.0
1.0,32.0,0.5,1.0,0.00029020910733379424,0.0,1.0,0.5,386928.0,32.0
1.0,32.0,0.5,1.0,-0.00016661573681631126,0.0,1.0,0.5,386929.0,32.0
1.0,32.0,0.5,1.0,-0.00010465864761499688,0.0,1.0,0.5,386930.0,32.0
1.0,32.0,0.5,1.0,9.291258538723923e-05,0.0,1.0,0.5,386931.0,32.0
1.0,32.0,0.5,1.0,5.298369796946645e-05,0.0,1.0,0.5,386932.0,32.0
1.0,32.0,0.5,1.0,-0.00019279259140603244,0.0,1.0,0.5,386933.0,32.0
1.0,32.0,0.5,1.0,-6.835958629380912e-05,0.0,1.0,0.5,386934.0,32.0
0.9921875,32.0,0.4921875,1.0,50.93959938199259,0.0,0.984375,0.5,386935.0,32.0
1.0,32.0,0.5,1.0,2.0661871531046927e-05,0.0,1.0,0.5,386936.0,32.0
1.0,32.0,0.5,1.0,8.013445039978251e-05,0.0,1.0,0.5,386937.0,32.0
1.0,32.0,0.5,1.0,0.00014088275929680094,0.0,1.0,0.5,386938.0,32.0
1.0,32.0,0.5,1.0,-8.640311716590077e-05,0.0,1.0,0.5,386939.0,32.0
1.0,32.0,0.5,1.0,-5.582739322562702e-05,0.0,1.0,0.5,386940.0,32.0
0.9921875,32.0,0.4921875,1.0,4.602508668202063,0.0,0.984375,0.5,386941.0,32.0
1.0,32.0,0.5,1.0,5.783491360489279e-05,0.0,1.0,0.5,386942.0,32.0
1.0,32.0,0.5,1.0,-0.0002960566635010764,0.0,1.0,0.5,386943.0,32.0
1.0,32.0,0.5,1.0,-0.00012199544653412886,0.0,1.0,0.5,386944.0,32.0
0.9921875,32.0,0.5078125,0.984375,20.983505497744773,0.0,1.0,0.5,386945.0,32.0
1.0,32.0,0.5,1.0,0.00013181939357309602,0.0,1.0,0.5,386946.0,32.0
1.0,32.0,0.5,1.0,7.712408842053264e-05,0.0,1.0,0.5,386947.0,32.0
1.0,32.0,0.5,1.0,0.00018964115224662237,0.0,1.0,0.5,386948.0,32.0
1.0,32.0,0.5,1.0,0.00031599077919963747,0.0,1.0,0.5,386949.0,32.0
1.0,32.0,0.5,1.0,-1.7620455764699727e-05,0.0,1.0,0.5,386950.0,32.0
1.0,32.0,0.5,1.0,-0.0001429387484677136,0.0,1.0,0.5,386951.0,32.0
1.0,32.0,0.5,1.0,-7.365430792560801e-05,0.0,1.0,0.5,386952.0,32.0
1.0,32.0,0.5,1.0,-0.00012581351620610803,0.0,1.0,0.5,386953.0,32.0
1.0,32.0,0.5,1.0,0.00012232566587044857,0.0,1.0,0.5,386954.0,32.0
1.0,32.0,0.5,1.0,0.00013235659935162403,0.0,1.0,0.5,386955.0,32.0
1.0,32.0,0.5,1.0,-0.0001543430844321847,0.0,1.0,0.5,386956.0,32.0
1.0,32.0,0.5,1.0,2.459870302118361e-05,0.0,1.0,0.5,386957.0,32.0
1.0,32.0,0.5,1.0,8.063234417932108e-05,0.0,1.0,0.5,386958.0,32.0
1.0,32.0,0.5,1.0,0.0001642201968934387,0.0,1.0,0.5,386959.0,32.0
1.0,32.0,0.5,1.0,-0.00011373036250006407,0.0,1.0,0.5,386960.0,32.0
