mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114631.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114634.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114638.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114640.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114641.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114642.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114643.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114644.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114645.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114646.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114649.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114650.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114651.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114652.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114653.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114654.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114655.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114656.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114657.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114658.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114659.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114660.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114661.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114662.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114664.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114665.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114666.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114668.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114670.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114671.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114672.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114673.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114674.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114675.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114676.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114677.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114678.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114679.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114680.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114681.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114682.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114683.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114684.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114685.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114686.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114687.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114688.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114689.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114690.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114691.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114692.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114693.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114694.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114695.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114696.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114697.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114698.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114699.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114702.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114854.0
