raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,5.69270814594347e-05,202456,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.745826198719442e-05,202456,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.908795330673456e-05,202457,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.114430238492787e-05,202457,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0079238563776016e-06,202458,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001229493209393695,202458,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.240728619857691e-05,202459,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001025156379910186,202459,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.217066351789981e-05,202460,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013948301784694195,202460,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.983690349850804e-05,202461,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000117235686047934,202461,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.917744318954647e-05,202462,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011820798681583256,202462,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0295279935235158e-06,202463,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.280754365026951e-05,202463,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016966946714092046,202464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.112723738420755e-05,202464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.296388892224059e-05,202465,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010881267371587455,202465,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00038605264853686094,202466,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.209595737047493e-05,202466,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6178174670785666e-06,202467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4982084141811356e-05,202467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9455328583717346e-05,202468,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9456866690889e-05,202468,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013653120549861342,202469,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.07807921571657e-05,202469,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.92768002813682e-06,202470,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010932965960819274,202470,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018081243615597486,202471,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.728961746674031e-05,202471,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.402515383437276e-05,202472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.352192137157544e-05,202472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0284132410306484e-05,202473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6522899386473e-05,202473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1536717870039865e-05,202474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.366862438269891e-05,202474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013367128849495202,202475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.804893877822906e-05,202475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002887906157411635,202476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.558103218092583e-06,202476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00031144300010055304,202477,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.244830779498443e-05,202477,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.087263055727817e-05,202478,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.841006739297882e-05,202478,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0739981563529e-05,202479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001149142553913407,202479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.239906360860914e-05,202480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010632354678818956,202480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001804238127078861,202481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.284820407629013e-06,202481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011170977086294442,202482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.306788883288391e-05,202482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014812778681516647,202483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013261941785458475,202483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7001151718432084e-05,202484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.525883847847581e-05,202484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4651686797151342e-06,202485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011571153299883008,202485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3880324079073034e-05,202486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004897302715107799,202486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010598505468806252,202487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2083538826555014e-05,202487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.0052174881566316e-05,202488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023952110495883971,202488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.83868376351893e-05,202489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0250594136305153e-06,202489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2340806026477367e-05,202490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0899151675403118e-05,202490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021393387578427792,202491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.417763062112499e-05,202491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.79969457956031e-06,202492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.599385723238811e-05,202492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.436402377905324e-05,202493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.530142177827656e-06,202493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001514489558758214,202494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.417972013470717e-05,202494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023350682749878615,202495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.831236194353551e-06,202495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.02379467029823e-05,202496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.48757302062586e-05,202496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.299536082427949e-05,202497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9279315893072635e-05,202497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5829645639751107e-05,202498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.208079088944942e-05,202498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.707276457338594e-05,202499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.30777028365992e-05,202499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.81877713254653e-06,202500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.457540464703925e-05,202500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019397259165998548,202501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5817527532344684e-05,202501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.86584457475692e-05,202502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002747719408944249,202502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0441656892653555e-05,202503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.170917261741124e-05,202503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023802596842870116,202504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.489603452384472e-05,202504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010101700172526762,202505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.42619675595779e-05,202505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.418111737119034e-05,202506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7135847883764654e-05,202506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023250194499269128,202507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.076092879287899e-05,202507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.75055315089412e-05,202508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.121130041312426e-05,202508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0336862033000216e-05,202509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0372179026016966e-05,202509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020229585061315447,202510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9591846618568525e-05,202510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001387572119710967,202511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7713027773424983e-05,202511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016762135783210397,202512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.026501457905397e-05,202512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5756098693818785e-05,202513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.648048707167618e-05,202513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000139072653837502,202514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9870130927301943e-06,202514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.238307959283702e-05,202515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.002035221783444e-05,202515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.825643943855539e-05,202516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.676380533259362e-05,202516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.031098069390282e-05,202517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.538309101713821e-05,202517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.337678496493027e-05,202518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.071500971913338e-05,202518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5902762243058532e-05,202519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.37914485600777e-05,202519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017632628441788256,202520,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1380616342648864e-05,202520,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.571117359679192e-05,202521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6844580133911222e-05,202521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000114027650852222,202522,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.368683534674346e-05,202522,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.096043994650245e-05,202523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017974017828237265,202523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.127190161147155e-05,202524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015624852676410228,202524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001073407765943557,202525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.033821020741016e-05,202525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020146751194261014,202526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016138862702064216,202526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012855879322160035,202527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.058697620872408e-05,202527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011672702385112643,202528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8220109268440865e-05,202528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010164421837544069,202529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001257697440451011,202529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.564391464460641e-06,202530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.817303357005585e-05,202530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015815853839740157,202531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.066913142101839e-05,202531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
