raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.160275585083582e-07,45400,32.0,0.5,1.0,1.0,2.5625335187129372e-14,32.0,0.5
1.0,8.316168532473966e-06,45400,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9391802602040116e-06,45401,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.058441274741199e-06,45401,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.997066414740402e-06,45402,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2469579309690744e-06,45402,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.258912096905988e-06,45403,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.040526058204705e-06,45403,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1065261535113677e-07,45404,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.048565981269348e-06,45404,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.934115971380379e-06,45405,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.998680419201264e-06,45405,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.365318548276264e-07,45406,32.0,0.5,1.0,1.0,6.064593272014917e-15,32.0,0.5
1.0,1.553609877191775e-06,45406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0125581866304856e-06,45407,32.0,0.5,1.0,1.0,3.434752482434078e-16,32.0,0.5
1.0,5.2004752433276735e-06,45407,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.045035428949632e-06,45408,32.0,0.5,1.0,1.0,1.1449174941446927e-16,32.0,0.5
1.0,-6.8238027779443655e-06,45408,32.0,0.5,1.0,1.0,1.1449174941446927e-16,32.0,0.5
1.0,1.966463514690986e-06,45409,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7214792933373246e-06,45409,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.815346296207281e-06,45410,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.570021140651079e-06,45410,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8105497474607546e-06,45411,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1454698071465828e-06,45411,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.333944955054903e-06,45412,32.0,0.5,1.0,1.0,4.290082178392254e-12,32.0,0.5
1.0,2.048543592536589e-06,45412,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3448965293937363e-06,45413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.100600224570371e-06,45413,32.0,0.5,1.0,1.0,8.192176104146807e-12,32.0,0.5
1.0,-1.6298442915285705e-06,45414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.792611551034497e-06,45414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.375172804633621e-06,45415,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1859174214332597e-06,45415,32.0,0.5,1.0,1.0,6.928485563051366e-15,32.0,0.5
1.0,4.294356585887726e-06,45416,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.059547778633714e-07,45416,32.0,0.5,1.0,1.0,7.0002580121440716e-12,32.0,0.5
1.0,8.633451216155663e-07,45417,32.0,0.5,1.0,1.0,3.109409962422191e-15,32.0,0.5
1.0,3.131329322059173e-06,45417,32.0,0.5,1.0,1.0,3.0878077872387162e-15,32.0,0.5
1.0,-8.6504496721318e-06,45418,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.122497663658578e-06,45418,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9479529075615574e-06,45419,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.394238542066887e-06,45419,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.030373462337593e-07,45420,32.0,0.5,1.0,1.0,1.5376530373547473e-07,32.0,0.5
1.0,-1.8623991309141275e-06,45420,32.0,0.5,1.0,1.0,2.220446049250313e-16,32.0,0.5
1.0,3.3965802685997915e-06,45421,32.0,0.5,1.0,1.0,4.759316123210829e-09,32.0,0.5
1.0,-3.7678964872611687e-06,45421,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.114403170911828e-07,45422,32.0,0.5,1.0,1.0,1.6428847020702198e-07,32.0,0.5
1.0,-9.698014764580876e-07,45422,32.0,0.5,1.0,1.0,1.3931751585695253e-11,32.0,0.5
1.0,8.305280061904341e-06,45423,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0771732377179433e-06,45423,32.0,0.5,1.0,1.0,1.6616424719299362e-10,32.0,0.5
1.0,-9.866500477073714e-06,45424,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4705173018446658e-06,45424,32.0,0.5,1.0,1.0,5.053641995442191e-16,32.0,0.5
1.0,1.7430395473638782e-06,45425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2052836357033812e-07,45425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.590535703144269e-06,45426,32.0,0.5,1.0,1.0,2.711171481121836e-09,32.0,0.5
1.0,-4.012769750261214e-06,45426,32.0,0.5,1.0,1.0,4.077492507837877e-11,32.0,0.5
1.0,-1.9745689314731862e-06,45427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.36203377932543e-06,45427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5833799049432855e-06,45428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.137442142062355e-06,45428,32.0,0.5,1.0,1.0,1.3386220604134573e-10,32.0,0.5
1.0,2.647220981089049e-06,45429,32.0,0.5,1.0,1.0,1.0084222628809814e-12,32.0,0.5
1.0,8.57421491673449e-06,45429,32.0,0.5,1.0,1.0,1.5126333943214723e-12,32.0,0.5
1.0,1.3380838481680257e-06,45430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.938940497188014e-06,45430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.96079882295453e-07,45431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.683128054239205e-07,45431,32.0,0.5,1.0,1.0,4.382258445012604e-14,32.0,0.5
1.0,-4.101249942323193e-06,45432,32.0,0.5,1.0,1.0,4.35498460330943e-12,32.0,0.5
1.0,-1.5660134522477165e-07,45432,32.0,0.5,1.0,1.0,1.3051021007256191e-14,32.0,0.5
1.0,5.993239028612152e-06,45433,32.0,0.5,1.0,1.0,3.4252808922551997e-13,32.0,0.5
1.0,2.7867333756148582e-06,45433,32.0,0.5,1.0,1.0,1.283161077392167e-12,32.0,0.5
1.0,7.562139217043296e-07,45434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2144806760261417e-06,45434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.047398422495462e-06,45435,32.0,0.5,1.0,1.0,2.623431281138214e-13,32.0,0.5
1.0,-4.820431968255434e-06,45435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4879327611415647e-06,45436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2390545382222626e-06,45436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2816032040063874e-06,45437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8281733648327645e-06,45437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.590730663447175e-06,45438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.035186182387406e-06,45438,32.0,0.5,1.0,1.0,4.5783971746888944e-11,32.0,0.5
1.0,8.793015695118811e-06,45439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7576555769192055e-06,45439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8091734546032967e-06,45440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.08086635464133e-06,45440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.818829777126666e-06,45441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5864411529473728e-06,45441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0877558906940976e-06,45442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0819811652472708e-07,45442,32.0,0.5,1.0,1.0,9.659373021366727e-14,32.0,0.5
1.0,-1.7097167983592954e-06,45443,32.0,0.5,1.0,1.0,2.705699912017101e-15,32.0,0.5
1.0,-3.7730067106167553e-06,45443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2781760005964315e-06,45444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.475376959409914e-06,45444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.22989614889957e-06,45445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.409341611084528e-06,45445,32.0,0.5,1.0,1.0,1.8043330708353797e-10,32.0,0.5
1.0,-3.5453649616101757e-06,45446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.47079468510492e-07,45446,32.0,0.5,1.0,1.0,2.108113062301492e-15,32.0,0.5
1.0,2.176757107008598e-06,45447,32.0,0.5,1.0,1.0,2.3593218505906832e-05,32.0,0.5
1.0,1.9251906451245304e-06,45447,32.0,0.5,1.0,1.0,1.1102230246251565e-16,32.0,0.5
1.0,2.591969405330019e-06,45448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7290939215163235e-06,45448,32.0,0.5,1.0,1.0,9.150666335777628e-14,32.0,0.5
1.0,1.4012576912136865e-06,45449,32.0,0.5,1.0,1.0,2.2233214381759485e-13,32.0,0.5
1.0,1.7906028233483084e-06,45449,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010446391388541088,45450,32.0,0.5,1.0,1.0,0.0007064034881958957,32.0,0.5
1.0,4.7390210966113955e-05,45450,32.0,0.5,1.0,1.0,0.000343825068688239,32.0,0.5
1.0,3.53948325937381e-06,45451,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.586854967987165e-06,45451,32.0,0.5,1.0,1.0,2.1895679713779243e-14,32.0,0.5
1.0,-9.97548340819776e-06,45452,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7118601337861037e-06,45452,32.0,0.5,1.0,1.0,9.661200623519655e-14,32.0,0.5
1.0,4.372754119685851e-06,45453,32.0,0.5,1.0,1.0,5.429883541286564e-06,32.0,0.5
1.0,4.567000814859057e-06,45453,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0328893697296735e-06,45454,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4600350318214623e-06,45454,32.0,0.5,1.0,1.0,8.080646221558984e-11,32.0,0.5
1.0,-5.004698095945059e-07,45455,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3871998564573005e-06,45455,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5822391787878587e-06,45456,32.0,0.5,1.0,1.0,6.0680627189668704e-15,32.0,0.5
1.0,-6.876794031995814e-06,45456,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.468019263484166e-06,45457,32.0,0.5,1.0,1.0,5.1242113314500525e-09,32.0,0.5
1.0,2.217950395788648e-06,45457,32.0,0.5,1.0,1.0,1.1102230246251565e-16,32.0,0.5
1.0,-2.1510063561436255e-06,45458,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.896091119619086e-06,45458,32.0,0.5,1.0,1.0,3.856267976458654e-12,32.0,0.5
1.0,-8.94717413757462e-06,45459,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.733688107691705e-07,45459,32.0,0.5,1.0,1.0,2.573145454898333e-05,32.0,0.5
1.0,1.6459744074381888e-06,45460,32.0,0.5,1.0,1.0,3.0835537656489594e-10,32.0,0.5
1.0,8.275160325865727e-07,45460,32.0,0.5,1.0,1.0,3.147829219507511e-14,32.0,0.5
1.0,6.654464414168615e-06,45461,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5066337911994196e-06,45461,32.0,0.5,1.0,1.0,3.095442230241438e-11,32.0,0.5
1.0,3.081855993514182e-06,45462,32.0,0.5,1.0,1.0,5.202285317306198e-06,32.0,0.5
1.0,5.885396490157291e-07,45462,32.0,0.5,1.0,1.0,7.081119332052031e-09,32.0,0.5
1.0,3.8070766095188446e-08,45463,32.0,0.5,1.0,1.0,0.0,32.0,0.5
