mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.0949369197987835e-06,1.3219609251092196e-05,1.0,0.5,10226.0,32.0
1.0,32.0,0.5,1.0,6.747266780848804e-07,7.264343358329538e-06,1.0,0.5,10227.0,32.0
1.0,32.0,0.5,1.0,6.125786171651271e-07,9.850473758469533e-06,1.0,0.5,10228.0,32.0
1.0,32.0,0.5,1.0,6.417335640662714e-07,7.5473585656972965e-06,1.0,0.5,10229.0,32.0
1.0,32.0,0.5,1.0,1.614023744878068e-06,1.5363437414012263e-05,1.0,0.5,10230.0,32.0
1.0,32.0,0.5,1.0,3.8088626297394512e-06,3.4111249758462344e-05,1.0,0.5,10231.0,32.0
1.0,32.0,0.5,1.0,2.283258481838857e-06,2.5034656586930226e-05,1.0,0.5,10232.0,32.0
1.0,32.0,0.5,1.0,1.0593392403279722e-06,1.336434621189352e-05,1.0,0.5,10233.0,32.0
1.0,32.0,0.5,1.0,3.7299810458080174e-06,3.596160343789552e-05,1.0,0.5,10234.0,32.0
1.0,32.0,0.5,1.0,1.2952826295986597e-06,9.679684929165529e-06,1.0,0.5,10235.0,32.0
1.0,32.0,0.5,1.0,3.188928644703992e-06,3.338458335515988e-05,1.0,0.5,10236.0,32.0
1.0,32.0,0.5,1.0,1.7199994886141212e-06,2.1521151936408197e-05,1.0,0.5,10237.0,32.0
1.0,32.0,0.5,1.0,7.483972197519506e-07,7.608322711621748e-06,1.0,0.5,10238.0,32.0
1.0,32.0,0.5,1.0,7.455591344296408e-07,6.568847685053985e-06,1.0,0.5,10239.0,32.0
1.0,32.0,0.5,1.0,1.822802289552783e-06,1.8612404437189323e-05,1.0,0.5,10240.0,32.0
1.0,32.0,0.5,1.0,6.477011709193903e-07,5.3539302533758e-06,1.0,0.5,10241.0,32.0
1.0,32.0,0.5,1.0,6.248937438613211e-07,6.156468780390433e-06,1.0,0.5,10242.0,32.0
1.0,32.0,0.5,1.0,6.559786811521917e-07,7.48632346749581e-06,1.0,0.5,10243.0,32.0
1.0,32.0,0.5,1.0,1.963194691256831e-07,1.5876223332804844e-06,1.0,0.5,10244.0,32.0
1.0,32.0,0.5,1.0,1.7551169406715417e-07,1.0697306732308462e-06,1.0,0.5,10245.0,32.0
1.0,32.0,0.5,1.0,7.705788505063538e-07,8.738452065213585e-06,1.0,0.5,10246.0,32.0
1.0,32.0,0.5,1.0,3.2600868848930986e-07,2.472300995216773e-06,1.0,0.5,10247.0,32.0
1.0,32.0,0.5,1.0,5.033860048797578e-07,4.87433822169492e-06,1.0,0.5,10248.0,32.0
1.0,32.0,0.5,1.0,5.18040494057459e-07,1.0001287958814967e-05,1.0,0.5,10249.0,32.0
1.0,32.0,0.5,1.0,4.356533622740244e-07,8.484556562276374e-07,1.0,0.5,10250.0,32.0
1.0,32.0,0.5,1.0,-4.6297643052639614e-08,2.1725770148345435e-06,1.0,0.5,10251.0,32.0
1.0,32.0,0.5,1.0,9.639607583267207e-07,1.1719544707440687e-05,1.0,0.5,10252.0,32.0
1.0,32.0,0.5,1.0,3.0776976700508385e-07,5.121505979930425e-06,1.0,0.5,10253.0,32.0
1.0,32.0,0.5,1.0,-1.4352076505019795e-07,4.001443098990335e-07,1.0,0.5,10254.0,32.0
1.0,32.0,0.5,1.0,3.7905250849235017e-07,5.083780099682956e-06,1.0,0.5,10255.0,32.0
1.0,32.0,0.5,1.0,5.677995034147898e-07,6.393020743230133e-06,1.0,0.5,10256.0,32.0
1.0,32.0,0.5,1.0,3.210336387837742e-07,1.733263172524172e-06,1.0,0.5,10257.0,32.0
1.0,32.0,0.5,1.0,1.1613605721549902e-07,2.007914879703424e-06,1.0,0.5,10258.0,32.0
1.0,32.0,0.5,1.0,3.567360380429818e-07,5.632807350073239e-06,1.0,0.5,10259.0,32.0
1.0,32.0,0.5,1.0,9.011970405481406e-07,7.712659551695468e-06,1.0,0.5,10260.0,32.0
1.0,32.0,0.5,1.0,-6.515377037885628e-08,2.2466699937808753e-06,1.0,0.5,10261.0,32.0
1.0,32.0,0.5,1.0,7.891687232586264e-07,1.1547367705067834e-05,1.0,0.5,10262.0,32.0
1.0,32.0,0.5,1.0,-8.948753560389378e-08,2.799066565927527e-06,1.0,0.5,10263.0,32.0
1.0,32.0,0.5,1.0,1.6700037264172352e-07,1.7696246266250908e-06,1.0,0.5,10264.0,32.0
1.0,32.0,0.5,1.0,5.22103114519723e-07,8.053583318167398e-06,1.0,0.5,10265.0,32.0
1.0,32.0,0.5,1.0,2.1764172686289385e-07,6.8788126043639765e-06,1.0,0.5,10266.0,32.0
1.0,32.0,0.5,1.0,1.0746108216608263e-06,1.1681706755269697e-05,1.0,0.5,10267.0,32.0
1.0,32.0,0.5,1.0,1.1192984743502166e-06,1.2360252033946448e-05,1.0,0.5,10268.0,32.0
1.0,32.0,0.5,1.0,8.856405457891015e-07,1.1706417494803561e-05,1.0,0.5,10269.0,32.0
1.0,32.0,0.5,1.0,2.3549173988612893e-07,1.1355453704347736e-06,1.0,0.5,10270.0,32.0
