mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.8125,32.0,0.6875,0.625,3531.0716552734375,0.0,1.0,0.5,150104.0,32.0
0.90625,32.0,0.59375,0.8125,1798.3729858398438,3.685372819933712e-11,1.0,0.5,150105.0,32.0
0.84375,32.0,0.65625,0.6875,1956.432975769043,0.0012855612150293799,1.0,0.5,150106.0,32.0
0.8671875,32.0,0.6171875,0.75,2048.173583984375,0.0,0.984375,0.5,150107.0,32.0
0.8828125,32.0,0.6171875,0.765625,1595.2015380859375,0.0,1.0,0.5,150108.0,32.0
0.8046875,32.0,0.6953125,0.609375,1878.2007446289062,0.0,1.0,0.5,150109.0,32.0
0.84375,32.0,0.640625,0.703125,1290.5130004882812,6.526029716624747e-15,0.984375,0.5,150110.0,32.0
0.7734375,32.0,0.7109375,0.5625,4121.8916015625,1.1397733451476512e-11,0.984375,0.5,150111.0,32.0
0.7890625,32.0,0.6953125,0.59375,1712.466796875,9.506367256053401e-16,0.984375,0.5,150112.0,32.0
0.828125,32.0,0.65625,0.671875,1080.6300048828125,0.0,0.984375,0.5,150113.0,32.0
0.734375,32.0,0.75,0.484375,2481.1555786132812,8.3758318625598e-09,0.984375,0.5,150114.0,32.0
0.8125,32.0,0.6875,0.625,1336.0654296875,0.0,1.0,0.5,150115.0,32.0
0.90625,32.0,0.59375,0.8125,885.6143341064453,1.0064396191620304e-07,1.0,0.5,150116.0,32.0
0.8125,32.0,0.671875,0.640625,1765.559814453125,0.0,0.984375,0.5,150117.0,32.0
0.8359375,32.0,0.6640625,0.671875,1748.9213256835938,0.0,1.0,0.5,150118.0,32.0
0.8515625,32.0,0.6328125,0.71875,1195.7510986328125,0.0,0.984375,0.5,150119.0,32.0
0.859375,32.0,0.609375,0.75,331.09249114990234,0.0,0.96875,0.5,150120.0,32.0
0.8515625,32.0,0.6484375,0.703125,833.3644409179688,0.0,1.0,0.5,150121.0,32.0
0.7421875,32.0,0.7578125,0.484375,3165.0960693359375,0.0,1.0,0.5,150122.0,32.0
0.859375,32.0,0.609375,0.75,913.78662109375,1.7296340725621866e-12,0.96875,0.5,150123.0,32.0
0.8515625,32.0,0.6484375,0.703125,364.4298858642578,4.527116227992517e-06,1.0,0.5,150124.0,32.0
0.8125,32.0,0.6875,0.625,1662.10888671875,3.6138222868807505e-15,1.0,0.5,150125.0,32.0
0.796875,32.0,0.6875,0.609375,1498.882568359375,9.201557213567718e-13,0.984375,0.5,150126.0,32.0
0.8671875,32.0,0.6328125,0.734375,1416.781494140625,0.0,1.0,0.5,150127.0,32.0
0.7734375,32.0,0.7265625,0.546875,1985.2127685546875,0.0,1.0,0.5,150128.0,32.0
0.7421875,32.0,0.7421875,0.5,4061.5543212890625,0.0,0.984375,0.5,150129.0,32.0
0.8828125,32.0,0.6015625,0.78125,1371.3115234375,0.0,0.984375,0.5,150130.0,32.0
0.9375,32.0,0.546875,0.890625,116.35257911682129,0.0,0.984375,0.5,150131.0,32.0
0.875,32.0,0.625,0.75,1108.2963256835938,6.716224798530664e-13,1.0,0.5,150132.0,32.0
0.8828125,32.0,0.5859375,0.796875,884.4125366210938,0.0,0.96875,0.5,150133.0,32.0
0.921875,32.0,0.578125,0.84375,624.1120910644531,0.0,1.0,0.5,150134.0,32.0
0.84375,32.0,0.65625,0.6875,641.6445007324219,0.0,1.0,0.5,150135.0,32.0
0.8515625,32.0,0.6328125,0.71875,955.4426879882812,0.0,0.984375,0.5,150136.0,32.0
0.8671875,32.0,0.6328125,0.734375,1328.460205078125,0.0,1.0,0.5,150137.0,32.0
0.921875,32.0,0.5625,0.859375,290.50372314453125,0.0,0.984375,0.5,150138.0,32.0
0.9140625,32.0,0.5703125,0.84375,815.3455810546875,0.0,0.984375,0.5,150139.0,32.0
0.9375,32.0,0.5625,0.875,707.3258987042936,1.0878074896547018e-08,1.0,0.5,150140.0,32.0
0.9453125,32.0,0.5546875,0.890625,381.1024971008301,0.0,1.0,0.5,150141.0,32.0
0.8984375,32.0,0.5859375,0.8125,239.5421257019043,4.450696124501694e-07,0.984375,0.5,150142.0,32.0
0.90625,32.0,0.59375,0.8125,695.8460083007812,0.0,1.0,0.5,150143.0,32.0
0.875,32.0,0.625,0.75,915.1238708496094,0.0,1.0,0.5,150144.0,32.0
0.9375,32.0,0.546875,0.890625,185.409423828125,5.2764521158818725e-06,0.984375,0.5,150145.0,32.0
