raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,52762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52765,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52765,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52766,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52766,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52767,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52767,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52768,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52768,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52769,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52769,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52770,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52770,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52771,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52771,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52772,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52772,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52773,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52773,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52774,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52774,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52775,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52775,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52776,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52776,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52777,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52777,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52778,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52778,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52779,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52779,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52780,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52780,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52781,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52781,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52782,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52782,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52783,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52783,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52784,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52784,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52785,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52785,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52786,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52786,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52787,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52787,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52788,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52788,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52789,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52789,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52790,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52790,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52791,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52791,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52792,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52792,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52793,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52793,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52794,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52794,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52795,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52795,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52796,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52796,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52797,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52797,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52798,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52798,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52799,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52799,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52800,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52800,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52801,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52801,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52802,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52802,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52803,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52803,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52804,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52804,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52805,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52805,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,52806,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
