raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.3264431117931963e-06,96116,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.246005806227913e-06,96116,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2812730549048865e-06,96117,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.852568054047879e-07,96117,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.870301255432423e-06,96118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.818830115662422e-06,96118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2385014997562394e-05,96119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1037041986128315e-05,96119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.424997890353552e-06,96120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3021610104478896e-05,96120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.090569180130842e-06,96121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4323020877782255e-05,96121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.587346216387232e-06,96122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.846282081416575e-06,96122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1912025001947768e-05,96123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3356332146940986e-06,96123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8643470411916496e-06,96124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.860470769723179e-06,96124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0350048544059973e-06,96125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8899358110502362e-05,96125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0666212801879738e-06,96126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6668981263355818e-06,96126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.067036803055089e-06,96127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.57799784373492e-06,96127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.303217908978695e-06,96128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1458651897555683e-05,96128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.610827207012335e-06,96129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2553864255314693e-05,96129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9725011952687055e-05,96130,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.2106564655550756e-06,96130,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.443145255412674e-06,96131,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0833999112946913e-05,96131,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.30711634180625e-06,96132,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1098461982328445e-05,96132,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.2496281973144505e-06,96133,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.300885277392808e-06,96133,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1876114513142966e-05,96134,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5702871678513475e-06,96134,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9420460375840776e-05,96135,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.634389137616381e-06,96135,32.0,0.5,1.0,1.0,2.5210598304918406e-16,32.0,0.5
1.0,9.750919161888305e-06,96136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,16.975046157836914,96136,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,7.3147384682670236e-06,96137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.622555126043153e-07,96137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.438212717010174e-06,96138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.665699508332182e-06,96138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4079119864618406e-05,96139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2810479347535875e-05,96139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3105792277201544e-05,96140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.569002961332444e-06,96140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.862711643407238e-07,96141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.337079083896242e-06,96141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9706067178049125e-06,96142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7756872239260701e-06,96142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.090040531285922e-07,96143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.568665356899146e-05,96143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.688286132179201e-07,96144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.264514922804665e-06,96144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0917004803777672e-06,96145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4975772728575976e-06,96145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3045607829553774e-06,96146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.42491728386085e-06,96146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.774491794203641e-06,96147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.961143066699151e-06,96147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.777668310562149e-06,96148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.06336379860295e-06,96148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.626187652931549e-06,96149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.892444965458708e-06,96149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7793565752508584e-06,96150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2378535504685715e-05,96150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4510744222206995e-05,96151,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0532726264500525e-06,96151,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2747075743391179e-05,96152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.150147550622933e-06,96152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.2224121393228415e-06,96153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.155033714894671e-06,96153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9484951937774895e-06,96154,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2720834092760924e-06,96154,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.194755431148224e-06,96155,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.192213509668363e-06,96155,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.454076588444877e-06,96156,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1624432772805449e-05,96156,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.282583283085842e-07,96157,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.599091774551198e-07,96157,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.055041351122782e-08,96158,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0114694305229932e-05,96158,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8554615053290036e-06,96159,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6782612369279377e-06,96159,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.322439061368641e-06,96160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2135737051721662e-05,96160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.073334897228051e-05,96161,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.485007022798527e-06,96161,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0372121323598549e-05,96162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.392912498791702e-06,96162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8014284250966739e-06,96163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.458684427139815e-06,96163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.336935141211143e-06,96164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2154669093433768e-07,96164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.054980425076792e-06,96165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.93782011087751e-06,96165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.46800073000486e-06,96166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6440561669005547e-06,96166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1664345695171505e-06,96167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.111759386025369e-06,96167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.313814133638516e-05,96168,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.527933459845372e-06,96168,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.771044026099844e-06,96169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4607187040382996e-05,96169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7882969081692863e-06,96170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1874058145622257e-06,96170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.137696800578851e-06,96171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.76055333315162e-06,96171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.731391633569729e-07,96172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5215481653285678e-05,96172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.509650347652496e-07,96173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.556222954008263e-07,96173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1506453928595874e-06,96174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.650075202836888e-06,96174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
