raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.3530320757126901e-06,29449,32.0,0.5,1.0,1.0,1.1449174941446927e-16,32.0,0.5
0.96875,0.21232736110687256,29449,32.0,0.5,1.0,0.984375,2.859210079679899e-07,32.0,0.515625
1.0,-2.8250610739632975e-07,29450,32.0,0.5,1.0,1.0,2.006475510874475e-13,32.0,0.5
1.0,3.96754984421932e-08,29450,32.0,0.5,1.0,1.0,1.9531010775121075e-08,32.0,0.5
1.0,1.9656880567708868e-08,29451,32.0,0.5,1.0,1.0,5.774951634480997e-10,32.0,0.5
1.0,6.841681852165493e-07,29451,32.0,0.5,1.0,1.0,5.549474487660533e-13,32.0,0.5
1.0,-1.3744485727329447e-07,29452,32.0,0.5,1.0,1.0,5.536271401669026e-09,32.0,0.5
1.0,5.706156116502825e-07,29452,32.0,0.5,1.0,1.0,2.4551817483558177e-11,32.0,0.5
1.0,1.4793523916978302e-07,29453,32.0,0.5,1.0,1.0,2.3471827202571104e-08,32.0,0.5
1.0,-1.4317503200800274e-06,29453,32.0,0.5,1.0,1.0,5.27405746786739e-09,32.0,0.5
1.0,4.659019396058284e-05,29454,32.0,0.5,1.0,1.0,0.0003191505533245485,32.0,0.5
1.0,5.456543021864491e-07,29454,32.0,0.5,1.0,1.0,6.27165424969708e-13,32.0,0.5
1.0,-1.463475200580433e-06,29455,32.0,0.5,1.0,1.0,7.078910696941443e-10,32.0,0.5
1.0,1.2678350458372734e-06,29455,32.0,0.5,1.0,1.0,3.2899434187394765e-08,32.0,0.5
1.0,1.1402294148865622e-06,29456,32.0,0.5,1.0,1.0,4.740238454359493e-10,32.0,0.5
1.0,-1.093420792130928e-06,29456,32.0,0.5,1.0,1.0,1.7467197947435592e-12,32.0,0.5
1.0,-2.1179965870032902e-07,29457,32.0,0.5,1.0,1.0,3.6020604391496824e-11,32.0,0.5
1.0,-1.518331487204705e-07,29457,32.0,0.5,1.0,1.0,9.27661272111968e-12,32.0,0.5
1.0,-1.0918327006947948e-06,29458,32.0,0.5,1.0,1.0,3.2894173496167063e-13,32.0,0.5
1.0,2.7693721449395525e-07,29458,32.0,0.5,1.0,1.0,7.870255094670527e-12,32.0,0.5
1.0,5.33201159669261e-07,29459,32.0,0.5,1.0,1.0,4.508474525154217e-11,32.0,0.5
1.0,-8.688083426022786e-07,29459,32.0,0.5,1.0,1.0,1.0831327006339234e-10,32.0,0.5
1.0,1.7023364762280835e-06,29460,32.0,0.5,1.0,1.0,1.3855876434019526e-10,32.0,0.5
1.0,-1.2691990036728384e-07,29460,32.0,0.5,1.0,1.0,1.3334028983777812e-10,32.0,0.5
1.0,7.9124430385491e-07,29461,32.0,0.5,1.0,1.0,4.68319996410184e-13,32.0,0.5
1.0,-2.843861466317321e-07,29461,32.0,0.5,1.0,1.0,5.860289085152222e-11,32.0,0.5
1.0,3.3488217354715744e-07,29462,32.0,0.5,1.0,1.0,3.8850799422421933e-13,32.0,0.5
1.0,6.065302500246617e-07,29462,32.0,0.5,1.0,1.0,2.5752923082021695e-09,32.0,0.5
1.0,-5.693462981071207e-07,29463,32.0,0.5,1.0,1.0,6.752174332261464e-11,32.0,0.5
1.0,5.600008989858907e-07,29463,32.0,0.5,1.0,1.0,3.0741407070542464e-12,32.0,0.5
