bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
55,0.02514372393488884,364699099628.73096,13001,0.0,-26.528439915294157,2598.443115234375,415097,-25.143722534179688,-26.553583639229046
57,0.024750107899308205,0.0,13501,0.0,2083.0499935364755,2598.068359375,431063,-24.750106811523438,2083.0252434285762
59,0.02463230863213539,236494427144.29227,14001,0.0,-25.96176008725668,2603.791748046875,447029,-24.632307052612305,-25.986392395888814
61,0.024656135588884354,265034167447.84415,14501,0.0,-26.23846625152361,2603.921630859375,462995,-24.6561336517334,-26.263122387112496
63,0.024694880470633507,270049238480.14844,15001,0.0,-26.268923744871255,2604.69873046875,478961,-24.69487953186035,-26.29361862534189
65,0.024739881977438927,290702970777.5033,15501,0.0,-26.35327600267424,2605.56396484375,494927,-24.73988151550293,-26.378015884651678
68,0.024783657863736153,296746065693.0138,16001,0.0,-26.354447028126074,2605.7783203125,510876,-24.78365707397461,-26.37923068598981
70,0.02482074499130249,307321035385.3451,16501,0.0,-26.377988680377392,2605.82470703125,526842,-24.820743560791016,-26.402809425368694
72,0.024839041754603386,257923340733.54498,17001,0.0,-26.216181919455366,2605.786865234375,542808,-24.839040756225586,-26.24102096120997
74,0.024839315563440323,112963005892.09468,17501,0.0,-25.376498221490795,2606.2646484375,558774,-24.839313507080078,-25.401337537054236
76,0.02484455332159996,218618154096.76178,18001,0.0,-25.641656257631773,2605.90771484375,574740,-24.844552993774414,-25.666500810953373
78,0.024830423295497894,283494881711.5054,18501,0.0,-26.30544501254959,2605.402099609375,590706,-24.830421447753906,-26.33027543584509
80,0.024817703291773796,212060091.3300195,19001,0.0,-8.834221001674429,2604.648193359375,606672,-24.81770133972168,-8.859038704966203
82,0.024776235222816467,262232629422.6383,19501,0.0,-26.205056920686978,2604.024658203125,622638,-24.776233673095703,-26.229833155909795
85,0.0247818436473608,276855329459.9286,20001,0.0,-26.28194584556394,2604.033447265625,638587,-24.781843185424805,-26.3067276892113
87,0.02478558011353016,1.4384439192370309,20501,0.0,-0.28163032380790204,2604.19189453125,654553,-24.785579681396484,-0.3064159039214322
89,0.024781309068202972,244811343562.51926,21001,0.0,-26.170816727345212,2604.281005859375,670519,-24.781307220458984,-26.195598036413415
91,0.024787750095129013,242247742912.03687,21501,0.0,-14.253544665108015,2604.41015625,686485,-24.787748336791992,-14.278332415203144
93,0.024790890514850616,135797651838.05554,22001,0.0,-25.543282903280186,2604.65625,702451,-24.790889739990234,-25.568073793795037
95,0.02475127764046192,95449181425.04108,22501,0.0,-25.193027223339826,2604.74951171875,718417,-24.75127601623535,-25.217778500980288
97,0.024794546887278557,273502599515.0354,23001,0.0,-26.288635330491836,2605.095703125,734383,-24.794546127319336,-26.313429877379114
