raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.010413959427524561,1212,0.5,32.0,0.984375,0.484375,0.020085321739315987,32.0,1.0,0.96875
0.002912473652990857,1212,0.5,32.0,0.953125,0.484375,0.43308618664741516,32.0,0.96875,0.9375
