raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,151342,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151343,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151343,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151344,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151344,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151345,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151345,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151346,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151346,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151347,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151347,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151348,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151348,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151349,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151349,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151350,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151350,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151351,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151351,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151352,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151352,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151353,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151353,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151354,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151354,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151355,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151355,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151356,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151356,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151357,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151357,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151358,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151358,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151359,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151359,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151360,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151360,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151361,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151361,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151362,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151362,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151363,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151363,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151364,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151364,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151365,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151365,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151366,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151366,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151367,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151367,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151368,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151368,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151369,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151369,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151370,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151370,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151371,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151371,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151372,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151372,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151373,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151373,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151374,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151374,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151375,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151375,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151376,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151376,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151377,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151377,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151378,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151378,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151379,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151379,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151380,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151380,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151381,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151381,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151382,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151382,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151383,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151383,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151384,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151384,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151385,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151385,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151386,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151386,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151387,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151387,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151388,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151388,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151389,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151389,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151390,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151390,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151391,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151391,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151392,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151392,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151393,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151393,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,151506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
