bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02459627389907837,161243669351.94223,1,0.0,-25.691171311695236,520.0150146484375,32,-24.59627342224121,-25.715767585594314
2,0.024691041558980942,170047202762.74783,501,0.0,-25.77960401753317,520.6423950195312,15998,-24.6910400390625,-25.80429505909215
4,0.02474297769367695,0.0,1001,0.0,34961.89555434258,520.843994140625,31964,-24.742977142333984,34961.87081136489
6,0.024419715628027916,184848672863.812,1501,0.0,-25.87572570652968,520.5562744140625,47930,-24.419713973999023,-25.900145422157706
8,0.024464571848511696,174200059344.60468,2001,0.0,-25.819000577054403,521.639892578125,63896,-24.464570999145508,-25.843465148902915
10,0.024475928395986557,200859783119.23273,2501,0.0,-25.9715229239504,522.1797485351562,79862,-24.475927352905273,-25.995998852346386
12,0.024480370804667473,182356383343.8324,3001,0.0,-25.83858075047236,522.8310546875,95828,-24.480369567871094,-25.863061121277028
14,0.02448134683072567,178557070313.00537,3501,0.0,-25.83535007030997,523.1823120117188,111794,-24.481346130371094,-25.859831417140697
17,0.02448858879506588,179102799997.72974,4001,0.0,-25.79237704881141,523.5640869140625,127743,-24.488588333129883,-25.816865637606476
19,0.024489751085639,208837035559.31372,4501,0.0,-26.019014575522213,523.6316528320312,143709,-24.489749908447266,-26.043504326607852
21,0.024501897394657135,190301410000.55322,5001,0.0,-25.887764246002426,523.2046508789062,159675,-24.501895904541016,-25.912266143397083
23,0.024499541148543358,28528576815.042885,5501,0.0,-23.911761278848918,523.7556762695312,175641,-24.499540328979492,-23.93626081999746
25,0.024492338299751282,159889256369.54504,6001,0.0,-25.742051607737636,523.561279296875,191607,-24.49233627319336,-25.766543946037388
27,0.024492185562849045,89613956961.6706,6501,0.0,-24.566668371482468,524.811279296875,207573,-24.492183685302734,-24.591160557045317
29,0.024513309821486473,210178245599.78223,7001,0.0,-25.897050130233794,525.7334594726562,223539,-24.513309478759766,-25.92156344005528
31,0.024529190734028816,212159709640.41714,7501,0.0,-26.033863257286015,526.1688232421875,239505,-24.529190063476562,-26.058392448020044
34,0.0245425533503294,221393712249.39893,8001,0.0,-26.02833798901703,527.1758422851562,255454,-24.542552947998047,-26.052880542367358
36,0.024577757343649864,231257040892.96545,8501,0.0,-26.08015209607839,527.8135375976562,271420,-24.577756881713867,-26.10472985342204
38,0.02461700141429901,138057714371.6944,9001,0.0,-25.580137308925046,528.0079345703125,287386,-24.617000579833984,-25.604754310339345
40,0.024692757055163383,212508235871.61444,9501,0.0,-25.998223518064574,528.5858154296875,303352,-24.69275665283203,-26.022916275119737
42,0.024721890687942505,211746890130.1604,10001,0.0,-26.02907632913429,529.3001098632812,319318,-24.72188949584961,-26.053798219822234
44,0.024808231741189957,111168232517.74222,10501,0.0,-25.34355295743419,530.1240234375,335284,-24.808231353759766,-25.36836118917538
46,0.024875080212950706,204288713702.99246,11001,0.0,-25.961668196056305,530.1702880859375,351250,-24.875078201293945,-25.986543276269256
48,0.02440665476024151,32238367898.43216,11501,0.0,-22.633688494790555,527.157958984375,367216,-24.406654357910156,-22.658095149550796
51,0.024413177743554115,206884278363.7357,12001,0.0,-26.0147815768785,527.1810913085938,383165,-24.413177490234375,-26.039194754622056
53,0.02445126511156559,211688094479.20905,12501,0.0,-26.024661000994847,527.9618530273438,399131,-24.451263427734375,-26.049112266106413
55,0.02449820749461651,227782956233.42325,13001,0.0,-26.098697888669285,528.4617919921875,415097,-24.498207092285156,-26.123196096163902
57,0.024547750130295753,228764564176.74658,13501,0.0,-26.098906272245287,528.8442993164062,431063,-24.547748565673828,-26.123454022375583
59,0.024594051763415337,241266902158.61212,14001,0.0,-26.172529646405877,529.6640625,447029,-24.594051361083984,-26.197123698169293
