mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.6959008866688237e-05,0.0,1.0,0.5,313295.0,32.0
1.0,32.0,0.5,1.0,-4.264961535227485e-05,0.0,1.0,0.5,313296.0,32.0
1.0,32.0,0.5,1.0,2.9180519049987197e-06,0.0,1.0,0.5,313297.0,32.0
1.0,32.0,0.5,1.0,0.00021001075583626516,0.0,1.0,0.5,313298.0,32.0
1.0,32.0,0.5,1.0,-1.503528437751811e-05,0.0,1.0,0.5,313299.0,32.0
1.0,32.0,0.5,1.0,-5.676349792338442e-05,0.0,1.0,0.5,313300.0,32.0
1.0,32.0,0.5,1.0,-2.3330687326961197e-05,0.0,1.0,0.5,313301.0,32.0
1.0,32.0,0.5,1.0,-0.0001198972331621917,0.0,1.0,0.5,313302.0,32.0
1.0,32.0,0.5,1.0,2.664752355485689e-05,0.0,1.0,0.5,313303.0,32.0
1.0,32.0,0.5,1.0,7.758562787785195e-07,0.0,1.0,0.5,313304.0,32.0
1.0,32.0,0.5,1.0,-3.684296825667843e-05,0.0,1.0,0.5,313305.0,32.0
1.0,32.0,0.5,1.0,-2.547139138187049e-05,0.0,1.0,0.5,313306.0,32.0
1.0,32.0,0.5,1.0,-4.2186249629594386e-05,0.0,1.0,0.5,313307.0,32.0
1.0,32.0,0.5,1.0,0.00011220930173294619,0.0,1.0,0.5,313308.0,32.0
1.0,32.0,0.5,1.0,-2.7953239623457193e-05,0.0,1.0,0.5,313309.0,32.0
1.0,32.0,0.5,1.0,-0.00011023482511518523,0.0,1.0,0.5,313310.0,32.0
1.0,32.0,0.5,1.0,-1.1216066013730597e-06,0.0,1.0,0.5,313311.0,32.0
1.0,32.0,0.5,1.0,5.782942025689408e-06,0.0,1.0,0.5,313312.0,32.0
1.0,32.0,0.5,1.0,1.0679499609977938e-05,0.0,1.0,0.5,313313.0,32.0
1.0,32.0,0.5,1.0,-5.445992064778693e-05,0.0,1.0,0.5,313314.0,32.0
1.0,32.0,0.5,1.0,4.8079407861223444e-05,0.0,1.0,0.5,313315.0,32.0
1.0,32.0,0.5,1.0,6.106482032919303e-05,0.0,1.0,0.5,313316.0,32.0
1.0,32.0,0.5,1.0,-4.487190744839609e-05,0.0,1.0,0.5,313317.0,32.0
1.0,32.0,0.5,1.0,-4.3137348257005215e-05,0.0,1.0,0.5,313318.0,32.0
1.0,32.0,0.5,1.0,3.887494767695898e-05,0.0,1.0,0.5,313319.0,32.0
1.0,32.0,0.5,1.0,-7.134303450584412e-05,0.0,1.0,0.5,313320.0,32.0
1.0,32.0,0.5,1.0,7.523225576733239e-05,0.0,1.0,0.5,313321.0,32.0
1.0,32.0,0.5,1.0,3.318042217870243e-06,0.0,1.0,0.5,313322.0,32.0
1.0,32.0,0.5,1.0,-8.21655266918242e-05,0.0,1.0,0.5,313323.0,32.0
1.0,32.0,0.5,1.0,3.037437636521645e-05,0.0,1.0,0.5,313324.0,32.0
1.0,32.0,0.5,1.0,1.351759283352294e-05,0.0,1.0,0.5,313325.0,32.0
1.0,32.0,0.5,1.0,-8.146074105752632e-05,0.0,1.0,0.5,313326.0,32.0
1.0,32.0,0.5,1.0,9.329015665571205e-05,0.0,1.0,0.5,313327.0,32.0
1.0,32.0,0.5,1.0,-1.6925075215112884e-05,0.0,1.0,0.5,313328.0,32.0
1.0,32.0,0.5,1.0,-2.1190619008848444e-05,0.0,1.0,0.5,313329.0,32.0
1.0,32.0,0.5,1.0,-3.127334093733225e-05,0.0,1.0,0.5,313330.0,32.0
1.0,32.0,0.5,1.0,-5.992312071612105e-05,0.0,1.0,0.5,313331.0,32.0
1.0,32.0,0.5,1.0,5.5450358559028246e-05,0.0,1.0,0.5,313332.0,32.0
1.0,32.0,0.5,1.0,-9.272698662243783e-07,0.0,1.0,0.5,313333.0,32.0
1.0,32.0,0.5,1.0,-0.00011017777069355361,0.0,1.0,0.5,313334.0,32.0
1.0,32.0,0.5,1.0,9.015469549922273e-05,0.0,1.0,0.5,313335.0,32.0
1.0,32.0,0.5,1.0,-0.00013383817349676974,0.0,1.0,0.5,313336.0,32.0
1.0,32.0,0.5,1.0,5.5862418776087e-05,0.0,1.0,0.5,313337.0,32.0
1.0,32.0,0.5,1.0,5.846926251251716e-05,0.0,1.0,0.5,313338.0,32.0
1.0,32.0,0.5,1.0,1.0358093277318403e-05,0.0,1.0,0.5,313339.0,32.0
1.0,32.0,0.5,1.0,3.05902176478412e-05,0.0,1.0,0.5,313340.0,32.0
1.0,32.0,0.5,1.0,-7.397506487905048e-05,0.0,1.0,0.5,313341.0,32.0
1.0,32.0,0.5,1.0,0.00017350479538436048,0.0,1.0,0.5,313342.0,32.0
1.0,32.0,0.5,1.0,1.0476825991645455e-05,0.0,1.0,0.5,313343.0,32.0
1.0,32.0,0.5,1.0,3.0520011932821944e-05,0.0,1.0,0.5,313344.0,32.0
1.0,32.0,0.5,1.0,6.85173718011356e-05,0.0,1.0,0.5,313345.0,32.0
1.0,32.0,0.5,1.0,-4.197266935079824e-05,0.0,1.0,0.5,313346.0,32.0
1.0,32.0,0.5,1.0,-4.730968794319779e-05,0.0,1.0,0.5,313347.0,32.0
1.0,32.0,0.5,1.0,-5.38959247933235e-05,0.0,1.0,0.5,313348.0,32.0
1.0,32.0,0.5,1.0,-0.00015925295156193897,0.0,1.0,0.5,313349.0,32.0
1.0,32.0,0.5,1.0,4.650331902666949e-06,0.0,1.0,0.5,313350.0,32.0
1.0,32.0,0.5,1.0,-0.00010081406253448222,0.0,1.0,0.5,313351.0,32.0
1.0,32.0,0.5,1.0,-0.00013858596503268927,0.0,1.0,0.5,313352.0,32.0
1.0,32.0,0.5,1.0,-1.858499126683455e-05,0.0,1.0,0.5,313353.0,32.0
1.0,32.0,0.5,1.0,4.736731807497563e-05,0.0,1.0,0.5,313354.0,32.0
1.0,32.0,0.5,1.0,5.759816849604249e-05,0.0,1.0,0.5,313355.0,32.0
1.0,32.0,0.5,1.0,5.926865014771465e-05,0.0,1.0,0.5,313356.0,32.0
1.0,32.0,0.5,1.0,-4.1174468606186565e-05,0.0,1.0,0.5,313357.0,32.0
1.0,32.0,0.5,1.0,-0.00010777531497296877,0.0,1.0,0.5,313358.0,32.0
1.0,32.0,0.5,1.0,6.782323362131137e-05,0.0,1.0,0.5,313359.0,32.0
1.0,32.0,0.5,1.0,-4.1569619497749954e-06,0.0,1.0,0.5,313360.0,32.0
1.0,32.0,0.5,1.0,-2.475786823197268e-05,0.0,1.0,0.5,313361.0,32.0
1.0,32.0,0.5,1.0,-4.558994260150939e-05,0.0,1.0,0.5,313362.0,32.0
1.0,32.0,0.5,1.0,4.30498748755781e-05,0.0,1.0,0.5,313363.0,32.0
1.0,32.0,0.5,1.0,-7.733945312793367e-05,0.0,1.0,0.5,313364.0,32.0
1.0,32.0,0.5,1.0,0.00010404369277239311,0.0,1.0,0.5,313365.0,32.0
1.0,32.0,0.5,1.0,2.946892891486641e-05,0.0,1.0,0.5,313366.0,32.0
1.0,32.0,0.5,1.0,-7.923346038296586e-05,0.0,1.0,0.5,313367.0,32.0
1.0,32.0,0.5,1.0,-3.810288035310805e-06,0.0,1.0,0.5,313368.0,32.0
1.0,32.0,0.5,1.0,9.166469135379884e-05,0.0,1.0,0.5,313369.0,32.0
1.0,32.0,0.5,1.0,-2.8449911042116582e-05,0.0,1.0,0.5,313370.0,32.0
1.0,32.0,0.5,1.0,-7.979129804880358e-05,0.0,1.0,0.5,313371.0,32.0
1.0,32.0,0.5,1.0,9.608534128346946e-06,0.0,1.0,0.5,313372.0,32.0
1.0,32.0,0.5,1.0,6.437436104533845e-05,0.0,1.0,0.5,313373.0,32.0
1.0,32.0,0.5,1.0,5.993473496346269e-05,0.0,1.0,0.5,313374.0,32.0
1.0,32.0,0.5,1.0,-4.0828399505699053e-05,0.0,1.0,0.5,313375.0,32.0
1.0,32.0,0.5,1.0,5.6321216106880456e-05,0.0,1.0,0.5,313376.0,32.0
1.0,32.0,0.5,1.0,-3.528641173033975e-05,0.0,1.0,0.5,313377.0,32.0
1.0,32.0,0.5,1.0,-6.635041427216493e-05,0.0,1.0,0.5,313378.0,32.0
1.0,32.0,0.5,1.0,-9.76186347543262e-05,0.0,1.0,0.5,313379.0,32.0
1.0,32.0,0.5,1.0,-1.916086330311373e-05,0.0,1.0,0.5,313380.0,32.0
1.0,32.0,0.5,1.0,4.802287548955064e-05,0.0,1.0,0.5,313381.0,32.0
1.0,32.0,0.5,1.0,-1.624817741685547e-05,0.0,1.0,0.5,313382.0,32.0
1.0,32.0,0.5,1.0,-3.102992195636034e-05,0.0,1.0,0.5,313383.0,32.0
1.0,32.0,0.5,1.0,9.81513258011546e-05,0.0,1.0,0.5,313384.0,32.0
1.0,32.0,0.5,1.0,1.1560661732801236e-05,0.0,1.0,0.5,313385.0,32.0
1.0,32.0,0.5,1.0,1.2562146366690286e-05,0.0,1.0,0.5,313386.0,32.0
1.0,32.0,0.5,1.0,3.763281802093843e-05,0.0,1.0,0.5,313387.0,32.0
1.0,32.0,0.5,1.0,4.6172033762559295e-05,0.0,1.0,0.5,313388.0,32.0
1.0,32.0,0.5,1.0,-1.0890542398556136e-05,0.0,1.0,0.5,313389.0,32.0
