mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.0079627827508375e-05,0.0,1.0,0.5,133744.0,32.0
1.0,32.0,0.5,1.0,2.138460422429489e-05,0.0,1.0,0.5,133745.0,32.0
1.0,32.0,0.5,1.0,7.419896064675413e-06,0.0,1.0,0.5,133746.0,32.0
1.0,32.0,0.5,1.0,1.5710695151938125e-05,0.0,1.0,0.5,133747.0,32.0
1.0,32.0,0.5,1.0,1.0560613191046286e-05,0.0,1.0,0.5,133748.0,32.0
1.0,32.0,0.5,1.0,3.667336750368122e-05,0.0,1.0,0.5,133749.0,32.0
1.0,32.0,0.5,1.0,-1.4777729120396543e-05,0.0,1.0,0.5,133750.0,32.0
1.0,32.0,0.5,1.0,5.958497695246479e-07,0.0,1.0,0.5,133751.0,32.0
1.0,32.0,0.5,1.0,-5.762459977631806e-06,0.0,1.0,0.5,133752.0,32.0
1.0,32.0,0.5,1.0,2.3301184228330385e-05,0.0,1.0,0.5,133753.0,32.0
1.0,32.0,0.5,1.0,-1.1781230568885803e-07,0.0,1.0,0.5,133754.0,32.0
1.0,32.0,0.5,1.0,1.2039746707159793e-05,0.0,1.0,0.5,133755.0,32.0
1.0,32.0,0.5,1.0,4.7482549234700855e-06,0.0,1.0,0.5,133756.0,32.0
1.0,32.0,0.5,1.0,-2.8848418878624216e-05,0.0,1.0,0.5,133757.0,32.0
1.0,32.0,0.5,1.0,3.7913298001512885e-05,0.0,1.0,0.5,133758.0,32.0
1.0,32.0,0.5,1.0,-2.379234956606524e-06,0.0,1.0,0.5,133759.0,32.0
1.0,32.0,0.5,1.0,-1.7839215615822468e-05,0.0,1.0,0.5,133760.0,32.0
1.0,32.0,0.5,1.0,1.5042709264889709e-06,0.0,1.0,0.5,133761.0,32.0
1.0,32.0,0.5,1.0,-1.976577186724171e-05,0.0,1.0,0.5,133762.0,32.0
1.0,32.0,0.5,1.0,-6.823736384831136e-06,0.0,1.0,0.5,133763.0,32.0
1.0,32.0,0.5,1.0,2.6696234272094443e-05,0.0,1.0,0.5,133764.0,32.0
1.0,32.0,0.5,1.0,-4.295775943319313e-05,0.0,1.0,0.5,133765.0,32.0
1.0,32.0,0.5,1.0,-2.50039852289774e-06,0.0,1.0,0.5,133766.0,32.0
1.0,32.0,0.5,1.0,-1.519123361504171e-05,0.0,1.0,0.5,133767.0,32.0
