raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.9399212507996708e-05,274031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011503492714837193,274031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.110866085393354e-05,274032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.484337139525451e-05,274032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.694074257509783e-05,274033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.863875362090766e-05,274033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.250484825111926e-05,274034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002829189761541784,274034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011321455531287938,274035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014810536231379956,274035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.016065450850874e-05,274036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0805626263609156e-05,274036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.700741454958916e-05,274037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.484256588621065e-05,274037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.828412294154987e-05,274038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.955821946670767e-05,274038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.747207615058869e-05,274039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017144577577710152,274039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012885950854979455,274040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.833974137203768e-05,274040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
