raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-9.398117254022509e-05,204092,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017816033505368978,204092,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012051660451106727,204093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000123553370940499,204093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.920484934700653e-05,204094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5119308702414855e-05,204094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013151534949429333,204095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3068037232151255e-05,204095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.956753299571574e-05,204096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023457774659618735,204096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.211988850031048e-05,204097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012292645988054574,204097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.112719059572555e-05,204098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003245631523896009,204098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018024002201855183,204099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.062960841925815e-05,204099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.467221389058977e-05,204100,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.978929741308093e-05,204100,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.177153692173306e-05,204101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012748944573104382,204101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.290565165225416e-05,204102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.413435378111899e-05,204102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015780670219101012,204103,32.0,0.5,1.0,1.0,0.0,32.0,0.5
