raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
2.6329973395173662e-09,985,0.5,32.0,0.96875,0.53125,1.298951506614685,32.0,0.9375,1.0
0.004253770135089669,985,0.5,32.0,0.96875,0.53125,0.12348883599042892,32.0,0.9375,1.0
