mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.0013258361141197e-05,0.0,1.0,0.5,119838.0,32.0
1.0,32.0,0.5,1.0,4.775622869601648e-06,0.0,1.0,0.5,119839.0,32.0
1.0,32.0,0.5,1.0,8.639844963909127e-06,0.0,1.0,0.5,119840.0,32.0
1.0,32.0,0.5,1.0,4.980844551027985e-06,0.0,1.0,0.5,119841.0,32.0
1.0,32.0,0.5,1.0,-3.944282980228309e-06,0.0,1.0,0.5,119842.0,32.0
1.0,32.0,0.5,1.0,-1.43954775921884e-06,0.0,1.0,0.5,119843.0,32.0
1.0,32.0,0.5,1.0,2.6390616767457686e-06,0.0,1.0,0.5,119844.0,32.0
1.0,32.0,0.5,1.0,-3.008959993167082e-05,0.0,1.0,0.5,119845.0,32.0
1.0,32.0,0.5,1.0,9.412228337168926e-06,0.0,1.0,0.5,119846.0,32.0
1.0,32.0,0.5,1.0,-1.8564433048595674e-06,0.0,1.0,0.5,119847.0,32.0
1.0,32.0,0.5,1.0,-3.7949898796796333e-06,0.0,1.0,0.5,119848.0,32.0
1.0,32.0,0.5,1.0,-7.924401870695874e-06,0.0,1.0,0.5,119849.0,32.0
1.0,32.0,0.5,1.0,-1.0291478247381747e-05,0.0,1.0,0.5,119850.0,32.0
1.0,32.0,0.5,1.0,-4.504758180701174e-06,0.0,1.0,0.5,119851.0,32.0
1.0,32.0,0.5,1.0,1.3241567557997769e-06,0.0,1.0,0.5,119852.0,32.0
1.0,32.0,0.5,1.0,-9.575615877110977e-06,0.0,1.0,0.5,119853.0,32.0
1.0,32.0,0.5,1.0,-8.401276090808096e-06,0.0,1.0,0.5,119854.0,32.0
1.0,32.0,0.5,1.0,-1.0445469797559781e-05,0.0,1.0,0.5,119855.0,32.0
