raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-5.368556230678223e-06,87527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8806386985233985e-06,87527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1433781967061805e-06,87528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.461815352551639e-06,87528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.899534931406379e-06,87529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6844300009543076e-06,87529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.663346655637724e-06,87530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.686777957540471e-07,87530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5078130672918633e-05,87531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.388400379364612e-06,87531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.685697604145389e-06,87532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.482806151732802e-06,87532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.811333150835708e-07,87533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0915676941513084e-06,87533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0108798051078338e-05,87534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.416230578703107e-06,87534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5207750038825907e-05,87535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.789434908365365e-06,87535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,19.553829193115234,87536,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,1.5757883375044912e-05,87536,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2107615475542843e-05,87537,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6869007595232688e-05,87537,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,11.060192108154297,87538,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-3.5318083746460616e-07,87538,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.661596449295757e-06,87539,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1024137570057064e-06,87539,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.384210554533638e-05,87540,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0722327462863177e-06,87540,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.85813938616775e-06,87541,32.0,0.5,1.0,1.0,0.0,32.0,0.5
