bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024501822888851166,194317126120.4649,1,0.0,-25.840802977384445,744.0999145507812,32,-24.501821517944336,-25.865304800273297
2,0.02451702021062374,215992537785.55115,501,0.0,-26.021001899603046,744.4774169921875,15998,-24.517019271850586,-26.04551891981367
4,0.02451992966234684,114702000906.17484,1001,0.0,-25.35510066304517,745.2352905273438,31964,-24.519927978515625,-25.379620592707518
6,0.024519508704543114,188679641645.3133,1501,0.0,-25.8895703865653,745.2300415039062,47930,-24.519508361816406,-25.914089895269843
8,0.02452715113759041,206311790839.4052,2001,0.0,-25.985120515755092,745.6630249023438,63896,-24.527149200439453,-26.009647666892683
10,0.02453724481165409,200041006713.4877,2501,0.0,-25.963897544523597,746.1051025390625,79862,-24.537242889404297,-25.98843478933525
12,0.024548178538680077,139677404070.90402,3001,0.0,-25.61724210321549,747.0971069335938,95828,-24.54817771911621,-25.64179028175417
14,0.02456454560160637,185127821069.3387,3501,0.0,-25.838167840704404,747.1963500976562,111794,-24.564544677734375,-25.86273238630601
17,0.024592643603682518,207833898388.94324,4001,0.0,-25.974737443688728,748.0361328125,127743,-24.592641830444336,-25.99933008729241
19,0.024619804695248604,206020882615.81744,4501,0.0,-25.96790176405524,748.1295166015625,143709,-24.61980438232422,-25.99252156875049
21,0.024637455120682716,194314313666.43213,5001,0.0,-25.935108123060978,748.4468994140625,159675,-24.637453079223633,-25.95974557818166
23,0.02470109984278679,230297987200.7786,5501,0.0,-25.70568280605046,748.9497680664062,175641,-24.701099395751953,-25.730383905893248
25,0.024741703644394875,115614462825.97488,6001,0.0,-25.399028184917587,749.2388916015625,191607,-24.741703033447266,-25.42376988856198
27,0.024804670363664627,223454996172.24387,6501,0.0,-26.066877626418226,749.8565063476562,207573,-24.804668426513672,-26.09168229678189
29,0.024882474914193153,253865596747.52844,7001,0.0,-26.18190200029727,749.8236083984375,223539,-24.88247299194336,-26.206784475211464
31,0.024405447766184807,189857522004.0599,7501,0.0,-25.61557951066677,749.0907592773438,239505,-24.405447006225586,-25.639984958432954
34,0.02444659173488617,221924823775.38654,8001,0.0,-26.09356958236596,748.2008666992188,255454,-24.446590423583984,-26.118016174100845
36,0.02449190989136696,198204280763.25717,8501,0.0,-25.948845513157842,748.4796142578125,271420,-24.49190902709961,-25.97333742304921
38,0.024534594267606735,224028111550.3918,9001,0.0,-26.09473855126285,748.8531494140625,287386,-24.53459358215332,-26.119273145530457
40,0.02456936053931713,189337088941.13663,9501,0.0,-25.513678621946042,749.2742919921875,303352,-24.569358825683594,-25.53824798248536
42,0.024594618007540703,219668769046.3796,10001,0.0,-26.072667172399047,749.5560302734375,319318,-24.594615936279297,-26.097261790406588
44,0.02460545487701893,4574434754.364073,10501,0.0,-16.513247080202603,749.65625,335284,-24.605453491210938,-16.537852535079622
46,0.02459852024912834,199969984914.13293,11001,0.0,-25.958345203310373,749.5726318359375,351250,-24.59851837158203,-25.9829437235595
48,0.024588583037257195,11391395599.728558,11501,0.0,-22.301994815989097,749.3425903320312,367216,-24.588581085205078,-22.326583399026354
51,0.024569524452090263,182915487940.6403,12001,0.0,-25.876169927894594,749.0805053710938,383165,-24.569522857666016,-25.900739452346684
53,0.024561626836657524,16697170067.835814,12501,0.0,-23.451709922260854,748.9393920898438,399131,-24.561626434326172,-23.47627154909751
55,0.0245351605117321,135090005642.74307,13001,0.0,-25.566959218536084,749.0562133789062,415097,-24.535160064697266,-25.591494379047816
57,0.02452559769153595,175023199712.79755,13501,0.0,-25.791443393781602,748.97265625,431063,-24.525596618652344,-25.815968991473138
59,0.02451167441904545,97121875072.61044,14001,0.0,-24.954057612642146,749.0048217773438,447029,-24.511672973632812,-24.97856928706119
61,0.02449655719101429,1832659278.330697,14501,0.0,-21.230340669342564,749.039794921875,462995,-24.49655532836914,-21.254837226533578
63,0.02447705902159214,138828680972.71906,15001,0.0,-25.23619363830082,748.2691040039062,478961,-24.47705841064453,-25.26067069732241
65,0.02445998042821884,137984629281.14557,15501,0.0,-23.774148568278196,748.2953491210938,494927,-24.459980010986328,-23.798608548706415
68,0.024378502741456032,151194651431.583,16001,0.0,-25.67870586803032,747.4371948242188,510876,-24.378501892089844,-25.703084370771776
70,0.02442169189453125,198620566012.97314,16501,0.0,-25.95574245420181,748.0435791015625,526842,-24.421689987182617,-25.980164146096342
72,0.024435443803668022,174216915937.51172,17001,0.0,-25.81521811636607,748.1896362304688,542808,-24.435441970825195,-25.839653560169737
74,0.024460401386022568,82395287444.09381,17501,0.0,-25.026781904901423,748.5804443359375,558774,-24.460399627685547,-25.051242306287445
76,0.024508530274033546,186578001415.3839,18001,0.0,-25.81890485960307,749.10888671875,574740,-24.508529663085938,-25.843413389877103
78,0.02449348382651806,74149864575.5985,18501,0.0,-24.972013024722276,749.2064819335938,590706,-24.49348258972168,-24.996506508548794
