raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.005912142805755138,819,32.0,0.5,1.0,1.0,0.024486499083459838,32.0,0.5
1.0,0.005197436548769474,819,32.0,0.5,1.0,1.0,0.021805548658193237,32.0,0.5
1.0,0.0030637881718575954,820,32.0,0.5,1.0,1.0,0.015703585486247767,32.0,0.5
1.0,0.009864837862551212,820,32.0,0.5,1.0,1.0,0.03773372537647009,32.0,0.5
1.0,0.003971581347286701,821,32.0,0.5,1.0,1.0,0.02050271539245284,32.0,0.5
1.0,0.0037063814233988523,821,32.0,0.5,1.0,1.0,0.020019962032798745,32.0,0.5
1.0,0.012392411008477211,822,32.0,0.5,1.0,1.0,0.03536226930672495,32.0,0.5
1.0,0.0029942216351628304,822,32.0,0.5,1.0,1.0,0.016099606372593445,32.0,0.5
1.0,0.01419201958924532,823,32.0,0.5,1.0,1.0,0.04054599811764091,32.0,0.5
1.0,0.003447126131504774,823,32.0,0.5,1.0,1.0,0.015992590468440107,32.0,0.5
1.0,0.00856214202940464,824,32.0,0.5,1.0,1.0,0.022831840229719014,32.0,0.5
1.0,0.003667903132736683,824,32.0,0.5,1.0,1.0,0.018761557601387778,32.0,0.5
1.0,0.0022170781157910824,825,32.0,0.5,1.0,1.0,0.011394128425027517,32.0,0.5
1.0,0.0024295959156006575,825,32.0,0.5,1.0,1.0,0.013592540848383195,32.0,0.5
1.0,0.0034647095017135143,826,32.0,0.5,1.0,1.0,0.01756260570430595,32.0,0.5
1.0,0.0076460768468678,826,32.0,0.5,1.0,1.0,0.034445715945254946,32.0,0.5
1.0,0.008774357847869396,827,32.0,0.5,1.0,1.0,0.033702967536687174,32.0,0.5
1.0,0.0051738303154706955,827,32.0,0.5,1.0,1.0,0.025892722145074487,32.0,0.5
1.0,0.0028921563643962145,828,32.0,0.5,1.0,1.0,0.013926231216938558,32.0,0.5
1.0,0.005856919568032026,828,32.0,0.5,1.0,1.0,0.02459917195508874,32.0,0.5
1.0,0.002829564968124032,829,32.0,0.5,1.0,1.0,0.013968578157437461,32.0,0.5
1.0,0.004005717113614082,829,32.0,0.5,1.0,1.0,0.01866379352052214,32.0,0.5
1.0,0.006221076473593712,830,32.0,0.5,1.0,1.0,0.021941063246023913,32.0,0.5
1.0,0.005998598411679268,830,32.0,0.5,1.0,1.0,0.020083896374178508,32.0,0.5
1.0,0.005703803151845932,831,32.0,0.5,1.0,1.0,0.02582273042503306,32.0,0.5
1.0,0.00308020506054163,831,32.0,0.5,1.0,1.0,0.01605517641627574,32.0,0.5
1.0,0.004596947226673365,832,32.0,0.5,1.0,1.0,0.01952729657262408,32.0,0.5
1.0,0.002616460435092449,832,32.0,0.5,1.0,1.0,0.013945968067647635,32.0,0.5
1.0,0.007109906990081072,833,32.0,0.5,1.0,1.0,0.023062621570715168,32.0,0.5
1.0,0.008031255565583706,833,32.0,0.5,1.0,1.0,0.027121844656660968,32.0,0.5
1.0,0.003469701623544097,834,32.0,0.5,1.0,1.0,0.015601894609892131,32.0,0.5
1.0,0.0024644387885928154,834,32.0,0.5,1.0,1.0,0.013328254212881406,32.0,0.5
1.0,0.004620331339538097,835,32.0,0.5,1.0,1.0,0.02159771013077532,32.0,0.5
1.0,0.0039851972833275795,835,32.0,0.5,1.0,1.0,0.01956722292214866,32.0,0.5
1.0,0.0024258627090603113,836,32.0,0.5,1.0,1.0,0.01400497645157011,32.0,0.5
1.0,0.005063758231699467,836,32.0,0.5,1.0,1.0,0.023229283163512734,32.0,0.5
1.0,0.004958376754075289,837,32.0,0.5,1.0,1.0,0.022249615653373647,32.0,0.5
1.0,0.0026226192712783813,837,32.0,0.5,1.0,1.0,0.014017155581283136,32.0,0.5
1.0,0.003208545036613941,838,32.0,0.5,1.0,1.0,0.014729656941823686,32.0,0.5
1.0,0.005890832282602787,838,32.0,0.5,1.0,1.0,0.02411345925363173,32.0,0.5
1.0,0.007639450021088123,839,32.0,0.5,1.0,1.0,0.028858987095045974,32.0,0.5
1.0,0.0013641993282362819,839,32.0,0.5,1.0,1.0,0.00902429090644881,32.0,0.5
