raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,163192,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163192,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163247,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163247,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
