mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.831253757700324e-05,0.0,1.0,0.5,304297.0,32.0
1.0,32.0,0.5,1.0,9.341190707345959e-05,0.0,1.0,0.5,304298.0,32.0
1.0,32.0,0.5,1.0,-0.00023945024440763518,0.0,1.0,0.5,304299.0,32.0
1.0,32.0,0.5,1.0,-7.2388938860967755e-06,0.0,1.0,0.5,304300.0,32.0
1.0,32.0,0.5,1.0,0.00011797892693721224,0.0,1.0,0.5,304301.0,32.0
1.0,32.0,0.5,1.0,2.323038825124968e-05,0.0,1.0,0.5,304302.0,32.0
1.0,32.0,0.5,1.0,1.883597724372521e-05,0.0,1.0,0.5,304303.0,32.0
1.0,32.0,0.5,1.0,4.53750544693321e-06,0.0,1.0,0.5,304304.0,32.0
1.0,32.0,0.5,1.0,-0.00012440784485079348,0.0,1.0,0.5,304305.0,32.0
1.0,32.0,0.5,1.0,-2.5628960429457948e-05,0.0,1.0,0.5,304306.0,32.0
1.0,32.0,0.5,1.0,-7.379323142231442e-05,0.0,1.0,0.5,304307.0,32.0
1.0,32.0,0.5,1.0,0.00019363665342098102,0.0,1.0,0.5,304308.0,32.0
1.0,32.0,0.5,1.0,0.0001334965527348686,0.0,1.0,0.5,304309.0,32.0
1.0,32.0,0.5,1.0,-8.481037548335735e-05,0.0,1.0,0.5,304310.0,32.0
1.0,32.0,0.5,1.0,0.00014230198576115072,0.0,1.0,0.5,304311.0,32.0
1.0,32.0,0.5,1.0,-4.70912618766306e-05,0.0,1.0,0.5,304312.0,32.0
1.0,32.0,0.5,1.0,-3.122787347820122e-05,0.0,1.0,0.5,304313.0,32.0
1.0,32.0,0.5,1.0,6.29496880719671e-05,0.0,1.0,0.5,304314.0,32.0
1.0,32.0,0.5,1.0,4.524759606283624e-05,0.0,1.0,0.5,304315.0,32.0
1.0,32.0,0.5,1.0,5.611580490949564e-05,0.0,1.0,0.5,304316.0,32.0
1.0,32.0,0.5,1.0,4.729666034108959e-05,0.0,1.0,0.5,304317.0,32.0
1.0,32.0,0.5,1.0,6.848327757325023e-06,0.0,1.0,0.5,304318.0,32.0
1.0,32.0,0.5,1.0,-1.5627956599928439e-06,0.0,1.0,0.5,304319.0,32.0
1.0,32.0,0.5,1.0,-7.951102088554762e-05,0.0,1.0,0.5,304320.0,32.0
1.0,32.0,0.5,1.0,-3.346536323078908e-05,0.0,1.0,0.5,304321.0,32.0
1.0,32.0,0.5,1.0,-4.955976692144759e-05,0.0,1.0,0.5,304322.0,32.0
1.0,32.0,0.5,1.0,-1.8419698790239636e-05,0.0,1.0,0.5,304323.0,32.0
1.0,32.0,0.5,1.0,-4.5144083742343355e-05,0.0,1.0,0.5,304324.0,32.0
1.0,32.0,0.5,1.0,6.726108949806076e-05,0.0,1.0,0.5,304325.0,32.0
1.0,32.0,0.5,1.0,-6.34406187600689e-05,0.0,1.0,0.5,304326.0,32.0
1.0,32.0,0.5,1.0,8.116028766380623e-06,0.0,1.0,0.5,304327.0,32.0
1.0,32.0,0.5,1.0,5.8398194596520625e-05,0.0,1.0,0.5,304328.0,32.0
1.0,32.0,0.5,1.0,6.547912562382407e-05,0.0,1.0,0.5,304329.0,32.0
1.0,32.0,0.5,1.0,-0.00011604335304582492,0.0,1.0,0.5,304330.0,32.0
1.0,32.0,0.5,1.0,-1.8198512407252565e-05,0.0,1.0,0.5,304331.0,32.0
1.0,32.0,0.5,1.0,-4.950126640324015e-05,0.0,1.0,0.5,304332.0,32.0
1.0,32.0,0.5,1.0,-3.0297067496576346e-05,0.0,1.0,0.5,304333.0,32.0
1.0,32.0,0.5,1.0,-8.192726636480074e-05,0.0,1.0,0.5,304334.0,32.0
1.0,32.0,0.5,1.0,6.952478906896431e-05,0.0,1.0,0.5,304335.0,32.0
1.0,32.0,0.5,1.0,0.000153232618686161,0.0,1.0,0.5,304336.0,32.0
1.0,32.0,0.5,1.0,-2.2592463210457936e-05,0.0,1.0,0.5,304337.0,32.0
1.0,32.0,0.5,1.0,-0.00011438395085860975,0.0,1.0,0.5,304338.0,32.0
1.0,32.0,0.5,1.0,-6.124899300630204e-06,0.0,1.0,0.5,304339.0,32.0
