mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,104629.0
