mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.0004967691784258932,0.0,1.0,0.5,414727.0,32.0
1.0,32.0,0.5,1.0,-0.00018309499137103558,0.0,1.0,0.5,414728.0,32.0
1.0,32.0,0.5,1.0,0.00024036673130467534,0.0,1.0,0.5,414729.0,32.0
1.0,32.0,0.5,1.0,0.0001584904530318454,0.0,1.0,0.5,414730.0,32.0
1.0,32.0,0.5,1.0,-0.00025652730982983485,0.0,1.0,0.5,414731.0,32.0
1.0,32.0,0.5,1.0,0.00010289187775924802,0.0,1.0,0.5,414732.0,32.0
1.0,32.0,0.5,1.0,-3.4019467420876026e-05,0.0,1.0,0.5,414733.0,32.0
1.0,32.0,0.5,1.0,-3.132461279165e-05,0.0,1.0,0.5,414734.0,32.0
1.0,32.0,0.5,1.0,0.00018540657038101926,0.0,1.0,0.5,414735.0,32.0
1.0,32.0,0.5,1.0,0.0002876372163882479,0.0,1.0,0.5,414736.0,32.0
1.0,32.0,0.5,1.0,-0.0003395405292394571,0.0,1.0,0.5,414737.0,32.0
1.0,32.0,0.5,1.0,4.242034628987312e-05,0.0,1.0,0.5,414738.0,32.0
1.0,32.0,0.5,1.0,0.0002709362543100724,0.0,1.0,0.5,414739.0,32.0
1.0,32.0,0.5,1.0,-0.00010852370178326964,0.0,1.0,0.5,414740.0,32.0
1.0,32.0,0.5,1.0,-0.00039622669282834977,0.0,1.0,0.5,414741.0,32.0
1.0,32.0,0.5,1.0,0.00011723936768248677,0.0,1.0,0.5,414742.0,32.0
1.0,32.0,0.5,1.0,-0.000161229727382306,0.0,1.0,0.5,414743.0,32.0
1.0,32.0,0.5,1.0,1.7527701857034117e-05,0.0,1.0,0.5,414744.0,32.0
1.0,32.0,0.5,1.0,7.671166531508788e-05,0.0,1.0,0.5,414745.0,32.0
1.0,32.0,0.5,1.0,-3.715850834851153e-05,0.0,1.0,0.5,414746.0,32.0
1.0,32.0,0.5,1.0,7.826478213246446e-05,0.0,1.0,0.5,414747.0,32.0
1.0,32.0,0.5,1.0,-7.423052738886327e-05,0.0,1.0,0.5,414748.0,32.0
1.0,32.0,0.5,1.0,0.0003173630866513122,0.0,1.0,0.5,414749.0,32.0
1.0,32.0,0.5,1.0,2.462399424985051e-05,0.0,1.0,0.5,414750.0,32.0
1.0,32.0,0.5,1.0,-0.00031012653198558837,0.0,1.0,0.5,414751.0,32.0
1.0,32.0,0.5,1.0,0.00018436348182149231,0.0,1.0,0.5,414752.0,32.0
1.0,32.0,0.5,1.0,-0.0006118019809946418,0.0,1.0,0.5,414753.0,32.0
1.0,32.0,0.5,1.0,7.308318163268268e-05,0.0,1.0,0.5,414754.0,32.0
1.0,32.0,0.5,1.0,-6.633796147070825e-05,0.0,1.0,0.5,414755.0,32.0
1.0,32.0,0.5,1.0,-0.0002055513468803838,0.0,1.0,0.5,414756.0,32.0
1.0,32.0,0.5,1.0,-0.00011608489148784429,0.0,1.0,0.5,414757.0,32.0
1.0,32.0,0.5,1.0,1.7445760022383183e-05,0.0,1.0,0.5,414758.0,32.0
1.0,32.0,0.5,1.0,0.0004027540853712708,0.0,1.0,0.5,414759.0,32.0
1.0,32.0,0.5,1.0,0.00030197686282917857,0.0,1.0,0.5,414760.0,32.0
1.0,32.0,0.5,1.0,0.00016154509285115637,0.0,1.0,0.5,414761.0,32.0
1.0,32.0,0.5,1.0,0.00017877235768537503,0.0,1.0,0.5,414762.0,32.0
1.0,32.0,0.5,1.0,-0.00016756074910517782,0.0,1.0,0.5,414763.0,32.0
1.0,32.0,0.5,1.0,8.896808867575601e-05,0.0,1.0,0.5,414764.0,32.0
1.0,32.0,0.5,1.0,-0.0004059812781633809,0.0,1.0,0.5,414765.0,32.0
1.0,32.0,0.5,1.0,0.0003051071398658678,0.0,1.0,0.5,414766.0,32.0
1.0,32.0,0.5,1.0,1.8835096852853894e-05,0.0,1.0,0.5,414767.0,32.0
1.0,32.0,0.5,1.0,0.0002279728651046753,0.0,1.0,0.5,414768.0,32.0
1.0,32.0,0.5,1.0,0.00011314679068163969,0.0,1.0,0.5,414769.0,32.0
1.0,32.0,0.5,1.0,4.3941727199126035e-05,0.0,1.0,0.5,414770.0,32.0
1.0,32.0,0.5,1.0,-5.022919503971934e-05,0.0,1.0,0.5,414771.0,32.0
1.0,32.0,0.5,1.0,1.133293699240312e-05,0.0,1.0,0.5,414772.0,32.0
1.0,32.0,0.5,1.0,0.0002044509383267723,0.0,1.0,0.5,414773.0,32.0
1.0,32.0,0.5,1.0,-0.00011074571375502273,0.0,1.0,0.5,414774.0,32.0
1.0,32.0,0.5,1.0,-1.3792079698760062e-05,0.0,1.0,0.5,414775.0,32.0
1.0,32.0,0.5,1.0,0.00020170224524918012,0.0,1.0,0.5,414776.0,32.0
1.0,32.0,0.5,1.0,0.00016703378059901297,0.0,1.0,0.5,414777.0,32.0
1.0,32.0,0.5,1.0,0.00043583162914728746,0.0,1.0,0.5,414778.0,32.0
1.0,32.0,0.5,1.0,-8.640921441838145e-05,0.0,1.0,0.5,414779.0,32.0
1.0,32.0,0.5,1.0,0.0001449623960070312,0.0,1.0,0.5,414780.0,32.0
1.0,32.0,0.5,1.0,2.978256088681519e-05,0.0,1.0,0.5,414781.0,32.0
1.0,32.0,0.5,1.0,-0.0002953924558823928,0.0,1.0,0.5,414782.0,32.0
1.0,32.0,0.5,1.0,-8.990233072836418e-05,0.0,1.0,0.5,414783.0,32.0
1.0,32.0,0.5,1.0,4.963556784787215e-05,0.0,1.0,0.5,414784.0,32.0
1.0,32.0,0.5,1.0,-0.00028969679260626435,0.0,1.0,0.5,414785.0,32.0
1.0,32.0,0.5,1.0,0.0001337822322966531,0.0,1.0,0.5,414786.0,32.0
1.0,32.0,0.5,1.0,0.00015468876154045574,0.0,1.0,0.5,414787.0,32.0
1.0,32.0,0.5,1.0,4.0102022467181087e-05,0.0,1.0,0.5,414788.0,32.0
1.0,32.0,0.5,1.0,-7.572960021207109e-05,0.0,1.0,0.5,414789.0,32.0
1.0,32.0,0.5,1.0,0.0005117293694638647,0.0,1.0,0.5,414790.0,32.0
1.0,32.0,0.5,1.0,-0.0003181141692039091,0.0,1.0,0.5,414791.0,32.0
1.0,32.0,0.5,1.0,8.805417746771127e-05,0.0,1.0,0.5,414792.0,32.0
1.0,32.0,0.5,1.0,-0.0002493161227903329,0.0,1.0,0.5,414793.0,32.0
1.0,32.0,0.5,1.0,0.0001511966038378887,0.0,1.0,0.5,414794.0,32.0
1.0,32.0,0.5,1.0,-0.0007209812465589494,0.0,1.0,0.5,414795.0,32.0
1.0,32.0,0.5,1.0,-0.00014196161646395922,0.0,1.0,0.5,414796.0,32.0
1.0,32.0,0.5,1.0,-0.00019881447224179283,0.0,1.0,0.5,414797.0,32.0
1.0,32.0,0.5,1.0,-1.9022118067368865e-06,0.0,1.0,0.5,414798.0,32.0
1.0,32.0,0.5,1.0,0.00021294268663041294,0.0,1.0,0.5,414799.0,32.0
1.0,32.0,0.5,1.0,0.00012217192852403969,0.0,1.0,0.5,414800.0,32.0
1.0,32.0,0.5,1.0,-0.0002353289983147988,0.0,1.0,0.5,414801.0,32.0
1.0,32.0,0.5,1.0,0.0001322457283094991,0.0,1.0,0.5,414802.0,32.0
1.0,32.0,0.5,1.0,-0.00031948648393154144,0.0,1.0,0.5,414803.0,32.0
1.0,32.0,0.5,1.0,-0.0005352109292289242,0.0,1.0,0.5,414804.0,32.0
1.0,32.0,0.5,1.0,-3.4579261409817263e-05,0.0,1.0,0.5,414805.0,32.0
1.0,32.0,0.5,1.0,-8.781884025665931e-05,0.0,1.0,0.5,414806.0,32.0
1.0,32.0,0.5,1.0,-0.000514414714416489,0.0,1.0,0.5,414807.0,32.0
1.0,32.0,0.5,1.0,0.00042036604281747714,0.0,1.0,0.5,414808.0,32.0
1.0,32.0,0.5,1.0,-0.00013433014100883156,0.0,1.0,0.5,414809.0,32.0
1.0,32.0,0.5,1.0,-0.0003037962887901813,0.0,1.0,0.5,414810.0,32.0
1.0,32.0,0.5,1.0,-5.04302133776946e-05,0.0,1.0,0.5,414811.0,32.0
1.0,32.0,0.5,1.0,-0.00021147682855371386,0.0,1.0,0.5,414812.0,32.0
1.0,32.0,0.5,1.0,0.0004740296280942857,0.0,1.0,0.5,414813.0,32.0
1.0,32.0,0.5,1.0,-0.00026797238388098776,0.0,1.0,0.5,414814.0,32.0
1.0,32.0,0.5,1.0,1.3031145499553531e-05,0.0,1.0,0.5,414815.0,32.0
1.0,32.0,0.5,1.0,0.0002012366894632578,0.0,1.0,0.5,414816.0,32.0
1.0,32.0,0.5,1.0,0.00023807730758562684,0.0,1.0,0.5,414817.0,32.0
1.0,32.0,0.5,1.0,-0.0005710096738766879,0.0,1.0,0.5,414818.0,32.0
1.0,32.0,0.5,1.0,-0.0005013310073991306,0.0,1.0,0.5,414819.0,32.0
1.0,32.0,0.5,1.0,-0.0005679595342371613,0.0,1.0,0.5,414820.0,32.0
1.0,32.0,0.5,1.0,0.00012322472321102396,0.0,1.0,0.5,414821.0,32.0
1.0,32.0,0.5,1.0,0.0003146874951198697,0.0,1.0,0.5,414822.0,32.0
1.0,32.0,0.5,1.0,-0.0004969873989466578,0.0,1.0,0.5,414823.0,32.0
1.0,32.0,0.5,1.0,-8.5869829490548e-05,0.0,1.0,0.5,414824.0,32.0
1.0,32.0,0.5,1.0,-0.00017675576236797497,0.0,1.0,0.5,414825.0,32.0
1.0,32.0,0.5,1.0,-0.0002900801628129557,0.0,1.0,0.5,414826.0,32.0
1.0,32.0,0.5,1.0,0.00023732541740173474,0.0,1.0,0.5,414827.0,32.0
1.0,32.0,0.5,1.0,0.00035315993591211736,0.0,1.0,0.5,414828.0,32.0
1.0,32.0,0.5,1.0,-0.0003751614276552573,0.0,1.0,0.5,414829.0,32.0
1.0,32.0,0.5,1.0,0.0004798086938535562,0.0,1.0,0.5,414830.0,32.0
1.0,32.0,0.5,1.0,0.0002200420931330882,0.0,1.0,0.5,414831.0,32.0
1.0,32.0,0.5,1.0,3.0773193429922685e-05,0.0,1.0,0.5,414832.0,32.0
1.0,32.0,0.5,1.0,-5.972069629933685e-05,0.0,1.0,0.5,414833.0,32.0
1.0,32.0,0.5,1.0,0.00011176499174325727,0.0,1.0,0.5,414834.0,32.0
1.0,32.0,0.5,1.0,0.0003245865009375848,0.0,1.0,0.5,414835.0,32.0
1.0,32.0,0.5,1.0,0.00036931505746906623,0.0,1.0,0.5,414836.0,32.0
1.0,32.0,0.5,1.0,-5.029036765336059e-05,0.0,1.0,0.5,414837.0,32.0
1.0,32.0,0.5,1.0,-9.078696893993765e-05,0.0,1.0,0.5,414838.0,32.0
1.0,32.0,0.5,1.0,0.00020268289517844096,0.0,1.0,0.5,414839.0,32.0
1.0,32.0,0.5,1.0,-0.00012699930812232196,0.0,1.0,0.5,414840.0,32.0
1.0,32.0,0.5,1.0,-0.0002704985745367594,0.0,1.0,0.5,414841.0,32.0
1.0,32.0,0.5,1.0,0.0003373528743395582,0.0,1.0,0.5,414842.0,32.0
1.0,32.0,0.5,1.0,-0.00024697024491615593,0.0,1.0,0.5,414843.0,32.0
1.0,32.0,0.5,1.0,6.281337846303359e-05,0.0,1.0,0.5,414844.0,32.0
1.0,32.0,0.5,1.0,-0.0002458183007547632,0.0,1.0,0.5,414845.0,32.0
1.0,32.0,0.5,1.0,-9.259632497560233e-05,0.0,1.0,0.5,414846.0,32.0
