raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.2217275222355966e-06,58079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.836922577553196e-08,58079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.184745870996267e-08,58080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0133747966610827e-06,58080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3528275505668717e-06,58081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.250929239584366e-06,58081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4217592934073764e-06,58082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4465629141777754e-06,58082,32.0,0.5,1.0,1.0,4.8877568659122435e-14,32.0,0.5
1.0,-3.006166252816911e-06,58083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7868356937688077e-06,58083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0445730772044044e-06,58084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.131792482236051e-06,58084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.331796051497804e-06,58085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.41326347602444e-06,58085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8296273083251435e-06,58086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.605368530974374e-08,58086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.124181032238994e-06,58087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4236790068243863e-06,58087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.575303028606868e-07,58088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.111171059164917e-06,58088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6997884106094716e-07,58089,32.0,0.5,1.0,1.0,1.1449174941446927e-16,32.0,0.5
1.0,5.576537660090253e-06,58089,32.0,0.5,1.0,1.0,2.3040597207923936e-14,32.0,0.5
1.0,-7.600276603625389e-07,58090,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9464916931610787e-06,58090,32.0,0.5,1.0,1.0,3.314362673201284e-14,32.0,0.5
1.0,-1.5219200122373877e-06,58091,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.537200543883955e-06,58091,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.633787847931671e-07,58092,32.0,0.5,1.0,1.0,2.561357376195935e-12,32.0,0.5
1.0,-3.858356649288908e-06,58092,32.0,0.5,1.0,1.0,1.1449174941446927e-15,32.0,0.5
1.0,4.2060669329657685e-06,58093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0156138614547672e-06,58093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.64197865362803e-07,58094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.319331542821601e-06,58094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.882564437342808e-06,58095,32.0,0.5,1.0,1.0,1.2734869061958512e-10,32.0,0.5
1.0,-3.841668331006076e-06,58095,32.0,0.5,1.0,1.0,4.0727685113224986e-11,32.0,0.5
1.0,4.738552433991572e-06,58096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.780871677212417e-06,58096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3621540751482826e-06,58097,32.0,0.5,1.0,1.0,8.267955417488479e-11,32.0,0.5
1.0,4.142848865740234e-06,58097,32.0,0.5,1.0,1.0,4.347217030797878e-15,32.0,0.5
1.0,1.1701835092026158e-06,58098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.063003077841131e-06,58098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.669086592912208e-06,58099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.153506786977232e-06,58099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.96448012907058e-06,58100,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.673108262271853e-06,58100,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8648976189724635e-06,58101,32.0,0.5,1.0,1.0,3.400058012914542e-16,32.0,0.5
1.0,2.7321445941197453e-06,58101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3478338536951924e-06,58102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3881690392736346e-06,58102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
