mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00023936468642205,0.0,1.0,0.5,406138.0,32.0
1.0,32.0,0.5,1.0,-9.246702393284068e-05,0.0,1.0,0.5,406139.0,32.0
1.0,32.0,0.5,1.0,0.00030621307087130845,0.0,1.0,0.5,406140.0,32.0
1.0,32.0,0.5,1.0,0.00023518240777775645,0.0,1.0,0.5,406141.0,32.0
1.0,32.0,0.5,1.0,-7.595015267725103e-05,0.0,1.0,0.5,406142.0,32.0
1.0,32.0,0.5,1.0,-0.00015763641567900777,0.0,1.0,0.5,406143.0,32.0
1.0,32.0,0.5,1.0,-0.00011204659313079901,0.0,1.0,0.5,406144.0,32.0
1.0,32.0,0.5,1.0,-0.00018251198343932629,0.0,1.0,0.5,406145.0,32.0
1.0,32.0,0.5,1.0,-0.0002690714827622287,0.0,1.0,0.5,406146.0,32.0
0.9765625,32.0,0.5234375,0.953125,753.8741760253906,0.0,1.0,0.5,406147.0,32.0
1.0,32.0,0.5,1.0,-0.00047622559941373765,0.0,1.0,0.5,406148.0,32.0
1.0,32.0,0.5,1.0,0.0002550194913055748,0.0,1.0,0.5,406149.0,32.0
1.0,32.0,0.5,1.0,0.00011122533032903448,0.0,1.0,0.5,406150.0,32.0
1.0,32.0,0.5,1.0,0.00017698280862532556,0.0,1.0,0.5,406151.0,32.0
1.0,32.0,0.5,1.0,-0.00019831112877000123,0.0,1.0,0.5,406152.0,32.0
1.0,32.0,0.5,1.0,-5.501312989508733e-05,0.0,1.0,0.5,406153.0,32.0
1.0,32.0,0.5,1.0,6.146626401459798e-05,0.0,1.0,0.5,406154.0,32.0
1.0,32.0,0.5,1.0,0.0003102666887571104,0.0,1.0,0.5,406155.0,32.0
1.0,32.0,0.5,1.0,-1.705456816125661e-05,0.0,1.0,0.5,406156.0,32.0
1.0,32.0,0.5,1.0,0.00013213868078310043,0.0,1.0,0.5,406157.0,32.0
1.0,32.0,0.5,1.0,0.00021800820832140744,0.0,1.0,0.5,406158.0,32.0
1.0,32.0,0.5,1.0,-0.0002423944533802569,0.0,1.0,0.5,406159.0,32.0
1.0,32.0,0.5,1.0,0.000268250638328027,0.0,1.0,0.5,406160.0,32.0
1.0,32.0,0.5,1.0,0.00010666636080713943,0.0,1.0,0.5,406161.0,32.0
1.0,32.0,0.5,1.0,-0.0004170944266661536,0.0,1.0,0.5,406162.0,32.0
1.0,32.0,0.5,1.0,-0.00016680680710123852,0.0,1.0,0.5,406163.0,32.0
0.984375,32.0,0.515625,0.96875,332.2666123390518,0.0,1.0,0.5,406164.0,32.0
1.0,32.0,0.5,1.0,-0.00011237466242164373,0.0,1.0,0.5,406165.0,32.0
1.0,32.0,0.5,1.0,6.824280717410147e-06,0.0,1.0,0.5,406166.0,32.0
1.0,32.0,0.5,1.0,-0.00012523671466624364,0.0,1.0,0.5,406167.0,32.0
1.0,32.0,0.5,1.0,0.0002677762386156246,0.0,1.0,0.5,406168.0,32.0
1.0,32.0,0.5,1.0,1.3430777471512556e-05,0.0,1.0,0.5,406169.0,32.0
1.0,32.0,0.5,1.0,-0.00032270986412186176,0.0,1.0,0.5,406170.0,32.0
1.0,32.0,0.5,1.0,-0.0001780074308044277,0.0,1.0,0.5,406171.0,32.0
1.0,32.0,0.5,1.0,0.00038956400749157183,0.0,1.0,0.5,406172.0,32.0
1.0,32.0,0.5,1.0,-0.00022029841784387827,0.0,1.0,0.5,406173.0,32.0
1.0,32.0,0.5,1.0,0.00015010760580480564,0.0,1.0,0.5,406174.0,32.0
1.0,32.0,0.5,1.0,0.00030916773539502174,0.0,1.0,0.5,406175.0,32.0
1.0,32.0,0.5,1.0,4.8190937377512455e-05,0.0,1.0,0.5,406176.0,32.0
1.0,32.0,0.5,1.0,-0.00014544257646775804,0.0,1.0,0.5,406177.0,32.0
1.0,32.0,0.5,1.0,0.00014337922038976103,0.0,1.0,0.5,406178.0,32.0
1.0,32.0,0.5,1.0,5.074920773040503e-05,0.0,1.0,0.5,406179.0,32.0
1.0,32.0,0.5,1.0,2.6956658985000104e-05,0.0,1.0,0.5,406180.0,32.0
1.0,32.0,0.5,1.0,0.00020463924738578498,0.0,1.0,0.5,406181.0,32.0
1.0,32.0,0.5,1.0,-0.00018768581503536552,0.0,1.0,0.5,406182.0,32.0
1.0,32.0,0.5,1.0,0.00023611568030901253,0.0,1.0,0.5,406183.0,32.0
1.0,32.0,0.5,1.0,-5.3607676818501204e-05,0.0,1.0,0.5,406184.0,32.0
