bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024531392380595207,238028329074.35556,1,0.0,-26.155000162581434,581.9854125976562,32,-24.531391143798828,-26.17953155496203
2,0.024571053683757782,234087187462.57516,501,0.0,-26.1445017102531,583.1382446289062,15998,-24.57105255126953,-26.169072763936857
4,0.02460833266377449,224760520910.48914,1001,0.0,-26.075598093315143,583.8638916015625,31964,-24.60833168029785,-26.100206425978918
6,0.02463921532034874,191726476562.18988,1501,0.0,-25.930653344901096,584.0540771484375,47930,-24.63921356201172,-25.955292560221444
8,0.024657810106873512,253341048982.99005,2001,0.0,-26.20188410089481,584.8800048828125,63896,-24.657808303833008,-26.226541911001682
10,0.024665072560310364,195931217151.83987,2501,0.0,-25.939008213607792,585.2630615234375,79862,-24.665071487426758,-25.963673286168103
12,0.02466624043881893,75684230.77321032,3001,0.0,9.448923109413457,585.8074340820312,95828,-24.66623878479004,9.424256868974638
14,0.024664487689733505,236613338010.74316,3501,0.0,-26.1258712994575,586.5193481445312,111794,-24.664485931396484,-26.150535787147234
17,0.024657998234033585,14760814476.162529,4001,0.0,-23.26378985435074,587.0110473632812,127743,-24.657997131347656,-23.288447852584774
19,0.02465871348977089,165417797478.05038,4501,0.0,-25.48698105365541,587.418212890625,143709,-24.65871238708496,-25.51163976714518
21,0.024660393595695496,211263278608.96802,5001,0.0,-25.942444448443823,587.8314819335938,159675,-24.66039276123047,-25.967104842039518
23,0.024663005024194717,82948455618.0522,5501,0.0,-25.06277688514187,587.9417114257812,175641,-24.66300392150879,-25.087439890166063
25,0.024671215564012527,224755651351.60977,6001,0.0,-26.067472364267438,588.15478515625,191607,-24.671215057373047,-26.09214357983145
27,0.024668283760547638,194374268953.9151,6501,0.0,-25.912547967767857,588.4357299804688,207573,-24.668283462524414,-25.937216251528405
29,0.024688564240932465,160482840300.98425,7001,0.0,-25.72989276680186,588.63818359375,223539,-24.688562393188477,-25.754581331042793
31,0.024698765948414803,31641504731.87442,7501,0.0,-24.134169373628787,588.9796752929688,239505,-24.69876480102539,-24.1588681395772
34,0.024711046367883682,138018079838.86066,8001,0.0,-24.50274820864434,588.60595703125,255454,-24.711044311523438,-24.527459255012225
36,0.024727098643779755,234474048598.34378,8501,0.0,-26.083918337409806,588.6721801757812,271420,-24.727096557617188,-26.108645436053585
38,0.02475784346461296,255474104814.80704,9001,0.0,-26.180551891417867,589.2428588867188,287386,-24.757843017578125,-26.20530973488248
40,0.02479449100792408,219037438786.75116,9501,0.0,-25.962799054604048,589.2186889648438,303352,-24.79448890686035,-25.987593545611972
42,0.024838918820023537,267373308631.8863,10001,0.0,-26.169554306747465,589.0924682617188,319318,-24.838916778564453,-26.194393225567488
44,0.02489999681711197,289651248352.88916,10501,0.0,-26.302100243729868,589.2913818359375,335284,-24.899995803833008,-26.32700024054698
46,0.024466058239340782,207057698137.70425,11001,0.0,-25.961799460826057,586.8944702148438,351250,-24.46605682373047,-25.986265519065398
48,0.02451464906334877,206658623995.61017,11501,0.0,-25.977614023462912,586.51513671875,367216,-24.5146484375,-26.00212867252626
51,0.024551160633563995,200948152310.76108,12001,0.0,-25.969911012115887,586.3693237304688,383165,-24.551158905029297,-25.99446217274945
53,0.024570688605308533,208425729950.1552,12501,0.0,-25.908593245012845,586.4385986328125,399131,-24.570688247680664,-25.933163933618154
55,0.02457817830145359,118622600863.21246,13001,0.0,-25.396356769456816,586.5765380859375,415097,-24.578176498413086,-25.42093494775827
57,0.024581704288721085,196090601065.0398,13501,0.0,-25.904923141445693,586.8552856445312,431063,-24.581703186035156,-25.929504845734414
59,0.024586135521531105,30120131068.516113,14001,0.0,-23.99321578560467,586.99951171875,447029,-24.58613395690918,-24.0178019211262
61,0.024571238085627556,22774765789.8748,14501,0.0,-22.771626188269217,586.133544921875,462995,-24.571237564086914,-22.796197426354844
63,0.02454824186861515,137648203294.95447,15001,0.0,-25.579053970294257,585.6563720703125,478961,-24.548240661621094,-25.603602212162873
65,0.02453681081533432,7352504644.874234,15501,0.0,-22.097647212409427,586.603759765625,494927,-24.53680992126465,-22.12218402322476
68,0.02452935464680195,84559061787.92215,16001,0.0,-25.07055183248664,585.7562866210938,510876,-24.529354095458984,-25.09508118713344
70,0.024507973343133926,59238511071.883995,16501,0.0,-24.48677653885268,585.0914306640625,526842,-24.507972717285156,-24.511284512195815
72,0.02447102963924408,186191285864.8469,17001,0.0,-25.88151834645501,584.9542846679688,542808,-24.47102928161621,-25.905989376094254
74,0.024480491876602173,1944357305.2117927,17501,0.0,-17.65137542705695,584.9205322265625,558774,-24.480491638183594,-17.675855918933554
76,0.02442302368581295,158224690278.9809,18001,0.0,-14.412954836072942,583.5582885742188,574740,-24.423023223876953,-14.437377859758755
78,0.024442335590720177,199477012589.30542,18501,0.0,-25.941705681437835,583.8141479492188,590706,-24.44233512878418,-25.966148017028555
80,0.024456234648823738,133375701749.31143,19001,0.0,-25.52392082496535,583.9810180664062,606672,-24.456233978271484,-25.548377059614175
82,0.024470601230859756,9765804529.015205,19501,0.0,-22.676927674240183,584.0771484375,622638,-24.470600128173828,-22.701398275471043
85,0.024467933923006058,121833824100.66971,20001,0.0,-25.453577336858014,584.49560546875,638587,-24.467933654785156,-25.47804527078102
87,0.02449054643511772,205745425718.72003,20501,0.0,-25.980456722676838,584.9623413085938,654553,-24.49054527282715,-26.004947269111955
89,0.02453967183828354,216025010175.39026,21001,0.0,-26.018426732126088,585.2835693359375,670519,-24.539670944213867,-26.04296640396437
91,0.024586014449596405,170261470311.64215,21501,0.0,-25.274662419259457,585.6986694335938,686485,-24.586013793945312,-25.299248433709053
93,0.024623047560453415,128313126698.11319,22001,0.0,-25.21508383759253,586.0493774414062,702451,-24.623046875,-25.239706885152984
95,0.02420508861541748,168024581595.11755,22501,0.0,-25.794196982569957,581.0615844726562,718417,-24.205087661743164,-25.818402071185375
97,0.02427453175187111,183196223379.04822,23001,0.0,-25.890971987635666,580.6318359375,734383,-24.2745304107666,-25.915246519387537
