bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
57,0.02360454760491848,85020939812.22339,13501,0.0,-25.117309164764627,224.69821166992188,431063,-23.60454559326172,-25.140913712369546
59,0.02362891100347042,80423704204.02184,14001,0.0,-25.015799975119887,224.86856079101562,447029,-23.628910064697266,-25.039428886123357
61,0.023675614967942238,93008820271.42209,14501,0.0,-25.180703639464348,225.2172393798828,462995,-23.675613403320312,-25.20437925443229
63,0.02372773550450802,97289436374.61191,15001,0.0,-25.207333185345984,225.59877014160156,478961,-23.727733612060547,-25.231060920850492
65,0.023795105516910553,99641550674.51523,15501,0.0,-25.233758167128396,226.1665802001953,494927,-23.79510498046875,-25.257553272645307
68,0.02387748658657074,101255302016.39542,16001,0.0,-25.23800538874582,226.92538452148438,510876,-23.877485275268555,-25.26188287533239
70,0.023969082161784172,51935699465.17827,16501,0.0,-24.576707648567663,227.7855987548828,526842,-23.96908187866211,-24.600676730729447
72,0.024073133245110512,94619161470.07817,17001,0.0,-25.14544846704465,228.8172149658203,542808,-24.073131561279297,-25.16952160028976
74,0.023679951205849648,93755820679.94788,17501,0.0,-25.19411917676699,224.92539978027344,558774,-23.679950714111328,-25.21779912797284
76,0.02371406927704811,97089871200.95285,18001,0.0,-25.26777295815395,225.19834899902344,574740,-23.714067459106445,-25.291487027431
78,0.023739373311400414,95856302469.56653,18501,0.0,-25.21875384409904,225.4595489501953,590706,-23.73937225341797,-25.24249321741044
80,0.02375505305826664,104614043988.19223,19001,0.0,-25.337815639213282,225.74391174316406,606672,-23.75505256652832,-25.36157069227155
82,0.023767372593283653,85586607400.66585,19501,0.0,-23.95841743256308,226.03611755371094,622638,-23.767372131347656,-23.982184805156365
85,0.023775579407811165,108766625443.82727,20001,0.0,-25.367367767878818,226.3454132080078,638587,-23.775577545166016,-25.39114334728663
87,0.023785226047039032,101106621130.0498,20501,0.0,-25.301699080785625,226.6510772705078,654553,-23.78522491455078,-25.325484306832664
89,0.023795975372195244,102281172050.79784,21001,0.0,-25.272793066911568,226.89662170410156,670519,-23.795974731445312,-25.296589042283763
91,0.023808542639017105,108926611239.5604,21501,0.0,-25.375562821866858,227.08157348632812,686485,-23.808542251586914,-25.399371364505875
93,0.02382097952067852,95809962487.5408,22001,0.0,-25.200697520070314,227.26876831054688,702451,-23.82097816467285,-25.224518499590992
95,0.023833459243178368,75790159431.09079,22501,0.0,-24.644897191641576,227.5208282470703,718417,-23.833457946777344,-24.668730650884754
97,0.023411385715007782,75094140331.66173,23001,0.0,-24.90669879144395,225.3599395751953,734383,-23.41138458251953,-24.93011017715896
