bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
72,0.024660928174853325,235850302019.08914,17001,0.0,-26.13387743837803,1812.541259765625,542808,-24.660926818847656,-26.158538366552882
74,0.024664221331477165,223059873883.43756,17501,0.0,-26.035933071864747,1812.788818359375,558774,-24.664220809936523,-26.060597293196224
76,0.024660814553499222,244234461274.70352,18001,0.0,-26.14567620572732,1812.3426513671875,574740,-24.66081428527832,-26.17033702028082
78,0.024670014157891273,251310860846.1773,18501,0.0,-26.196361395950248,1812.16796875,590706,-24.670013427734375,-26.22103141010814
80,0.02467106655240059,242778487221.136,19001,0.0,-26.149009472385586,1811.2772216796875,606672,-24.671066284179688,-26.173680538937987
82,0.024668600410223007,189314866179.00217,19501,0.0,-25.904748839934513,1810.67431640625,622638,-24.66860008239746,-25.929417440344736
85,0.024668851867318153,19996134529.80357,20001,0.0,-22.29869914559403,1810.292724609375,638587,-24.66884994506836,-22.323367997461347
87,0.024662187322974205,3148211494.0342565,20501,0.0,12.240340579220291,1810.03662109375,654553,-24.662185668945312,12.215678391897317
89,0.024655990302562714,23016918573.536533,21001,0.0,-23.648773478780804,1809.5521240234375,670519,-24.655988693237305,-23.673429469083366
91,0.024646960198879242,93548193146.96643,21501,0.0,-24.018090560686858,1808.039794921875,686485,-24.64695930480957,-24.042737520885737
93,0.024653717875480652,158283100444.5302,22001,0.0,-25.70247678861972,1808.59033203125,702451,-24.653717041015625,-25.7271305064952
95,0.02465309202671051,207358341335.7865,22501,0.0,-25.95721784465067,1807.8763427734375,718417,-24.653091430664062,-25.98187093667738
97,0.024658730253577232,222889920429.99197,23001,0.0,-26.030001821202642,1808.181640625,734383,-24.658729553222656,-26.05466055145622
