bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024492284283041954,190136785986.92706,1,0.0,-24.46210247417367,2033.969970703125,32,-24.49228286743164,-24.48659475845671
2,0.02453978918492794,155200840122.56522,501,0.0,-25.640693501401888,2035.086181640625,15998,-24.53978729248047,-25.665233290586816
4,0.02458195760846138,210113526554.40076,1001,0.0,-26.00769008830524,2035.8514404296875,31964,-24.58195686340332,-26.0322720459137
6,0.024661019444465637,223829289917.01132,1501,0.0,-26.03677951118216,2036.7047119140625,47930,-24.66101837158203,-26.061440530626626
8,0.02475273236632347,241173234966.3054,2001,0.0,-26.095276240311698,2037.52978515625,63896,-24.752731323242188,-26.12002897267802
10,0.024421129375696182,47470750.53333713,2501,0.0,-13.918692308931337,2032.9974365234375,79862,-24.421127319335938,-13.943113438307034
12,0.02442394755780697,189830570116.79962,3001,0.0,-25.86959718091221,2030.359375,95828,-24.423946380615234,-25.894021128470015
14,0.02447287179529667,211482326960.15594,3501,0.0,-20.235534627806008,2030.4234619140625,111794,-24.472869873046875,-20.260007499601304
17,0.024511946365237236,174096216942.05103,4001,0.0,-23.958735686752412,2030.5965576171875,127743,-24.511945724487305,-23.98324763311765
19,0.02453167922794819,2816002462.9958715,4501,0.0,-21.69465617716017,2030.801513671875,143709,-24.53167724609375,-21.719187856388118
21,0.024536628276109695,204477027605.83496,5001,0.0,-25.971022567088234,2030.94677734375,159675,-24.5366268157959,-25.995559195364343
23,0.02453453652560711,11259258896.478222,5501,0.0,-23.085928544359803,2030.94921875,175641,-24.534534454345703,-23.11046308088541
25,0.024530630558729172,215246481490.4519,6001,0.0,-26.033079881238624,2031.134521484375,191607,-24.530630111694336,-26.057610511797353
27,0.024526869878172874,465203791.70018506,6501,0.0,-19.374723159827177,2031.0390625,207573,-24.52686882019043,-19.39925002970535
29,0.024525240063667297,219512496165.61346,7001,0.0,-26.069432276946493,2030.737060546875,223539,-24.525238037109375,-26.09395751701016
31,0.024526018649339676,27451854600.694115,7501,0.0,-23.868719428154343,2031.1251220703125,239505,-24.526018142700195,-23.893245446803682
34,0.024527657777071,138078682804.50473,8001,0.0,-25.593878424394077,2030.408203125,255454,-24.52765655517578,-25.61840608217115
36,0.024509545415639877,147921728308.64374,8501,0.0,-25.619455353637203,2030.677001953125,271420,-24.509544372558594,-25.643964899052843
38,0.02453070692718029,190063883721.42987,9001,0.0,-25.93230412163082,2030.9053955078125,287386,-24.53070640563965,-25.956834828558
40,0.02453366480767727,85816808085.3372,9501,0.0,-25.037585930397725,2030.5609130859375,303352,-24.533662796020508,-25.062119595205402
42,0.02454730123281479,209255729087.44955,10001,0.0,-26.00708516081208,2030.7978515625,319318,-24.547300338745117,-26.031632462044893
44,0.024580124765634537,177143689.42409727,10501,0.0,-16.868767590482577,2031.647216796875,335284,-24.580123901367188,-16.89334771524821
46,0.024600058794021606,111409412299.5174,11001,0.0,-25.340694769885467,2032.252197265625,351250,-24.60005760192871,-25.365294828679488
48,0.024643192067742348,106431639057.29044,11501,0.0,-25.320322887567684,2033.059326171875,367216,-24.643190383911133,-25.344966079635427
51,0.024699773639440536,5821852193.113405,12001,0.0,-22.416999451347586,2033.793212890625,383165,-24.699771881103516,-22.441699224987026
53,0.02426457405090332,177243087377.60663,12501,0.0,-25.84672337115191,2029.1390380859375,399131,-24.264572143554688,-25.870987945202813
55,0.02432144619524479,175024324256.84076,13001,0.0,-25.811297830329362,2029.3665771484375,415097,-24.32144546508789,-25.835619276524607
57,0.024334296584129333,186142706208.12286,13501,0.0,-25.8655316294515,2029.6287841796875,431063,-24.33429527282715,-25.88986592603563
59,0.024338817223906517,171795628180.8393,14001,0.0,-25.796817281360703,2029.7933349609375,447029,-24.338815689086914,-25.82115609858461
61,0.024343861266970634,162751618879.8692,14501,0.0,-25.722412657919797,2030.0919189453125,462995,-24.343860626220703,-25.746756519186768
63,0.02434689551591873,188619319643.23566,15001,0.0,-25.904107541835774,2030.648193359375,478961,-24.346895217895508,-25.928454437351693
65,0.024350499734282494,185409763780.32608,15501,0.0,-25.399330812081278,2031.1937255859375,494927,-24.35049819946289,-25.42368131181556
68,0.02435378171503544,174215805484.8739,16001,0.0,-25.82719462093589,2031.590087890625,510876,-24.35378074645996,-25.851548402650927
70,0.02436285838484764,148369001102.7315,16501,0.0,-25.635829824355767,2031.721435546875,526842,-24.362857818603516,-25.660192682740615
72,0.024371473118662834,170341572556.90765,17001,0.0,-25.783648062917013,2032.3492431640625,542808,-24.371471405029297,-25.808019536035676
74,0.02437453158199787,101840263970.23157,17501,0.0,-25.173586725285563,2031.743408203125,558774,-24.374530792236328,-25.19796125686756
76,0.02437739633023739,174606614593.4912,18001,0.0,-25.836663072335167,2032.2496337890625,574740,-24.377395629882812,-25.861040468665404
78,0.024390343576669693,186530271890.3001,18501,0.0,-25.870851721453224,2032.8336181640625,590706,-24.390342712402344,-25.895242065029894
80,0.02441122941672802,149079858947.45648,19001,0.0,-25.6652176668145,2033.180419921875,606672,-24.41122817993164,-25.689628896231227
82,0.024408219382166862,186836240869.71045,19501,0.0,-25.869376360750564,2032.6107177734375,622638,-24.408218383789062,-25.89378458013273
85,0.024434641003608704,200230639062.97525,20001,0.0,-25.957494125835332,2033.2379150390625,638587,-24.43463897705078,-25.98192876683894
87,0.024482285603880882,194118891391.1075,20501,0.0,-25.934523923204154,2033.77880859375,654553,-24.482284545898438,-25.959006208808034
89,0.024523889645934105,184400937389.08176,21001,0.0,-25.897009071009126,2034.189453125,670519,-24.523887634277344,-25.92153296065506
91,0.024565355852246284,223443030532.93494,21501,0.0,-26.040135280396107,2034.79541015625,686485,-24.56535530090332,-26.064700636248354
93,0.024630630388855934,181637350711.59802,22001,0.0,-25.79980659576454,2035.506103515625,702451,-24.63062858581543,-25.824437226153396
95,0.02470526657998562,174141595672.7681,22501,0.0,-25.811767937313892,2035.6915283203125,718417,-24.705265045166016,-25.836473203893878
97,0.02480795979499817,130912138855.58679,23001,0.0,-25.523801038208738,2037.188232421875,734383,-24.807958602905273,-25.548608998003736
