mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.056253626709804e-05,0.0,1.0,0.5,316567.0,32.0
1.0,32.0,0.5,1.0,-1.6382603462261613e-05,0.0,1.0,0.5,316568.0,32.0
1.0,32.0,0.5,1.0,-0.00015187871031230316,0.0,1.0,0.5,316569.0,32.0
1.0,32.0,0.5,1.0,-3.141349043289665e-05,0.0,1.0,0.5,316570.0,32.0
1.0,32.0,0.5,1.0,0.00015014819655334577,0.0,1.0,0.5,316571.0,32.0
1.0,32.0,0.5,1.0,-5.93746062804712e-06,0.0,1.0,0.5,316572.0,32.0
1.0,32.0,0.5,1.0,-2.1092504539410584e-05,0.0,1.0,0.5,316573.0,32.0
1.0,32.0,0.5,1.0,1.7449188817408867e-05,0.0,1.0,0.5,316574.0,32.0
1.0,32.0,0.5,1.0,3.851466772175627e-05,0.0,1.0,0.5,316575.0,32.0
1.0,32.0,0.5,1.0,6.38481924397638e-05,0.0,1.0,0.5,316576.0,32.0
1.0,32.0,0.5,1.0,2.3011360099189915e-05,0.0,1.0,0.5,316577.0,32.0
1.0,32.0,0.5,1.0,-1.3371879049373092e-05,0.0,1.0,0.5,316578.0,32.0
1.0,32.0,0.5,1.0,-4.597046245180536e-05,0.0,1.0,0.5,316579.0,32.0
1.0,32.0,0.5,1.0,-0.00019382827667868696,0.0,1.0,0.5,316580.0,32.0
1.0,32.0,0.5,1.0,6.928867151145823e-06,0.0,1.0,0.5,316581.0,32.0
1.0,32.0,0.5,1.0,3.9336537156486884e-05,0.0,1.0,0.5,316582.0,32.0
1.0,32.0,0.5,1.0,-5.6467484682798386e-05,0.0,1.0,0.5,316583.0,32.0
1.0,32.0,0.5,1.0,-1.6342083654308226e-05,0.0,1.0,0.5,316584.0,32.0
1.0,32.0,0.5,1.0,6.188860788824968e-05,0.0,1.0,0.5,316585.0,32.0
1.0,32.0,0.5,1.0,3.2491945603396744e-05,0.0,1.0,0.5,316586.0,32.0
1.0,32.0,0.5,1.0,-0.00012416838217177428,0.0,1.0,0.5,316587.0,32.0
1.0,32.0,0.5,1.0,-6.41172018731595e-05,0.0,1.0,0.5,316588.0,32.0
1.0,32.0,0.5,1.0,-2.4349141312995926e-05,0.0,1.0,0.5,316589.0,32.0
1.0,32.0,0.5,1.0,-4.803670890396461e-06,0.0,1.0,0.5,316590.0,32.0
1.0,32.0,0.5,1.0,0.00015517583233304322,0.0,1.0,0.5,316591.0,32.0
1.0,32.0,0.5,1.0,-5.0354955419606995e-05,0.0,1.0,0.5,316592.0,32.0
1.0,32.0,0.5,1.0,4.447635183169041e-05,0.0,1.0,0.5,316593.0,32.0
1.0,32.0,0.5,1.0,-3.887110506184399e-05,0.0,1.0,0.5,316594.0,32.0
1.0,32.0,0.5,1.0,8.095128578133881e-06,0.0,1.0,0.5,316595.0,32.0
1.0,32.0,0.5,1.0,-8.229506420320831e-06,0.0,1.0,0.5,316596.0,32.0
1.0,32.0,0.5,1.0,3.330866093165241e-06,0.0,1.0,0.5,316597.0,32.0
1.0,32.0,0.5,1.0,5.501125997398049e-06,0.0,1.0,0.5,316598.0,32.0
1.0,32.0,0.5,1.0,-3.672437833301956e-05,0.0,1.0,0.5,316599.0,32.0
1.0,32.0,0.5,1.0,6.9062325565028e-05,0.0,1.0,0.5,316600.0,32.0
1.0,32.0,0.5,1.0,7.077048849168932e-05,0.0,1.0,0.5,316601.0,32.0
1.0,32.0,0.5,1.0,0.0001275093418371398,0.0,1.0,0.5,316602.0,32.0
1.0,32.0,0.5,1.0,-1.8955356608785223e-06,0.0,1.0,0.5,316603.0,32.0
1.0,32.0,0.5,1.0,2.308326929778559e-05,0.0,1.0,0.5,316604.0,32.0
1.0,32.0,0.5,1.0,6.401046630344354e-05,0.0,1.0,0.5,316605.0,32.0
1.0,32.0,0.5,1.0,7.713816194154788e-05,0.0,1.0,0.5,316606.0,32.0
1.0,32.0,0.5,1.0,-2.983349077112507e-05,0.0,1.0,0.5,316607.0,32.0
1.0,32.0,0.5,1.0,2.2028086277714465e-05,0.0,1.0,0.5,316608.0,32.0
1.0,32.0,0.5,1.0,-4.781054303748533e-05,0.0,1.0,0.5,316609.0,32.0
1.0,32.0,0.5,1.0,-2.959469293273287e-05,0.0,1.0,0.5,316610.0,32.0
1.0,32.0,0.5,1.0,9.663994023867417e-05,0.0,1.0,0.5,316611.0,32.0
1.0,32.0,0.5,1.0,3.279235716036055e-05,0.0,1.0,0.5,316612.0,32.0
1.0,32.0,0.5,1.0,2.6446767151355743e-05,0.0,1.0,0.5,316613.0,32.0
1.0,32.0,0.5,1.0,-3.179512350470759e-05,0.0,1.0,0.5,316614.0,32.0
1.0,32.0,0.5,1.0,4.5846438297303393e-05,0.0,1.0,0.5,316615.0,32.0
1.0,32.0,0.5,1.0,-6.490444684459362e-05,0.0,1.0,0.5,316616.0,32.0
1.0,32.0,0.5,1.0,0.00014477741933660582,0.0,1.0,0.5,316617.0,32.0
1.0,32.0,0.5,1.0,-0.00010021989510278217,0.0,1.0,0.5,316618.0,32.0
1.0,32.0,0.5,1.0,-4.648707363230642e-05,0.0,1.0,0.5,316619.0,32.0
1.0,32.0,0.5,1.0,-3.964415554946754e-05,0.0,1.0,0.5,316620.0,32.0
1.0,32.0,0.5,1.0,7.125197589630261e-05,0.0,1.0,0.5,316621.0,32.0
1.0,32.0,0.5,1.0,0.00011223669207538478,0.0,1.0,0.5,316622.0,32.0
1.0,32.0,0.5,1.0,6.565866897290107e-06,0.0,1.0,0.5,316623.0,32.0
1.0,32.0,0.5,1.0,-3.861050572595559e-06,0.0,1.0,0.5,316624.0,32.0
1.0,32.0,0.5,1.0,1.3244718502392061e-05,0.0,1.0,0.5,316625.0,32.0
1.0,32.0,0.5,1.0,-1.3613201645057416e-05,0.0,1.0,0.5,316626.0,32.0
1.0,32.0,0.5,1.0,-7.731134974164888e-05,0.0,1.0,0.5,316627.0,32.0
1.0,32.0,0.5,1.0,1.6520916688023135e-06,0.0,1.0,0.5,316628.0,32.0
1.0,32.0,0.5,1.0,-2.3282173060579225e-06,0.0,1.0,0.5,316629.0,32.0
1.0,32.0,0.5,1.0,-3.34257201757282e-05,0.0,1.0,0.5,316630.0,32.0
1.0,32.0,0.5,1.0,-6.4115556597244e-05,0.0,1.0,0.5,316631.0,32.0
1.0,32.0,0.5,1.0,-4.690088235292933e-05,0.0,1.0,0.5,316632.0,32.0
1.0,32.0,0.5,1.0,-2.837219653883949e-06,0.0,1.0,0.5,316633.0,32.0
1.0,32.0,0.5,1.0,-4.2379753722343594e-05,0.0,1.0,0.5,316634.0,32.0
1.0,32.0,0.5,1.0,0.00016467987006762996,0.0,1.0,0.5,316635.0,32.0
1.0,32.0,0.5,1.0,-4.449982043297496e-05,0.0,1.0,0.5,316636.0,32.0
1.0,32.0,0.5,1.0,5.3440498959389515e-05,0.0,1.0,0.5,316637.0,32.0
1.0,32.0,0.5,1.0,-3.049273982469458e-05,0.0,1.0,0.5,316638.0,32.0
1.0,32.0,0.5,1.0,-7.224783075798769e-05,0.0,1.0,0.5,316639.0,32.0
1.0,32.0,0.5,1.0,-2.163308181479806e-05,0.0,1.0,0.5,316640.0,32.0
1.0,32.0,0.5,1.0,-2.569789648987353e-05,0.0,1.0,0.5,316641.0,32.0
1.0,32.0,0.5,1.0,8.055936996242963e-05,0.0,1.0,0.5,316642.0,32.0
1.0,32.0,0.5,1.0,7.685890705033671e-05,0.0,1.0,0.5,316643.0,32.0
1.0,32.0,0.5,1.0,3.428070613153977e-05,0.0,1.0,0.5,316644.0,32.0
1.0,32.0,0.5,1.0,4.0988268665387295e-05,0.0,1.0,0.5,316645.0,32.0
1.0,32.0,0.5,1.0,-0.00013769165434496244,0.0,1.0,0.5,316646.0,32.0
1.0,32.0,0.5,1.0,7.630225991306361e-05,0.0,1.0,0.5,316647.0,32.0
1.0,32.0,0.5,1.0,4.697434633271769e-05,0.0,1.0,0.5,316648.0,32.0
1.0,32.0,0.5,1.0,-7.091213046805933e-05,0.0,1.0,0.5,316649.0,32.0
1.0,32.0,0.5,1.0,1.0122421372216195e-05,0.0,1.0,0.5,316650.0,32.0
1.0,32.0,0.5,1.0,-4.357729085313622e-05,0.0,1.0,0.5,316651.0,32.0
0.9921875,32.0,0.4921875,1.0,0.557788426094703,0.0,0.984375,0.5,316652.0,32.0
1.0,32.0,0.5,1.0,-5.86008645768743e-05,0.0,1.0,0.5,316653.0,32.0
1.0,32.0,0.5,1.0,-4.739986252388917e-07,0.0,1.0,0.5,316654.0,32.0
1.0,32.0,0.5,1.0,-5.544778105104342e-06,0.0,1.0,0.5,316655.0,32.0
1.0,32.0,0.5,1.0,-3.505213499011006e-05,0.0,1.0,0.5,316656.0,32.0
1.0,32.0,0.5,1.0,-9.604427759768441e-06,0.0,1.0,0.5,316657.0,32.0
1.0,32.0,0.5,1.0,1.7033413314493373e-05,0.0,1.0,0.5,316658.0,32.0
1.0,32.0,0.5,1.0,9.874110037344508e-05,0.0,1.0,0.5,316659.0,32.0
1.0,32.0,0.5,1.0,8.74336783454055e-05,0.0,1.0,0.5,316660.0,32.0
1.0,32.0,0.5,1.0,6.217085319804028e-05,0.0,1.0,0.5,316661.0,32.0
1.0,32.0,0.5,1.0,-2.794560441543581e-05,0.0,1.0,0.5,316662.0,32.0
1.0,32.0,0.5,1.0,2.475437577231787e-05,0.0,1.0,0.5,316663.0,32.0
1.0,32.0,0.5,1.0,3.145430946460692e-05,0.0,1.0,0.5,316664.0,32.0
1.0,32.0,0.5,1.0,-8.10725541668944e-05,0.0,1.0,0.5,316665.0,32.0
1.0,32.0,0.5,1.0,-0.00011924757927772589,0.0,1.0,0.5,316666.0,32.0
1.0,32.0,0.5,1.0,4.2036296690639574e-05,0.0,1.0,0.5,316667.0,32.0
1.0,32.0,0.5,1.0,-5.266176231089048e-05,0.0,1.0,0.5,316668.0,32.0
1.0,32.0,0.5,1.0,-9.643637895351276e-06,0.0,1.0,0.5,316669.0,32.0
1.0,32.0,0.5,1.0,-2.9593971703434363e-05,0.0,1.0,0.5,316670.0,32.0
1.0,32.0,0.5,1.0,-4.009562690043822e-05,0.0,1.0,0.5,316671.0,32.0
1.0,32.0,0.5,1.0,2.557193329266738e-05,0.0,1.0,0.5,316672.0,32.0
1.0,32.0,0.5,1.0,-2.3042401153361425e-05,0.0,1.0,0.5,316673.0,32.0
1.0,32.0,0.5,1.0,-7.303610800590832e-06,0.0,1.0,0.5,316674.0,32.0
1.0,32.0,0.5,1.0,1.0624551578075625e-05,0.0,1.0,0.5,316675.0,32.0
1.0,32.0,0.5,1.0,5.742541907238774e-05,0.0,1.0,0.5,316676.0,32.0
1.0,32.0,0.5,1.0,-8.843402611091733e-06,0.0,1.0,0.5,316677.0,32.0
1.0,32.0,0.5,1.0,-5.64151159778703e-05,0.0,1.0,0.5,316678.0,32.0
1.0,32.0,0.5,1.0,-7.974752952577546e-05,0.0,1.0,0.5,316679.0,32.0
1.0,32.0,0.5,1.0,-7.666140800210997e-05,0.0,1.0,0.5,316680.0,32.0
1.0,32.0,0.5,1.0,-7.084564276738092e-05,0.0,1.0,0.5,316681.0,32.0
1.0,32.0,0.5,1.0,-2.1327991817088332e-05,0.0,1.0,0.5,316682.0,32.0
1.0,32.0,0.5,1.0,4.104600702703465e-05,0.0,1.0,0.5,316683.0,32.0
1.0,32.0,0.5,1.0,-1.7960355762625113e-05,0.0,1.0,0.5,316684.0,32.0
1.0,32.0,0.5,1.0,0.00010147167085960973,0.0,1.0,0.5,316685.0,32.0
1.0,32.0,0.5,1.0,-9.216197940986603e-05,0.0,1.0,0.5,316686.0,32.0
1.0,32.0,0.5,1.0,-1.9551299374143127e-05,0.0,1.0,0.5,316687.0,32.0
1.0,32.0,0.5,1.0,-7.849115536373574e-05,0.0,1.0,0.5,316688.0,32.0
1.0,32.0,0.5,1.0,3.9147218558355235e-05,0.0,1.0,0.5,316689.0,32.0
1.0,32.0,0.5,1.0,5.564021739701275e-05,0.0,1.0,0.5,316690.0,32.0
1.0,32.0,0.5,1.0,-6.0276004660408944e-05,0.0,1.0,0.5,316691.0,32.0
