raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.005741187329029815,437,0.5,32.0,0.921875,0.546875,1.9607963562011719,32.0,0.875,0.96875
8.992685676407526e-05,437,0.5,32.0,0.9375,0.5625,1.7476773262023926,32.0,0.875,1.0
