raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00023260299349203706,426588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027659162878990173,426588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005451287142932415,426589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00035414937883615494,426589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024262137594632804,426590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.183461275417358e-05,426590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011846437701024115,426591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0006778457900509238,426591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00047306835767813027,426592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001219211844727397,426592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000139857322210446,426593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.994860738515854e-05,426593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.588917024899274e-05,426594,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025762568111531436,426594,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00047162757255136967,426595,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021371516049839556,426595,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020824337843805552,426596,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002516735694371164,426596,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001406824158038944,426597,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00035972261684946716,426597,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0229890651535243e-06,426598,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002604840265121311,426598,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00031805899925529957,426599,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.735467569436878e-05,426599,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016152049647644162,426600,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.001212638569995761,426600,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004826780641451478,426601,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001040885181282647,426601,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0008533090585842729,426602,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000359712284989655,426602,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014373616431839764,426603,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00047152777551673353,426603,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00030084740137681365,426604,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010056898463517427,426604,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00042789510916918516,426605,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00040542829083278775,426605,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014299506437964737,426606,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010703579755499959,426606,32.0,0.5,1.0,1.0,0.0,32.0,0.5
