raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,8.852135215420276e-05,298162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.542585182003677e-05,298162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5601144443498924e-05,298163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.357695823069662e-05,298163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8935978005174547e-05,298164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003129038668703288,298164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018538438598625362,298165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1315560995135456e-05,298165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.23048627958633e-05,298166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002307291142642498,298166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.274211045820266e-05,298167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.658946560695767e-05,298167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6132855307660066e-05,298168,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.991953993448988e-05,298168,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010967595153488219,298169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.636600250611082e-05,298169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8025650206254795e-05,298170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0626982657413464e-05,298170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018702831584960222,298171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7091216907138005e-05,298171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013822327309753746,298172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.130786353722215e-05,298172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.349648613948375e-05,298173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.690126610919833e-05,298173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.64227850898169e-05,298174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.970367859234102e-05,298174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.06548448256217e-05,298175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6609088561381213e-05,298175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7094570870976895e-05,298176,32.0,0.5,1.0,1.0,0.0,32.0,0.5
