bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024715373292565346,227618231208.41653,1,0.0,-26.037678064193955,1652.95263671875,32,-24.71537208557129,-26.06239343748652
2,0.024716153740882874,246726541432.91837,501,0.0,-26.1584871080289,1653.3338623046875,15998,-24.71615219116211,-26.183203261769783
4,0.024722391739487648,258307555819.78607,1001,0.0,-26.208009781291757,1653.609375,31964,-24.72239112854004,-26.232732173031245
6,0.024721967056393623,259707508893.51038,1501,0.0,-26.211641887376537,1653.9952392578125,47930,-24.721965789794922,-26.23636385443293
8,0.02472890168428421,241418295658.2656,2001,0.0,-26.12901927308488,1654.2789306640625,63896,-24.728900909423828,-26.153748174769163
10,0.02473616413772106,236254796841.9357,2501,0.0,-26.04754978758669,1654.4730224609375,79862,-24.736162185668945,-26.07228595172441
12,0.024752043187618256,267461237019.60648,3001,0.0,-26.24998957537015,1654.756103515625,95828,-24.752042770385742,-26.27474161855777
14,0.02475081942975521,262490863954.8763,3501,0.0,-26.246839520037213,1654.6461181640625,111794,-24.750818252563477,-26.271590339466968
17,0.024768425151705742,242109902168.07794,4001,0.0,-26.07642988875328,1654.6756591796875,127743,-24.768423080444336,-26.101198313904987
19,0.02477719821035862,244419216561.3903,4501,0.0,-26.14532051834112,1654.748291015625,143709,-24.777196884155273,-26.170097716551478
21,0.024803662672638893,152097760685.32373,5001,0.0,-25.67019759214168,1655.67041015625,159675,-24.803661346435547,-25.69500125481432
23,0.024822313338518143,269652489012.94366,5501,0.0,-26.249018065650812,1655.80615234375,175641,-24.822311401367188,-26.27384037898933
25,0.024846097454428673,258602076338.40027,6001,0.0,-26.174936809893573,1656.1904296875,191607,-24.84609603881836,-26.199782907348002
27,0.02486819215118885,222737477883.6053,6501,0.0,-26.03327389931819,1656.3450927734375,207573,-24.86819076538086,-26.058142091469378
29,0.02492469921708107,204714492040.43567,7001,0.0,-25.89143736529949,1656.958984375,223539,-24.924697875976562,-25.91636206451657
31,0.024967288598418236,179207266020.2242,7501,0.0,-25.838339801538325,1657.9327392578125,239505,-24.967287063598633,-25.863307090136743
34,0.02502431906759739,359315631790.33997,8001,0.0,-26.51939992445054,1658.5904541015625,255454,-25.02431869506836,-26.544424243518137
36,0.025081567466259003,362043199231.12866,8501,0.0,-26.56124365907871,1659.1220703125,271420,-25.081565856933594,-26.586325226544968
38,0.024901799857616425,0.0,9001,0.0,22265.115438765795,1657.3382568359375,287386,-24.901798248291016,22265.090536965938
40,0.024664143100380898,256991859498.00568,9501,0.0,-26.20461194176636,1657.037841796875,303352,-24.664142608642578,-26.22927608486674
42,0.024712679907679558,268264890199.10223,10001,0.0,-26.25352947928345,1656.996337890625,319318,-24.712678909301758,-26.27824215919113
44,0.024749334901571274,266047578996.46326,10501,0.0,-26.229173825104034,1657.0556640625,335284,-24.74933433532715,-26.253923160005606
46,0.024769378826022148,261703410238.6562,11001,0.0,-26.22556193216474,1657.04150390625,351250,-24.769376754760742,-26.250331310990763
48,0.02477850206196308,282881060857.9352,11501,0.0,-26.283835953081116,1657.0670166015625,367216,-24.778501510620117,-26.30861445514308
51,0.024785222485661507,247597011841.78217,12001,0.0,-26.091071085300364,1657.1282958984375,383165,-24.785221099853516,-26.115856307786025
53,0.02478874661028385,269527538154.11102,12501,0.0,-26.26047066347644,1657.25537109375,399131,-24.788745880126953,-26.285259410086724
55,0.024783970788121223,242334496836.43732,13001,0.0,-26.165962395596793,1658.470703125,415097,-24.78396987915039,-26.190746366384914
57,0.024782296270132065,123803971721.93599,13501,0.0,-25.450263466704087,1658.468017578125,431063,-24.78229522705078,-25.47504576297422
59,0.024782739579677582,245265693756.29337,14001,0.0,-26.137251150429115,1658.5435791015625,447029,-24.782737731933594,-26.162033890008793
61,0.024775207042694092,183176077739.7223,14501,0.0,-25.880222049082867,1657.9248046875,462995,-24.775205612182617,-25.90499725612556
63,0.02477446012198925,195429105805.39603,15001,0.0,-25.90903041707508,1657.9317626953125,478961,-24.774459838867188,-25.93380487719707
65,0.02477906085550785,227324377652.0042,15501,0.0,-26.091786623181257,1658.1673583984375,494927,-24.77906036376953,-26.116565684036765
68,0.02477746456861496,20022832.72991007,16001,0.0,-16.711519245579467,1656.6131591796875,510876,-24.777463912963867,-16.736296710148082
70,0.02478482946753502,224210673132.03036,16501,0.0,-25.918641271363583,1657.084716796875,526842,-24.784828186035156,-25.943426100831118
72,0.024791402742266655,213774597241.98923,17001,0.0,-26.00177114859801,1657.14453125,542808,-24.791400909423828,-26.026562551340277
74,0.02480987273156643,246985058113.13446,17501,0.0,-26.1600264971528,1657.40771484375,558774,-24.809871673583984,-26.184836369884366
76,0.02483394742012024,251026223467.29614,18001,0.0,-20.287116098909237,1657.9561767578125,574740,-24.833946228027344,-20.311950046329358
78,0.024863973259925842,296622452514.3088,18501,0.0,-26.361220873540567,1658.463623046875,590706,-24.863971710205078,-26.386084846800493
80,0.0249005276709795,276986187685.0084,19001,0.0,-26.257533883926264,1659.0928955078125,606672,-24.90052604675293,-26.282434411597244
82,0.024943683296442032,298134693805.3043,19501,0.0,-26.334466437403336,1659.6463623046875,622638,-24.943681716918945,-26.359410120699778
85,0.024989349767565727,78940802937.36606,20001,0.0,-25.045553153442278,1660.499267578125,638587,-24.989349365234375,-25.070542503209843
87,0.024581944569945335,199740884883.73944,20501,0.0,-25.97104106954682,1657.1292724609375,654553,-24.58194351196289,-25.995623014116767
89,0.02468959614634514,252641875732.2631,21001,0.0,-26.196492402180624,1657.1048583984375,670519,-24.689594268798828,-26.22118199832697
91,0.024717597290873528,237853959951.1278,21501,0.0,-26.113280662798456,1656.8441162109375,686485,-24.71759605407715,-26.13799826008933
