raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-2.2129395802039653e-05,214726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003270501329097897,214726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3061444406048395e-05,214727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.669338027772028e-05,214727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.7895143982023e-05,214728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.186909867101349e-05,214728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021540478337556124,214729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.944503598380834e-05,214729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004216819070279598,214730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7393803975428455e-05,214730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.781668419833295e-05,214731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019893894204869866,214731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.396194607485086e-05,214732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.718940130667761e-05,214732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013407232472673059,214733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.939365266589448e-05,214733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001464097440475598,214734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016175088239833713,214734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3839719031238928e-05,214735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.16340941330418e-05,214735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4276905605802312e-05,214736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8898550479207188e-05,214736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.781544415280223e-05,214737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.730031625716947e-05,214737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.341946234693751e-05,214738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1439215894788504e-05,214738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012088367657270283,214739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001926574477693066,214739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.41038137068972e-05,214740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.84034132771194e-05,214740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.607135583180934e-05,214741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015799133689142764,214741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4513177524786443e-06,214742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.388255183584988e-05,214742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.317493095295504e-06,214743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012329971650615335,214743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014972062490414828,214744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012658210471272469,214744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.84326044190675e-05,214745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019542172958608717,214745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027472706278786063,214746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.730323805939406e-05,214746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
