bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02473989687860012,229623775016.40466,1,0.0,-26.087996903880786,1563.4488525390625,32,-24.73989486694336,-26.112736800759386
2,0.024737073108553886,252006658970.49884,501,0.0,-26.168212452234428,1563.9271240234375,15998,-24.737071990966797,-26.192949525342982
4,0.024750638753175735,210109690448.55862,1001,0.0,-25.96858094967058,1564.413818359375,31964,-24.75063705444336,-25.993331588423757
6,0.0247445497661829,56360664069.37669,1501,0.0,-24.341935458359053,1564.8487548828125,47930,-24.744548797607422,-24.366680008125236
8,0.02475585602223873,55292259876.78747,2001,0.0,-24.418195447044457,1565.238037109375,63896,-24.755855560302734,-24.442951303066696
10,0.024744203314185143,175641783508.92694,2501,0.0,-25.835871082702475,1565.305419921875,79862,-24.74420166015625,-25.86061528601666
12,0.024736789986491203,253912810727.7256,3001,0.0,-26.179606954156082,1565.5406494140625,95828,-24.73678970336914,-26.204343744142573
14,0.02473161369562149,47321510939.45095,3501,0.0,-24.054681178932125,1565.521240234375,111794,-24.731613159179688,-24.079412792627746
17,0.024741623550653458,73029441196.95006,4001,0.0,-10.771865691436098,1565.513916015625,127743,-24.741622924804688,-10.796607314986751
19,0.02472885139286518,267990919890.64,4501,0.0,-26.264165007852267,1565.773681640625,143709,-24.728849411010742,-26.288893859245132
21,0.02473887801170349,16735917214.227669,5001,0.0,-20.275894431719685,1566.0159912109375,159675,-24.738876342773438,-20.30063330973139
23,0.024731788784265518,158116600821.18475,5501,0.0,-24.34715907635681,1565.8958740234375,175641,-24.731786727905273,-24.371890865141076
25,0.02473483793437481,37135572688.145134,6001,0.0,-24.203802918685874,1566.025390625,191607,-24.73483657836914,-24.22853775662025
27,0.024727368727326393,109844377833.16553,6501,0.0,-25.339342916829295,1565.9580078125,207573,-24.727367401123047,-25.364070285556622
29,0.024728650227189064,234313273806.71265,7001,0.0,-26.10946678644983,1565.6973876953125,223539,-24.728649139404297,-26.134195436677018
31,0.0247330479323864,193025223940.90582,7501,0.0,-25.924747595978936,1566.0689697265625,239505,-24.733047485351562,-25.949480643911322
34,0.02474176324903965,253569517244.99792,8001,0.0,-26.19254171611073,1566.0589599609375,255454,-24.741762161254883,-26.217283479359768
36,0.0247515756636858,230860630234.1802,8501,0.0,-26.09476673286644,1565.903076171875,271420,-24.75157356262207,-26.119518308530125
38,0.024773960933089256,246872597859.20755,9001,0.0,-26.178855421301535,1566.252197265625,287386,-24.77396011352539,-26.203629382234624
40,0.024809734895825386,80379746968.34521,9501,0.0,-24.943550643105866,1566.980224609375,303352,-24.809734344482422,-24.96836037800169
42,0.024329671636223793,175853721789.64703,10001,0.0,-25.80108179099078,1558.96484375,319318,-24.329669952392578,-25.825411462627002
44,0.024337440729141235,181980016811.29108,10501,0.0,-25.821023473275346,1558.4830322265625,335284,-24.337440490722656,-25.845360914004488
46,0.02438124269247055,191857464592.04184,11001,0.0,-25.900714632912823,1558.144775390625,351250,-24.381240844726562,-25.925095875605294
48,0.024428678676486015,199282078347.8405,11501,0.0,-25.963065658214347,1557.92822265625,367216,-24.42867660522461,-25.987494336890833
51,0.024461619555950165,213358514596.79688,12001,0.0,-26.03622469688372,1557.7657470703125,383165,-24.461618423461914,-26.06068631643967
53,0.024479534476995468,217235325101.58975,12501,0.0,-26.069265320912265,1557.83740234375,399131,-24.479534149169922,-26.09374485538926
55,0.024485750123858452,196569758891.41388,13001,0.0,-25.952132194179832,1559.779052734375,415097,-24.485748291015625,-25.97661794430369
57,0.024488160386681557,184043534107.76834,13501,0.0,-25.798952749825055,1561.05615234375,431063,-24.4881591796875,-25.823440910211737
59,0.024486515671014786,38391400716.302795,14001,0.0,-24.23735185840986,1561.5284423828125,447029,-24.486515045166016,-24.261838374080874
61,0.024479202926158905,187221476692.22037,14501,0.0,-25.56769336897846,1562.4615478515625,462995,-24.479202270507812,-25.59217257190462
63,0.02448791265487671,173780786361.8763,15001,0.0,-25.792227206112095,1562.98828125,478961,-24.487911224365234,-25.81671511876697
65,0.0244813971221447,188502988085.46014,15501,0.0,-25.706025333326888,1562.81982421875,494927,-24.481395721435547,-25.730506730449033
68,0.024482300505042076,194543935456.65942,16001,0.0,-25.92590238689556,1563.0909423828125,510876,-24.4822998046875,-25.950384687400604
70,0.024459855630993843,163215071742.89902,16501,0.0,-25.727020251562784,1562.31494140625,526842,-24.459854125976562,-25.75148010719378
72,0.024492444470524788,180187399204.91238,17001,0.0,-25.510838972195955,1562.8818359375,542808,-24.492443084716797,-25.53533141666648
74,0.024514148011803627,192205324417.278,17501,0.0,-25.905847536116937,1563.1531982421875,558774,-24.51414680480957,-25.93036168412874
76,0.02453608624637127,185724375359.49826,18001,0.0,-25.872854106945,1563.20556640625,574740,-24.53608512878418,-25.89739019319137
78,0.024552181363105774,229556829434.19678,18501,0.0,-26.088333260517985,1563.11083984375,590706,-24.55217933654785,-26.11288544188109
80,0.02459716983139515,229063064637.2491,19001,0.0,-26.098917919874935,1563.184814453125,606672,-24.59716796875,-26.12351508970633
82,0.024634338915348053,51992937941.86969,19501,0.0,-24.570079492844393,1563.2501220703125,622638,-24.63433837890625,-24.59471383175974
85,0.0246883574873209,140179019050.331,20001,0.0,-25.598438245818382,1563.583984375,638587,-24.688356399536133,-25.623126603305703
87,0.024742767214775085,62906293841.85895,20501,0.0,-24.705552343298308,1563.3663330078125,654553,-24.742765426635742,-24.730295110513083
89,0.02484622411429882,244172743458.412,21001,0.0,-26.15966940435755,1563.665771484375,670519,-24.846223831176758,-26.18451562847185
91,0.02446308545768261,207247008705.09772,21501,0.0,-25.9893183631092,1561.8541259765625,686485,-24.463085174560547,-26.01378144856688
93,0.02451973780989647,219242435314.16144,22001,0.0,-26.040176071093363,1563.4967041015625,702451,-24.519737243652344,-26.06469580890326
95,0.02454499527812004,219393585755.4766,22501,0.0,-26.056615735281024,1565.718505859375,718417,-24.544994354248047,-26.081160730559144
97,0.024549098685383797,164054653923.94986,23001,0.0,-25.70647224602353,1567.7708740234375,734383,-24.549097061157227,-25.731021344708914
