raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,27404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27404,1.0,32.0,32.0,3.725290076417309e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,27405,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27405,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27406,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27406,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27407,1.0,32.0,32.0,0.0,5.960464477539063e-08,1.0,1.0,0.5
0.5,27408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27408,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,27409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27409,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,27410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27410,1.0,32.0,32.0,0.0,5.960464477539063e-08,1.0,1.0,0.5
0.5,27411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27412,1.0,32.0,32.0,0.0,5.960464477539063e-08,1.0,1.0,0.5
0.5,27412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27414,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,27415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27417,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,27417,1.0,32.0,32.0,3.911553392299538e-08,6.138853336778993e-07,1.0,1.0,0.5
0.5,27418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27419,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27419,1.0,32.0,32.0,3.725290076417309e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,27420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27420,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27421,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27421,1.0,32.0,32.0,3.725290076417309e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,27422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27422,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27423,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27424,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27425,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27425,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27428,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27429,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27433,1.0,32.0,32.0,3.725290076417309e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,27434,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27434,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27435,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27437,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27437,1.0,32.0,32.0,3.725290076417309e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,27438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27438,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27439,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27439,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27440,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27440,1.0,32.0,32.0,3.725290076417309e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,27441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27441,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,27442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27442,1.0,32.0,32.0,3.725290076417309e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,27443,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,27443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27444,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,27445,1.0,32.0,32.0,0.0,5.960464477539063e-08,1.0,1.0,0.5
0.5,27445,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,27446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27447,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,27447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27448,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,27449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27449,1.0,32.0,32.0,0.0,5.960464477539063e-08,1.0,1.0,0.5
0.5,27450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27451,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,27451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27452,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,27452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27453,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,27453,1.0,32.0,32.0,0.0,5.960464477539063e-08,1.0,1.0,0.5
0.5,27454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27456,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,27457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27459,1.0,32.0,32.0,0.0,8.940696716308594e-08,1.0,1.0,0.5
0.5,27459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,27460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
